"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2013-08-11,890.2018439,59757,8,224,2013.60901826484,1964,2013,4972,6.79144822791189,899.926540628571,1050.12697530333,-0.781435963809987,0.248533244843784,0.472229469655913,36320.7926561714,0.475199616209791,50267.6829748908,35556.9254481014,0.462297951641723
2013-08-12,867.7553282,59758,8,225,2013.61175799087,1964,2013,4973,6.76590979497081,896.0817853,1030.51899767667,-0.784922409956596,0.248083517677723,0.470527357053938,35277.3464671369,0.47401863107868,49897.8581628056,34864.1372203711,0.465015994259911
2013-08-13,883.728134,59759,8,226,2013.61449771689,1964,2013,4974,6.78414947461332,897.610092757143,1016.05465111,-0.786261095871867,0.248542471316267,0.469930206213631,35881.103022976,0.472943279012419,49169.3762020629,34997.7640987685,0.458361229570312
2013-08-14,982.7051342,59760,8,227,2013.61723744292,1964,2013,4975,6.89030910994006,913.786525471428,1006.88682338333,-0.783733071088404,0.250889726726992,0.471364802235765,40021.5696109851,0.472069688156342,49357.5810183056,39186.7681306905,0.461532703232902
2013-08-15,1018.300785,59761,8,228,2013.61997716895,1964,2013,4976,6.92589062006999,929.4318836,998.75707185,-0.784440879307007,0.251751367990471,0.471116263100031,41449.3684307448,0.470945018996638,48004.9411223437,40478.1818025651,0.460077691648569
2013-08-16,1040.80279,59762,8,229,2013.62271689498,1964,2013,4977,6.94774760782499,945.6830299,991.41792135,-0.785612051696959,0.252315639990219,0.470612962884063,42320.0406049833,0.469807273125211,47250.4481408719,41470.5397517968,0.461166230135806
2013-08-17,1003.9003,59763,8,230,2013.625456621,1964,2013,4978,6.91164799253198,955.342045042857,985.262098116666,-0.788612743094592,0.251581049688105,0.469097776283493,40688.1272166046,0.468779301877893,45824.9956476755,40157.3645930002,0.462978557152522
2013-08-18,991.3072902,59764,8,231,2013.62819634703,1964,2013,4979,6.89902456719319,969.785680228571,979.85605339,-0.788165807181889,0.251196443158427,0.46926565194558,40192.110300739,0.468797187925803,44932.173583179,39173.9865129971,0.457378480074258
2013-08-19,1014.430531,59765,8,232,2013.63093607306,1964,2013,4980,6.92208268082468,990.739280628571,972.329765256667,-0.786234532263477,0.251589886902845,0.470225650078698,41213.7725096869,0.468543677818362,44272.3144498337,39904.579725664,0.455288506729329
2013-08-20,1025.600636,59766,8,233,2013.63367579909,1964,2013,4981,6.93303370629102,1011.00678091429,965.895473323333,-0.784796368338644,0.251718239043146,0.470922326228905,41729.3197015937,0.468845699896273,43853.4382226668,39648.9311604647,0.447444794885133
2013-08-21,1025.661813,59767,8,234,2013.63641552511,1964,2013,4982,6.93309335443604,1017.14344931429,959.970090923333,-0.783814424611229,0.251609425873274,0.471375590133193,41771.9758216282,0.469395791212326,44568.8989215855,39653.706227125,0.447471990637832
2013-08-22,1051.134459,59768,8,235,2013.63915525114,1964,2013,4983,6.95762529704229,1021.83397417143,956.809411756667,-0.781776807555953,0.252030342648187,0.472391604689345,42901.6689070223,0.470042922681226,44837.388601438,40769.656662836,0.448915951855624
2013-08-23,1044.853632,59769,8,236,2013.64189497717,1964,2013,4984,6.95163208951711,1022.41266588571,954.963017856667,-0.781048227624409,0.251789706864925,0.472709685681908,42674.0341218901,0.470316306504047,45107.5579284281,40685.2957014841,0.450679991678092
2013-08-24,1015.204517,59770,8,237,2013.6446347032,1964,2013,4985,6.92284536575986,1024.02755402857,955.464646356667,-0.781326706163213,0.251058145737644,0.47249130513578,41443.9465435548,0.470745179775847,44019.2663293375,39331.3027176435,0.448405620208481
2013-08-25,958.6478767,59771,8,238,2013.64737442922,1964,2013,4986,6.86552382987643,1019.36192352857,954.612019496667,-0.782895357778357,0.249715054452445,0.471586099151652,39060.1450914883,0.470528552425035,42999.41878368,36844.5752749746,0.444836789216408
2013-08-26,934.5539507,59772,8,239,2013.65011415525,1964,2013,4987,6.84006935738541,1007.95098348571,953.804073096667,-0.783084095901153,0.249061217448327,0.471416404973728,38064.7351030742,0.470716854394748,42339.6708464865,35602.8901004868,0.440927446687805
2013-08-27,922.9767488,59773,8,240,2013.65285388128,1964,2013,4988,6.82760404328631,993.290428171429,953.1654275,-0.782863561021208,0.248690075831988,0.471479040018066,37598.1861441502,0.47067555467967,42053.490848356,34678.5467494765,0.434866933952044
2013-08-28,1003.844184,59774,8,241,2013.65559360731,1964,2013,4989,6.91159209298853,990.173624028571,954.512964876667,-0.777939390849929,0.25037877201178,0.474016959010204,41112.5040650673,0.471413329025544,42454.7377644951,38237.7240916696,0.440871460048217
2013-08-29,1029.884295,59775,8,242,2013.65833333333,1964,2013,4990,6.93720173996218,987.137886314286,957.336159303333,-0.775789932802913,0.250816247707764,0.475091566530346,42274.599240086,0.471417202282097,41773.8278115209,38202.4033208326,0.429327302095591
2013-08-30,931.9192524,59776,8,243,2013.66107305936,1964,2013,4991,6.83724617187642,971.004403514286,958.25812429,-0.779451688933117,0.248576603002768,0.473074572656121,38090.9348996379,0.471532120858292,41360.3451248403,34329.9387352493,0.426364465437242
2013-08-31,917.2748224,59777,8,244,2013.66381278539,1964,2013,4992,6.82140712462993,957.014447142857,958.602892466667,-0.779546649760532,0.248134865985747,0.472981128605194,37484.9580159257,0.471878058941586,40860.9990952009,33459.427543766,0.422187422363139
2013-09-01,915.160605,59778,9,245,2013.66655251142,1965,2013,4993,6.81909957446305,950.801979757143,958.0413086,-0.778774367977162,0.247979952555417,0.473327867701859,37425.9759352756,0.471830582026398,39901.1247044346,33191.0242013709,0.419768257726797
2013-09-02,915.1314919,59779,9,246,2013.66929223744,1965,2013,4994,6.8190677619452,948.027342785714,957.313885716667,-0.777849144094388,0.247873262808218,0.473751913846672,37458.3135492563,0.471686298058936,39502.8764076276,32199.2068232202,0.407237657317016
2013-09-03,924.1473721,59780,9,247,2013.67203196347,1965,2013,4995,6.82887155253865,948.194574685714,957.2803911,-0.776242059398635,0.247975138975592,0.47452061320548,37888.7308733772,0.472370264897969,40262.2685604561,31798.7809780183,0.398249735503242
2013-09-04,947.2824308,59781,9,248,2013.6747716895,1965,2013,4996,6.85359728610335,940.114324228571,959.034184943334,-0.773959741974877,0.248391439456968,0.475652993846154,38929.915373289,0.47281894489159,40586.867926411,32408.6533571432,0.395974993729995
2013-09-05,942.248881,59782,9,249,2013.67751141553,1965,2013,4997,6.84826944456363,927.594979371429,961.341481583334,-0.773273969843988,0.248172613345817,0.475949378311443,38747.1832525385,0.472858628016173,40520.6858672913,31750.018294176,0.39
2013-09-06,897.5258654,59783,9,250,2013.68025114155,1965,2013,4998,6.79964193933435,922.681638371429,962.27667359,-0.775527298316216,0.247036985557572,0.4747510525106,36815.1565755575,0.472811005828669,40562.3006231597,30643.8904662087,0.39516928909413
2013-09-07,870.6157912,59784,9,251,2013.68299086758,1965,2013,4999,6.76920076724913,916.016062485714,961.004424026667,-0.776809487182847,0.246284764306594,0.474059360230249,35659.3160144987,0.472270712902678,39825.5505065425,30247.371939344,0.402112305922573
2013-09-08,885.875765,59785,9,252,2013.68573059361,1965,2013,5000,6.78657672068303,911.832513914286,959.632123996667,-0.774651449077469,0.246547391787618,0.475106539154518,36364.4958669129,0.473683784466343,40760.3268703238,31224.8164138137,0.407956005120926
2013-09-09,864.7674257,59786,9,253,2013.68847031963,1965,2013,5001,6.76246059875619,904.637647314286,957.24813172,-0.774097534230365,0.245859303787951,0.475338544067932,35515.3497773424,0.476104254850369,42442.7135341667,31086.5331003146,0.416063124160756
2013-09-10,942.7007206,59787,9,254,2013.69121004566,1965,2013,5002,6.84874886280194,907.288125671428,958.998094276667,-0.763203334918661,0.247370208465006,0.480823927205263,39162.7926136619,0.480260293306894,46906.7123577698,34842.7068999969,0.427783772505389
2013-09-11,940.5881973,59788,9,255,2013.69394977169,1965,2013,5003,6.84650542137779,906.3318066,961.42585658,-0.758438031114874,0.247010978968287,0.483186711045228,39267.0475921164,0.483366433797542,47650.7169027509,35631.7401907483,0.438453726657115
2013-09-12,1118.789012,59789,9,256,2013.69668949772,1965,2013,5004,7.02000214004254,931.551825314286,969.26121918,-0.745013057073913,0.250220346321362,0.490208003373262,47385.1579191953,0.485276435921441,46545.4972545357,43350.1902889005,0.448465535634829
2013-09-13,1182.993587,59790,9,257,2013.69942922374,1965,2013,5005,7.07580344300004,972.3329284,975.93750094,-0.737467096549599,0.251000139412237,0.49409119859268,50501.3805499637,0.486810169025645,45401.9008946189,45947.0621466369,0.449533037723273
2013-09-14,1129.578058,59791,9,258,2013.70216894977,1965,2013,5006,7.02959944197525,1009.32753794286,979.646743373333,-0.734914101625898,0.249725246108229,0.495278100148181,48336.935719851,0.488926326286203,44969.9722352031,44254.0710055671,0.453443559982614
2013-09-15,998.8020088,59792,9,259,2013.7049086758,1965,2013,5007,6.90655656961705,1025.45985848571,978.246717333333,-0.736033204903327,0.246946965386127,0.49445434157058,42669.6759032178,0.491836206324838,45762.9066411108,39155.5674117533,0.453733005784112
2013-09-16,972.2661826,59793,9,260,2013.70764840183,1965,2013,5008,6.87962961738178,1040.81682375714,977.192246753333,-0.73246564606002,0.246095754462027,0.496167069089454,41679.9183336855,0.494327673612104,46046.4549602234,38495.3487811315,0.458257240942665
2013-09-17,952.2186194,59794,9,261,2013.71038812785,1965,2013,5009,6.85879465065452,1042.17652358571,975.88929106,-0.728589735769213,0.245372318657489,0.498043155124396,40974.8514256085,0.496964113735745,46148.772339902,37890.3847215486,0.460551926340927
2013-09-18,941.2428489,59795,9,262,2013.71312785388,1965,2013,5010,6.84720118163504,1042.27004524286,973.449701656666,-0.724263371855488,0.244834086606416,0.50016308482873,40674.9536823288,0.499493962555403,46186.8921031755,37702.6353950586,0.463613716014088
2013-09-19,924.3509835,59796,9,263,2013.71586757991,1965,2013,5011,6.8290918517888,1014.49318402857,970.07471324,-0.720388093160759,0.244168387667768,0.502041603515566,40095.0129571947,0.501758636161746,46159.9039391609,36957.7093488432,0.46275849027818
2013-09-20,905.1229136,59797,9,264,2013.71860730594,1965,2013,5012,6.80807075061035,974.797373542857,966.056749926666,-0.716967502876302,0.243436471914591,0.503685914194355,39389.5580136371,0.504561548953631,47217.6409940829,36787.9368108866,0.470418215342768
2013-09-21,912.8876452,59798,9,265,2013.72134703196,1965,2013,5013,6.81661281190513,943.841600285714,961.4485228,-0.711485663888923,0.243298757281682,0.506425969562853,39943.5849350519,0.506765839174214,47278.5772230876,37294.5888991824,0.472840591885444
2013-09-22,1183.614348,59799,9,266,2013.72408675799,1965,2013,5014,7.07632804279121,970.243363028571,966.07388,-0.694271638168081,0.247832294212067,0.515741875952056,52741.9714384474,0.509468223334521,48423.102860552,49706.1891185514,0.486056219046484
2013-09-23,1286.081944,59800,9,267,2013.72682648402,1965,2013,5015,7.15935562282974,1015.07418608571,975.103127566666,-0.686036756734668,0.248882439242287,0.520105027703084,57792.7599937249,0.511935178867926,48819.1614768038,54598.6498708607,0.491359684270458
2013-09-24,1259.154895,59801,9,268,2013.72956621005,1965,2013,5016,7.13819605665944,1058.92222545714,985.120028176667,-0.682057569360422,0.248188442349023,0.522045271681096,56793.8182391013,0.51450381931231,49635.8782075352,54082.2161111789,0.497120392293648
2013-09-25,1193.730333,59802,9,269,2013.73230593607,1965,2013,5017,7.0848384166854,1094.99186604286,993.75924092,-0.679501308335683,0.246926220931128,0.523170807390347,53958.9480873371,0.517972185119669,51751.2366963526,51059.3814374283,0.495057423436686
2013-09-26,1196.461296,59803,9,270,2013.7350456621,1965,2013,5018,7.0871235591445,1133.86476782857,1002.87539249333,-0.67460631638842,0.246612362307421,0.525632203902972,54336.8379946539,0.52205763592476,53852.7838022167,51704.0462308971,0.500163660125412
2013-09-27,1193.686018,59804,9,271,2013.73778538813,1965,2013,5019,7.08480129287163,1175.08806845714,1009.20345362667,-0.669915634579955,0.246216271388561,0.527976677754259,54452.5958648463,0.525173801305938,55634.7249912541,52158.0636857919,0.505728712204475
2013-09-28,1178.143528,59805,9,272,2013.74052511416,1965,2013,5020,7.07169519719706,1212.981766,1014.14542806,-0.665693968260406,0.245632288762119,0.530049594507848,53954.5967385217,0.528583690873885,57267.1266080292,51175.5892454217,0.502748643636312
2013-09-29,1209.767424,59806,9,273,2013.74326484018,1965,2013,5021,7.09818340854553,1216.71791971429,1023.40703378,-0.659748957306715,0.245738819314741,0.533119866154225,55723.7704746777,0.532412261526713,60829.8590356813,52604.9642764185,0.503281656556895
2013-09-30,1199.627319,59807,9,274,2013.74600456621,1965,2013,5022,7.08976622004002,1204.367259,1032.81878366667,-0.655321435938467,0.245237492196105,0.535311299322331,55483.8386834696,0.535481405120826,62393.5636296338,51500.0520568725,0.496875494484228
2013-10-01,1171.689239,59808,10,275,2013.74874429224,1966,2014,5023,7.06620178054045,1191.87216528571,1041.36973813333,-0.651533113977337,0.244482013537493,0.537125788791048,54375.3653802501,0.538165565773122,64688.9833161255,49604.635622304,0.49
2013-10-02,1163.061928,59809,10,276,2013.75148401826,1966,2014,5024,7.05881139959628,1187.49096457143,1049.63408600333,-0.644409696984809,0.243933498472195,0.541154218538928,54379.8030607966,0.542332482228581,63667.2186698458,50488.0547217113,0.502425942365634
2013-10-03,1137.145282,59810,10,277,2013.75422374429,1966,2014,5025,7.0362762621929,1179.01724828571,1056.73401633333,-0.635688400456282,0.243079589940065,0.546333588872014,53676.9212818123,0.547966255700722,63266.6797466459,50413.5770300088,0.513118670165103
2013-10-04,1127.807434,59811,10,278,2013.75696347032,1966,2014,5026,7.02803070294561,1169.606022,1062.75151644,-0.626358468079759,0.242470002354036,0.551869039901774,53775.5333007453,0.552585123546581,62000.9306258886,50947.5037426663,0.522846511230556
2013-10-05,1108.541216,59812,10,279,2013.75970319635,1966,2014,5027,7.01080021014232,1159.66283457143,1068.29459427333,-0.617396778636179,0.241724782076933,0.557178926384882,53365.4615160811,0.558154759700103,61876.496250839,50366.749933306,0.525869932650703
2013-10-06,1122.032879,59813,10,280,2013.76244292237,1966,2014,5028,7.02289738957486,1147.12932814286,1075.77816139333,-0.60721727503364,0.24144199055167,0.563223247363436,54600.9121519712,0.563838558513267,62575.6533408423,51533.2185794714,0.531579154477034
2013-10-07,1180.08323,59814,10,281,2013.7651826484,1966,2014,5029,7.07334024887062,1144.33731542857,1086.09374268667,-0.595474385551347,0.241727851045847,0.570231173740519,58140.3091986204,0.570218319929813,64674.219923603,55102.3038035536,0.540434885999069
2013-10-08,1267.210387,59815,10,282,2013.76792237443,1966,2014,5030,7.14457321783844,1157.98319371429,1098.80489675333,-0.582978969887191,0.242214068696022,0.577733686025738,63254.3150463793,0.576197943907659,66024.7639916102,60116.2298760376,0.549071965300522
2013-10-09,1306.497506,59816,10,283,2013.77066210046,1966,2014,5031,7.17510517604189,1178.47399057143,1113.52923276333,-0.572144542157016,0.242066742777285,0.584229345357992,65948.6173802886,0.581854033782411,66406.981489219,63425.9077103972,0.561881022110059
2013-10-10,1359.242408,59817,10,284,2013.77340182648,1966,2014,5032,7.21468277057729,1210.20215142857,1127.41395567667,-0.560952577452723,0.242005531627173,0.590963928790387,69401.9433839201,0.586589414034975,65144.5359353676,67095.3738045148,0.571323276753695
2013-10-11,1440.006879,59818,10,285,2013.77614155251,1966,2014,5033,7.27240316964197,1254.80207214286,1144.06124506667,-0.549046594517882,0.242125019897122,0.598171035579601,74422.4030829947,0.591717958340706,64693.5816146134,71087.6553278518,0.571367956997658
2013-10-12,1464.704086,59819,10,286,2013.77888127854,1966,2014,5034,7.28940851197013,1305.68248214286,1155.59174753333,-0.538711973567614,0.241759014612652,0.604384746940277,76485.1514422608,0.597461997459935,65651.7212959197,73094.3529987008,0.577590698414616
2013-10-13,1452.067303,59820,10,287,2013.78162100457,1966,2014,5035,7.2807435462389,1352.830257,1164.5608714,-0.529375991249045,0.241107335408443,0.609955022503503,76524.1123228963,0.603627999109485,66822.7285569739,73306.7581908735,0.584310277959207
2013-10-14,1458.292531,59821,10,288,2013.78436073059,1966,2014,5036,7.28502153098934,1392.57444285714,1175.5180205,-0.519534928617726,0.240595648522976,0.615853106666974,77595.3203597794,0.610711780557012,70228.9510833607,74820.6574974614,0.593831356698174
2013-10-15,1424.384506,59822,10,289,2013.78710045662,1966,2014,5037,7.26149507378198,1415.02788842857,1189.70410374,-0.510785832010355,0.239801124548395,0.621031984810393,76428.432307672,0.618494706536536,74840.5151585258,74105.9536467064,0.602160296762509
2013-10-16,1381.939923,59823,10,290,2013.78984018265,1966,2014,5038,7.23124353232628,1425.80537657143,1203.35989508667,-0.50230770986666,0.238955889643335,0.626022077637989,74746.7915126984,0.626079828864795,79234.6508963485,71747.3737946089,0.600901244039886
2013-10-17,1391.267874,59824,10,291,2013.79257990868,1966,2014,5039,7.23797074994658,1430.38044314286,1217.99487024,-0.492374267740648,0.238478946164705,0.631975279322554,75966.932443707,0.633019462257368,82129.0434801149,73214.5898432648,0.609078310500037
2013-10-18,1416.970736,59825,10,292,2013.7953196347,1966,2014,5040,7.25627658739556,1427.08956557143,1233.85246647667,-0.481979740752681,0.238103383101976,0.638241723512028,78137.5545830086,0.639547425676824,84266.4772718567,75600.5811123462,0.6175192638822
2013-10-19,1474.583483,59826,10,293,2013.79805936073,1966,2014,5041,7.29613084448916,1428.500908,1252.19354979333,-0.470723042426887,0.237905997741156,0.645099923683709,82188.3190189154,0.645908553591981,86274.9279831997,80101.6693221359,0.628721713541252
2013-10-20,1633.733293,59827,10,294,2013.80079908676,1966,2014,5042,7.39862303871935,1454.45319228571,1276.48056244,-0.456844510260294,0.238213255993153,0.653763100993117,92281.6405866853,0.653545393878462,91169.9934527181,89230.2134795611,0.632145470061057
2013-10-21,1712.359195,59828,10,295,2013.80353881279,1966,2014,5043,7.44562734485816,1490.74843,1303.1296141,-0.444142562434095,0.237988390236689,0.66165074211338,97889.7944565867,0.660972602768193,95836.7168220545,93898.0109068702,0.634669721643496
2013-10-22,1746.259864,59829,10,296,2013.80627853881,1966,2014,5044,7.46523155923095,1536.730624,1321.88446463333,-0.433182404221264,0.237532585036805,0.668365265978309,100840.847483774,0.667805919630791,99188.0892591386,96543.2187071493,0.639880917898758
2013-10-23,1766.191803,59830,10,297,2013.80901826484,1966,2014,5045,7.47658098398668,1591.62374971429,1337.8881266,-0.422746403555741,0.237006562982451,0.674727625680143,102962.741909811,0.673840883332863,100347.783451278,99286.4430052722,0.650636382720407
2013-10-24,1841.718888,59831,10,298,2013.81175799087,1966,2014,5046,7.51845459279095,1655.97389457143,1357.30692636667,-0.410327829019818,0.23669183265515,0.682487045087744,108600.417943494,0.679456248471629,101077.751423315,105964.349007902,0.665920967971579
2013-10-25,1806.799064,59832,10,299,2013.81449771689,1966,2014,5047,7.49931208573737,1711.66365571429,1377.74255073333,-0.398565680239386,0.236230084850114,0.691543823192368,107955.135284453,0.689850049384598,104041.747920244,105147.833543939,0.673560684424819
2013-10-26,1738.109652,59833,10,300,2013.81723744292,1966,2014,5048,7.46055339474428,1749.31025128571,1395.79749593333,-0.386880613202369,0.235740247635162,0.701135798287394,105291.437618826,0.702250894583913,108491.4451996,102290.865671116,0.681154986405112
2013-10-27,1732.212216,59834,10,301,2013.81997716895,1966,2014,5049,7.45715460817551,1763.37866885714,1413.7483692,-0.372895145399813,0.235499182444018,0.712359685033996,106613.984039196,0.714666913410199,112984.533289442,104140.745586508,0.695834316612133
2013-10-28,1831.519664,59835,10,302,2013.82271689498,1966,2014,5050,7.51290131871597,1780.401593,1435.52757373333,-0.354990109738855,0.235673545219722,0.726519584844365,114966.855871797,0.72725303447807,118368.914268458,110715.087224526,0.699651030694167
2013-10-29,1794.678529,59836,10,303,2013.825456621,1966,2014,5051,7.4925811924043,1787.31854514286,1455.02461056667,-0.342115498161826,0.235313526847551,0.736933742055004,114269.111783574,0.739837422414384,126919.14392314,110478.752988738,0.7124893121753
2013-10-30,1817.550832,59837,10,304,2013.82819634703,1966,2014,5052,7.50524517710461,1794.65554928571,1475.622061,-0.327043552378842,0.235185073564538,0.749018262427954,117623.125387508,0.752704530348394,132658.92552119,114294.02759982,0.727818731874996
2013-10-31,1836.984528,59838,10,305,2013.83093607306,1966,2014,5053,7.51588066275179,1793.97921214286,1497.79857063333,-0.312098541019867,0.235042300815295,0.761023639789024,120786.219509877,0.765936645175835,138682.673572385,119123.365956265,0.750546692427476
2013-11-01,2399.265632,59839,11,306,2013.83367579909,1967,2014,5054,7.7829179828459,1878.61729328571,1539.00536076667,-0.276550263607347,0.236727304900434,0.789554364059715,163671.896184546,0.780191774592284,146138.279898792,161244.764910518,0.777845865934945
2013-11-02,2835.681535,59840,11,307,2013.83641552511,1967,2014,5055,7.95003758762305,2035.41327657143,1595.62323586667,-0.24613254924703,0.237747837213657,0.81444384051361,199541.090290083,0.791664480630403,147767.518729103,195992.635136496,0.799960520617058
2013-11-03,2693.434635,59841,11,308,2013.83915525114,1967,2014,5056,7.89857247414467,2172.730765,1647.81080923333,-0.236871725329642,0.237167412441552,0.82223639499351,191344.894655017,0.802475021280371,150609.95701483,187123.821855049,0.804097841109918
2013-11-04,2662.835763,59842,11,309,2013.84189497717,1967,2014,5057,7.88714691023573,2291.49020771429,1699.62062746667,-0.223735029683874,0.236880123305834,0.833159122951292,191684.094525885,0.813031171123095,152144.964213921,187512.429200667,0.815026888077021
2013-11-05,2715.004885,59843,11,310,2013.8446347032,1967,2014,5058,7.90654903162977,2422.96540142857,1752.71969433333,-0.207636688456546,0.236824907051334,0.846574498070887,198586.416768095,0.824235140146654,151492.913056839,194918.635110457,0.830938733720124
2013-11-06,2717.002501,59844,11,311,2013.84737442922,1967,2014,5059,7.90728452992648,2551.458497,1803.9503367,-0.193333293676691,0.236629627985312,0.85848650710627,201528.862866647,0.834579657885727,151219.501764183,200046.26462788,0.852170833185738
2013-11-07,2893.623367,59845,11,312,2013.85011415525,1967,2014,5060,7.97026475601308,2702.40690257143,1858.1641027,-0.173601724806756,0.236916235154119,0.875159496083154,218797.802010849,0.84625119593221,152961.507191991,218198.302016607,0.872761582996091
2013-11-08,3047.019917,59846,11,313,2013.85285388128,1967,2014,5061,8.02191931555772,2794.943229,1916.1815164,-0.155984385894286,0.237135092911447,0.890115665039224,234334.09380743,0.85737239281395,151829.699962316,233959.352077337,0.888692212399959
2013-11-09,3023.297441,59847,11,314,2013.85559360731,1967,2014,5062,8.01410338259552,2821.74550128571,1971.6500175,-0.142350734470288,0.236888567569023,0.90154176520747,235494.33797143,0.86780508227359,150241.67990462,235218.10502417,0.900484264033443
2013-11-10,3082.473983,59848,11,315,2013.85833333333,1967,2014,5063,8.03348779477579,2877.322551,2026.39892096667,-0.126962170779011,0.236867687766023,0.914577690338755,243575.591261885,0.878214543383449,148741.422895718,242175.170051063,0.909319388429851
2013-11-11,3122.215718,59849,11,316,2013.86107305936,1967,2014,5064,8.0462981947806,2942.94825885714,2081.6493087,-0.112030180383101,0.236798451443482,0.927222248277496,250126.952629072,0.890050829786675,151112.625731112,249539.102612817,0.925043084424929
2013-11-12,3042.238232,59850,11,317,2013.86381278539,1967,2014,5065,8.02034878401976,2989.69587985714,2134.65500633333,-0.0995142439755178,0.236391546256639,0.937578825741881,246442.016089637,0.902511039372752,155560.428982435,246170.564588707,0.936546099328074
2013-11-13,2928.922905,59851,11,318,2013.86655251142,1967,2014,5066,7.98239002521126,3019.97022328571,2183.6760188,-0.0876649022850196,0.235864394147254,0.947232287012439,239705.597530333,0.914083407685323,158878.131470402,237848.201371523,0.939892510096401
2013-11-14,2944.635817,59852,11,319,2013.86929223744,1967,2014,5067,7.98774042697888,3027.25771614286,2234.3510625,-0.0731608120361548,0.235723096382911,0.959439104936914,244097.17222703,0.925064716530941,162456.383077278,241155.485330185,0.947876621776771
2013-11-15,2977.565931,59853,11,320,2013.87203196347,1967,2014,5068,7.99886144405735,3017.33571814286,2287.5385961,-0.0583333394485139,0.235638992263422,0.971983994764795,250054.251404164,0.936052250362782,162803.960022898,248533.296622134,0.96607190290236
2013-11-16,2970.585683,59854,11,321,2013.8747716895,1967,2014,5069,7.99651441201875,3009.805467,2340.18252306667,-0.0442991255938071,0.235428742667975,0.983737137221517,252484.599369512,0.948180089524191,167236.718504198,249714.61801802,0.972944663020405
2013-11-17,2932.611654,59855,11,322,2013.87751141553,1967,2014,5070,7.98364865448312,2988.39656285714,2390.703887,-0.0393686142940632,0.236306685927774,0.988917302343977,250569.539052151,0.954921603175139,174697.702260369,243831.34901892,0.962323835574032
2013-11-18,3083.337111,59856,11,323,2013.88025114155,1967,2014,5071,8.0337677670268,2982.84247614286,2444.32900793333,-0.0317723473341508,0.237911194078941,0.997120311126645,265633.176334635,0.959728341927926,175277.092867057,260580.234083944,0.978152833424359
2013-11-19,3144.326456,59857,11,324,2013.88299086758,1967,2014,5072,8.05335498276426,2997.42650814286,2494.68211336667,-0.0259309253211111,0.239218746987198,1.00351762040143,272625.43704973,0.965834775978752,174490.972118675,267616.188129212,0.985078880381002
2013-11-20,3201.814442,59858,11,325,2013.88573059361,1967,2014,5073,8.07147294122162,3036.41101342857,2544.3306216,-0.0202238785761841,0.240513576273647,1.00978368658728,279343.295223364,0.971657559034957,177218.77711529,274524.708462968,0.992365225552937
2013-11-21,3162.769687,59859,11,326,2013.88847031963,1967,2014,5074,8.05920340592168,3067.57299485714,2591.5476157,-0.0160746303271551,0.241506932998564,1.01442024820073,277203.825580749,0.977157799084986,176319.278856783,270769.893391268,0.990875439340734
2013-11-22,3155.868027,59860,11,327,2013.89121004566,1967,2014,5075,8.05701886455151,3093.04472285714,2637.8701565,-0.0114046933629377,0.242600226687926,1.01960088431751,278011.511808643,0.983140166150371,176424.677716044,274816.259308631,1.00788236858615
2013-11-23,3158.464323,59861,11,328,2013.89394977169,1967,2014,5076,8.05784121472327,3119.88452857143,2681.761671,-0.00658855161654767,0.243723600744805,1.02493570813746,279696.055753806,0.989418959159237,177272.481199211,274378.996445294,1.00545154368297
2013-11-24,3167.812435,59862,11,329,2013.89668949772,1967,2014,5077,8.06079654505783,3153.48464014286,2727.12878336667,-0.00167913970779866,0.244868640344196,1.03037063181099,282011.405769475,0.996314708734343,178078.747616859,278653.299795466,1.01810129197813
2013-11-25,3009.77379,59863,11,330,2013.89942922374,1967,2014,5078,8.00962020209489,3142.97559428571,2769.51758796667,0.000873063715256161,0.245463533876977,1.03327392047558,268697.153986959,1.00314633884673,179620.350115866,265082.994770365,1.01937568445953
2013-11-26,2962.935145,59864,11,331,2013.90216894977,1967,2014,5079,7.99393565904512,3117.06254985714,2810.5416856,0.0050664265558657,0.246416133797821,1.03792204497581,265705.548897235,1.00943096840409,179520.877718827,266903.729775028,1.04260248297228
2013-11-27,2912.665934,59865,11,332,2013.9049086758,1967,2014,5080,7.97682406929826,3075.75562014286,2846.5798946,0.00924984986130855,0.247352592676337,1.04254979811763,262362.17791951,1.01679469110334,182052.748299907,265236.264503036,1.05397056924855
2013-11-28,2695.85487,59866,11,333,2013.90764840183,1967,2014,5081,7.89947063898085,3009.05350342857,2876.61910596667,0.00936551695977256,0.247705396969365,1.04287201413682,242907.690075621,1.02301806563468,183761.748589248,244371.798782582,1.04915785052047
2013-11-29,2745.769073,59867,11,334,2013.91038812785,1967,2014,5082,7.91781648701599,2950.46793857143,2907.559714,0.0156934846475807,0.248987649142708,1.04975547715145,249038.161059584,1.02772347927092,190381.430580522,250237.739146104,1.05481198600631
2013-11-30,2710.501246,59868,11,335,2013.91312785388,1967,2014,5083,7.90488885839407,2886.47321328571,2936.67693793333,0.0197952796193898,0.249968099077758,1.05428142213602,246899.327760085,1.03443992288028,197799.407072836,250215.643177312,1.06844237496665
