Date,Q,Julian,Month,Day,DecYear,MonthSeq,waterYear,i,LogQ,Q7,Q30,yHat,SE,ConcDay,FluxDay,FNConc,FNFlux,GenFlux,GenConc
2012-12-11,100.57608999801337,59514,12,346,2012.94341985428,1956,2013,4729,4.610914555440693,80.8108088781573,36.433044261895326,2.39439905774213,1.017757804476084,18.874300663326796,164013.4104909972,16.747178796021483,145529.2018196477,217528.0275556354,25.032644480073554
2012-12-12,78.62921999844701,59515,12,347,2012.94615209472,1956,2013,4730,4.3647433860565625,75.7859684374731,38.260768983617986,2.102182722405478,1.0792405447153934,15.252560922955956,103619.25806551083,37.05241378344711,251717.96691522605,129262.87402829267,19.027253215289612
2012-12-13,54.529909998923046,59516,12,348,2012.94888433515,1956,2013,4731,3.998749358449226,63.368393064726575,39.28834221577331,1.7122512759894963,1.1443018502118687,11.056809507732686,52092.87788147616,28.332729220589915,133486.37347011484,68165.81489601852,14.468320064011143
2012-12-14,42.426509999162064,59517,12,349,2012.95161657559,1956,2013,4732,3.7477734026887193,59.252968103888755,39.370796059500655,1.479777340216044,1.1710305549574351,9.059145489789632,33207.660867435014,35.53593476632737,130262.31576228897,43907.253746370196,11.978025231386974
2012-12-15,32.24754999936295,59518,12,350,2012.95434881603,1956,2013,4733,3.4734420713439884,55.67930548988645,39.15165778833371,1.2616542875959567,1.20241810825126,7.627484393584918,21251.607927968762,51.72753416049862,144122.65149753515,29666.777153592648,10.647800416512661
2012-12-16,24.52068999951558,59519,12,351,2012.95708105647,1956,2013,4734,3.1995172509459624,52.1534838325562,38.97525423430443,1.0671205925347615,1.2358197106046687,6.670064771166863,14131.116621832822,117.80385421175791,249577.7866451692,19487.837469657094,9.19850438229036
2012-12-17,22.18524999956176,59520,12,352,2012.9598132969,1956,2013,4735,3.099427653622992,48.52905579755137,38.864731666180944,1.007422771830196,1.2500198167245447,6.414547176645135,12295.439949414704,78.89844461336946,151232.980463209,16485.004337811395,8.600248422759739
2012-12-18,25.53955999949557,59521,12,353,2012.96254553734,1956,2013,4736,3.240228622558402,38.27477283208274,38.998206287665475,1.1200711292366,1.2345196176018152,7.016992321252629,15483.821449360139,325.1148514321748,717404.2780215557,21942.36018772131,9.943887137355395
2012-12-19,64.79278999872025,59522,12,354,2012.96527777778,1956,2013,4737,4.171194331715921,36.38392488839593,40.48667752076668,1.9236910199181316,1.1270007540065046,13.091659315452452,73288.37947054181,199.68340457273948,1117847.079248631,112213.21529614361,20.04488564164686
2012-12-20,68.7662999986417,59523,12,355,2012.96801001821,1956,2013,4738,4.230713799334411,38.329430250474374,42.07654473160365,1.9978516039291645,1.1133654913937798,14.016548602004889,83278.03847999127,27.076648467627866,160873.42448010182,125441.78503913732,21.113139896369738
2012-12-21,52.49340999896311,59524,12,356,2012.97074225865,1956,2013,4739,3.960687637889529,39.70514473494048,43.15344717212929,1.7431475673509058,1.1513685503291173,11.517159743134505,52235.27899948041,22.017949587842164,99860.882836415,79733.70792002817,17.580184668613096
2012-12-22,126.38122999750381,59525,12,357,2012.97347449909,1956,2013,4740,4.839302973830816,52.56919097083213,46.59107794926317,2.712543854431963,0.9707742431213151,25.01175044299189,273111.76385648,84.02161416076221,917460.4271627071,430930.7726817859,39.46491645884027
2012-12-23,92.84812199816612,59526,12,358,2012.97620673953,1956,2013,4741,4.530965061403168,61.90662731059655,48.98406235668899,2.357969342294772,1.0386610552489137,18.70183740775057,150027.5935778134,21.46123883327993,172163.72633104702,251848.51513064437,31.394424645715684
2012-12-24,63.59877999874374,59527,12,359,2012.97893897996,1956,2013,4742,4.152594287752402,67.56608484706469,50.396087197089045,1.944375575945261,1.1297088061653684,13.43189697023935,73807.3952964903,41.07921282511122,225727.58756037493,140800.44217892978,25.623679376766454
2012-12-25,44.626929999118616,59528,12,360,2012.9816712204,1956,2013,4743,3.798337488444549,70.17451160995739,51.107324562743926,1.6288278463606474,1.1724636148912213,10.531115543822443,40605.52517453901,90.29733074524405,348165.44567498314,79894.64175178761,20.72081816461639
2012-12-26,39.3318499992232,59529,12,361,2012.98440346084,1956,2013,4744,3.672034623202288,66.69509054228782,51.853026330560716,1.5232874569588428,1.1884504255157564,9.555556685865445,32472.37920045895,84.44539691915818,286968.41436233046,69021.07090557218,20.310638511760533
2012-12-27,37.15243999926616,59530,12,362,2012.98713570128,1956,2013,4745,3.6150294486641856,62.37482858360307,52.58836977645478,1.4869474641722373,1.1968016461978879,9.297954718588592,29846.16329456935,42.167489589330486,135356.41096306112,75329.08041676265,23.467216599844175
2012-12-28,35.40749999930063,59531,12,363,2012.98986794171,1956,2013,4746,3.5669236620866624,60.039915763640174,53.310693411489815,1.4629257537363447,1.2046557720830111,9.209320824605578,28173.227940643512,67.01691674583286,205018.68784013635,79131.82078350082,25.86676707993174
2012-12-29,33.98739999932869,59532,12,364,2012.99260018215,1956,2013,4747,3.5259898676763255,47.4136325775253,54.01513499484993,1.4442806246110744,1.2116738724340066,9.148237548594519,26863.90348489575,77.00925923938513,226138.56457717277,80677.5407617848,27.47394131088201
2012-12-30,32.772279999352705,59533,12,365,2012.99533242259,1956,2013,4748,3.489583036102239,39.20383551925535,54.69814882307538,1.4290886339350675,1.218201958176045,9.104608369480015,25779.92614004585,37.02371076297332,104833.56231986776,91327.9775566695,32.25398956975667
2012-12-31,31.734879999373064,59534,12,366,2012.99806466302,1956,2013,4749,3.457416391417522,34.84940379135702,55.35847489389818,1.417102019667541,1.2242526777020992,9.077296291541211,24888.980897062374,55.32567318811759,151697.11099761594,105634.40917753834,38.52607845424442
2013-01-01,30.818539999391174,59535,1,1,2013.00079908676,1957,2013,4750,3.428116456913664,32.96238771588622,55.92792414214721,1.4070290733955815,1.2295019653811665,9.059457478367188,24122.815430674407,47.64614602824038,126868.43438105696,107330.4809035407,40.30855895211498
2013-01-02,30.041589999406682,59536,1,2,2013.00353881279,1957,2013,4751,3.4025827549029013,31.692806688315102,56.058545929089945,1.3989381791214586,1.2330213053248804,9.051382548873912,23493.708587035126,71.93498646423984,186713.97436554302,125454.6142842928,48.33369334610696
2013-01-03,29.37712999941977,59537,1,3,2013.00627853881,1957,2013,4752,3.3802164804541004,30.630254503609354,53.74657811462017,1.3930702410448654,1.2360950437492098,9.054414498346272,22981.770298357886,52.064872447966465,132150.22787293512,135845.67619219833,53.52081428384048
2013-01-04,28.786589999431456,59538,1,4,2013.00901826484,1957,2013,4753,3.359909653685168,29.725459404090472,50.98479921588455,1.3886543996816256,1.2388875860333906,9.064481479396374,22544.828228576735,27.415039352711517,68185.62699823744,151515.3212686566,60.91897483360126
2013-01-05,28.271519999441637,59539,1,5,2013.01175799087,1957,2013,4754,3.3418549374847712,28.944343180876775,47.25007201131102,1.3858189862046288,1.2413631150926943,9.08244964886929,22185.330355462735,26.863980956334068,65619.55366890779,173901.53154098205,71.1935264778833
2013-01-06,27.803469999451,59540,1,6,2013.01449771689,1957,2013,4755,3.3251608330313447,28.26531946080802,45.82352595008633,1.3839456565834,1.243656322049142,9.104990066817502,21872.187489720363,53.33267601149348,128116.81072592632,214250.61627532734,89.18859779860655
2013-01-07,27.391009999459023,59541,1,7,2013.01723744292,1957,2013,4756,3.3102148573471935,27.67169829861931,44.83481239000652,1.3832979211063678,1.2457019861772862,9.133695713206267,21615.651412915584,73.1833338937768,173194.4531933155,266830.59544779814,112.74929537111275
2013-01-08,27.016999999466353,59542,1,8,2013.01997716895,1957,2013,4757,3.296466297480634,27.152190442051978,44.09171971492868,1.383493826834135,1.2475833389868987,9.166509569680695,21397.097292984432,49.59692103655581,115772.54534940912,311744.4141405139,133.55120633350862
2013-01-09,26.661559999473358,59543,1,9,2013.02271689498,1957,2013,4758,3.283222827647553,26.69028496678846,43.38875451686566,1.3840558324017143,1.2494083420152176,9.20077288766901,21194.52120456034,477.52667600316494,1100010.7690796843,248132.29522450827,107.71693648665732
2013-01-10,26.306239999480322,59544,1,10,2013.025456621,1957,2013,4759,3.2698061733791164,26.270625701950028,41.02053537350525,1.384517997821803,1.2512851824814197,9.233828018662562,20987.190372055386,533.4920360256542,1212552.2480401956,204643.72923272013,90.03801687284276
2013-01-11,25.970919999487087,59545,1,11,2013.02819634703,1957,2013,4760,3.2569774505183906,25.885844090681772,39.34143686829986,1.3854017886421235,1.253090709974976,9.268695473693612,20797.909803092578,73.46462409923258,164846.3508236356,170241.37239326895,75.86894320996862
2013-01-12,25.644289999493488,59546,1,12,2013.03093607306,1957,2013,4761,3.244320934729509,25.52681416438637,38.42037026789825,1.386421620861739,1.2548912307672044,9.303746412377755,20614.00070137786,161.06828818569107,356873.6354649857,129485.20063402632,58.440740752197264
2013-01-13,41.087069999188465,59547,1,13,2013.03367579909,1957,2013,4762,3.715693473445789,27.342113901728847,38.3776599695823,1.7300596536533828,1.1791477073256151,11.629370465352912,41283.367921997284,399.4584127925869,1418046.546370211,195814.33425053456,55.160166189167334
2013-01-14,164.32932999675418,59548,1,14,2013.03641552511,1957,2013,4763,5.101872524003326,46.055722887857215,42.58930978286627,3.1072401553351123,0.9286235229612047,35.52058580303903,504323.19931152585,26.199225042233742,371978.0148347529,1571411.3627308195,110.67793870666561
2013-01-15,328.0624299935193,59549,1,15,2013.03915525114,1957,2013,4764,5.793203925618765,87.19575194678569,52.268248941582264,3.871634451534097,0.9303088639154172,75.11200662235761,2129019.328588604,17.728609904655602,502510.2490709417,6152506.175020664,217.0610094313269
2013-01-16,178.97607999646493,59550,1,16,2013.04189497717,1957,2013,4765,5.1872521656066315,108.01062955146075,57.26778839277792,3.214223450937578,0.9159710859850839,38.511321974576795,595521.1102312634,9.679745928600124,149683.0736156479,1525632.9165965917,98.6600465653477
2013-01-17,124.19612999754685,59551,1,17,2013.0446347032,1957,2013,4766,4.821862009573872,121.38798897251344,60.413619139605714,2.7929213624650226,0.9678057095280223,26.883402203037836,288473.5740774089,8.121581360006038,87148.99938582403,705254.1343277794,65.7239770024874
2013-01-18,62.319879998769025,59552,1,18,2013.04737442922,1957,2013,4767,4.132280475995315,126.35533649432034,60.334766243015565,2.1229099340870916,1.1170851667733215,15.798922807871293,85068.31451008498,12.94087073840092,69679.3113933172,220428.62332045162,40.93809574741596
2013-01-19,51.87775999897529,59553,1,19,2013.05011415525,1957,2013,4768,3.948890181935061,129.94032935774482,59.7962467262614,1.9786955173858203,1.1421316112886875,14.27098170891127,63965.94313345907,80.04464881290075,358779.20373946894,153181.04920259857,34.17512263926354
2013-01-20,44.52073999912065,59554,1,20,2013.05285388128,1957,2013,4769,3.79595514799249,130.4095651258439,59.54202472745981,1.860741727737662,1.1630852639876834,13.007404788670522,50034.17836739957,37.59451573062831,144610.76104440374,105571.60876346288,27.445492145270297
2013-01-21,39.21210999922562,59555,1,21,2013.05559360731,1957,2013,4770,3.668985627639491,113.31139470494647,56.76249065415966,1.7650807525330006,1.180527798134376,11.969845930416241,40552.95588168368,23.444240874706104,79427.3603351602,77311.59600687743,22.819739590299015
2013-01-22,35.27632999930323,59556,1,22,2013.05833333333,1957,2013,4771,3.5632122007645584,73.30006265433074,54.92671718845354,1.6991035324397095,1.1973859100500521,11.497184369218564,35041.97979688767,33.4449781263686,101936.10976173423,62364.2872776364,20.461563902550406
2013-01-23,32.34854999936107,59557,1,23,2013.06107305936,1957,2013,4772,3.4765691976660418,53.262353246023466,53.93025101920162,1.6499818141895606,1.2118526102540632,11.22341699457179,31368.493366207287,17.715473831015178,49513.238581101155,50868.75770258391,18.20046863669194
2013-01-24,30.082609999405904,59558,1,24,2013.06381278539,1957,2013,4773,3.403947263914733,40.40106201951965,53.46648090183693,1.609407752363211,1.2236557237574166,10.995369348335247,28578.47684302579,17.492032106538527,45464.19666837854,43114.04116258195,16.587826191220007
2013-01-25,28.356019999439937,59559,1,25,2013.06655251142,1957,2013,4774,3.34483935329087,35.75965561333912,53.11649809292764,1.5770567909951798,1.2327033961695797,10.811535410520307,26487.8306777117,22.263786704889885,54545.38972419938,36167.19881794772,14.762362213701325
2013-01-26,26.99224999946693,59560,1,26,2013.06929223744,1957,2013,4775,3.295549787744528,32.35887120499829,52.79252333792027,1.551555832604457,1.2400123054757737,10.668142275385852,24879.498911461178,158.84357116066647,370443.9211410377,28257.402456651304,12.116561945768279
2013-01-27,25.888809999488707,59561,1,27,2013.07203196347,1957,2013,4776,3.2538108289947885,29.812683602602412,52.48900388988437,1.5313230037707248,1.2459840114072325,10.55584800739401,23611.248873812594,87.52573170668263,195776.9601022539,24634.14297714983,11.013151843383094
2013-01-28,24.999820999506163,59562,1,28,2013.0747716895,1957,2013,4777,3.218868664822814,27.87047181598311,52.20241980979974,1.515804697821486,1.250756293282717,10.47168635594276,22618.680577477055,33.632564605708644,72645.81939910448,23353.050779352758,10.811674994840216
2013-01-29,24.268164999520575,59563,1,29,2013.07751141553,1957,2013,4778,3.1891654091141564,26.366126681145918,51.93125179289471,1.503920995509543,1.2546039628304102,10.409205611581559,21825.704387156842,19.747414904628933,41405.77640616712,22646.616328363536,10.800718345074426
2013-01-30,26.206979999482293,59564,1,30,2013.08025114155,1957,2013,4779,3.266025787479605,25.526836849483416,51.754985399431135,1.5625980593819049,1.2401656521800248,10.8046028291288,24464.679285196366,14.046656081576439,31805.605583091077,26123.240809596613,11.537091423396316
2013-01-31,472.48354999066703,59565,1,31,2013.08299086758,1957,2013,4780,6.15800293149318,85.98411576349106,65.83821744627797,4.596919880013402,0.9736715581133653,182.27108717537544,7440775.804449769,7.680265271869637,313528.23364518734,6558801.698612546,160.6660310150564
2013-02-01,489.6472099903296,59566,2,32,2013.08573059361,1958,2013,4781,6.193685152183307,149.0228835708209,80.49351603217909,4.67672921598169,0.9778129877489345,197.01960881063408,8335016.792713136,8.224160682485719,347927.38554452814,7252777.791862407,171.43810011185963
2013-02-02,172.0668299966014,59567,2,33,2013.08847031963,1958,2013,4782,5.147882947840681,168.8483711622182,85.04341722492904,3.237351512478243,0.9147786517434024,39.681111890885965,589922.1907607688,3.3982103584041297,50519.746140383235,533138.1798644916,35.86153580902566
2013-02-03,107.14823999788366,59568,2,34,2013.09121004566,1958,2013,4783,4.6742132961933045,179.95305829037676,87.54211029668447,2.7045104779411484,0.9805299953469111,24.347601634799116,225400.5501124309,4.014719508287863,37166.69918000564,194095.70037598672,20.96607479185219
2013-02-04,76.8206099984828,59569,2,35,2013.09394977169,1958,2013,4784,4.3414729635069405,187.03474282322827,89.09017972634855,2.413333096824689,1.0556766173277141,19.88182752512642,131961.6678267219,10.92842260826518,72535.22707001543,95723.83782754028,14.422103517434792
2013-02-05,61.18421999879156,59570,2,36,2013.09668949772,1958,2013,4785,4.113889313114018,192.07958796650456,90.15458111089053,2.223430746688105,1.1010131980237303,17.14360249414524,90626.51058396026,43.81912205518781,231641.7526637433,62559.22472222963,11.83418046296958
2013-02-06,51.314759998986425,59571,2,37,2013.09942922374,1958,2013,4786,3.937978430071958,195.5107471732899,90.91743013685428,2.0911008326053957,1.1252910817193107,15.611171660848639,69213.61673966242,87.16164549083132,386439.45864296367,46428.611263351886,10.472000374337496
2013-02-07,43.35819999914358,59572,2,38,2013.10216894977,1958,2013,4787,3.7694958433348247,136.86767337235932,91.43849679668295,1.9654098118098584,1.1484853596347837,14.142472072944818,52979.800258458214,21.665630522806353,81162.66884964949,36389.37760989742,9.713810812596565
2013-02-08,37.937889999250686,59573,2,39,2013.1049086758,1958,2013,4788,3.6359503488130245,75.13833720210452,91.79806155375272,1.8687852001741894,1.1668077534852475,13.024530504476392,42692.244961309385,13.826162075924694,45319.85993792816,30082.958823521705,9.177695275030779
2013-02-09,33.700539999334275,59574,2,40,2013.10764840183,1958,2013,4789,3.5175138609490557,56.229585817384354,92.03384125186373,1.800089358007689,1.185581267903936,12.571061326034592,36603.49435650256,11.44945612928746,33337.686607690324,26340.58488287799,9.04637968990669
2013-02-10,30.395939999399626,59575,2,41,2013.11038812785,1958,2013,4790,3.4143090468418986,45.74083050779676,92.17494046067799,1.7416187083937986,1.2017194794876394,12.182340133765205,31993.373931108934,11.149251713112944,29280.26759990267,22984.874733122033,8.752111063178914
2013-02-11,27.7254299994524,59576,2,42,2013.11312785388,1958,2013,4791,3.3223500425643984,39.03162010107058,92.24130111157493,1.69074402287393,1.2159048029047461,11.841190588036115,28365.301505557723,23.018026694956276,55139.157030804796,20859.856282025852,8.708017216954799
2013-02-12,25.59675999949444,59577,2,43,2013.11586757991,1958,2013,4792,3.242465780956057,34.16833704597339,91.74736651121424,1.6479109748357035,1.2280109625122486,11.551691055079688,25547.258608575685,24.119506518983567,53341.73737971817,16972.917842045223,7.6746357101791345
2013-02-13,23.84196999952909,59578,2,44,2013.11860730594,1958,2013,4793,3.171447472991566,30.41398216694453,87.267690635308,1.6110189400716513,1.238584853121877,11.299933677128113,23277.255528391797,31.57145827522938,65035.50575380445,16538.860504973887,8.02878271338848
2013-02-14,22.370119999558156,59579,2,45,2013.12134703196,1958,2013,4794,3.1077261397951226,27.545809675200964,77.52017693331328,1.5790240024929254,1.2478964834446993,11.079202074208908,21413.642103308757,29.86972450384072,57731.5573780026,16029.443478910975,8.293472104519942
2013-02-15,21.137289999582535,59580,2,46,2013.12408675799,1958,2013,4795,3.0510387792058626,25.2498865243082,72.48722151408373,1.580323594513358,1.25920091889619,11.319506453140304,20672.382863707706,22.872462523116965,41771.10585793305,15272.650770958264,8.362793495950836
2013-02-16,20.059559999603845,59581,2,47,2013.12682648402,1958,2013,4796,2.998705848076075,23.38574823264827,69.16665174589518,1.5812409508917298,1.2682395969432738,11.522027544951174,19969.355766675133,20.242822710127008,35083.76688418775,15211.938226695747,8.7770668872843
2013-02-17,19.109909999622555,59582,2,48,2013.12956621005,1958,2013,4797,2.9502070486452023,21.843430841681798,67.7888291417289,1.5825584437943707,1.2754515225949759,11.697736422572472,19314.0884362752,23.906021203670242,39471.141339464266,15220.08930227355,9.218172194532356
2013-02-18,18.24143999963971,59583,2,49,2013.13230593607,1958,2013,4798,2.9036959288786757,20.547375212487996,66.71627847768154,1.5849092607911408,1.2817613517601971,11.866882038580883,18702.92304197931,42.25425994901912,66595.26651170789,14979.785375381187,9.50457560103905
2013-02-19,17.782537999648774,59584,2,50,2013.1350456621,1958,2013,4799,2.878216964535876,19.479505422360575,65.86368591373481,1.5897547884975984,1.283321004349386,11.968515431962834,18388.562152457824,54.77713420037245,84160.20704515059,15169.2768694172,9.873187625986844
2013-02-20,17.42800399965578,59585,2,51,2013.13778538813,1958,2013,4800,2.8580783377511403,18.60299071285982,65.16906303715437,1.5954282772743922,1.2835639979730646,12.052961985049903,18149.103620624053,49.3283627514098,74277.63964754276,15567.729172257543,10.338650978528088
2013-02-21,17.139223999661468,59586,2,52,2013.14052511416,1958,2013,4801,2.841369637912605,17.88815105080538,64.59073089249067,1.6016699590523968,1.282940649886431,12.126361631470653,17957.06740535119,55.86708807205635,82729.60156878817,16143.503855634268,10.90166681081372
2013-02-22,16.932076999665565,59587,2,53,2013.14326484018,1958,2013,4802,2.8292098702307586,17.313478367619368,64.09915070912281,1.6084481251858311,1.2812916634779512,12.185160128231848,17826.05400864276,443.1861078743606,648350.89664061,16024.079856218359,10.953404430443632
2013-02-23,16.73607099966943,59588,2,54,2013.14600456621,1958,2013,4803,2.8175663302055782,16.859299627762635,63.67357385448526,1.6154641241271,1.2794257406240572,12.242261058725083,17702.26706378689,93.2453605857975,134832.46825327835,16169.8638817111,11.182505280858082
2013-02-24,16.571205999672696,59589,2,55,2013.14874429224,1958,2013,4804,2.80766661090662,16.51236741779013,63.29779522943415,1.6227475841089618,1.2771315265877476,12.293750505456167,17601.604312420324,163.13381491431753,233567.19813233957,15557.097288664958,10.865775031711124
2013-02-25,16.443360999675228,59590,2,56,2013.15148401826,1958,2013,4805,2.799921809102489,16.26664695523321,62.961426152736394,1.6302631177170406,1.2743639876390849,12.338328165252834,17529.141670880792,302.0984946291964,429193.26184144244,15931.203607236488,11.213579185116295
2013-02-26,16.58495699967244,59591,2,57,2013.15422374429,1958,2013,4806,2.808496079671653,16.102988874987908,62.664757143958056,1.6382029253656472,1.268769514728563,12.33086898523769,17669.398915189002,1927.8129419444192,2762440.8260164023,18773.250362574738,13.101209144640498
2013-02-27,16.79304399966832,59592,2,58,2013.15696347032,1958,2013,4807,2.820964753029031,16.016217011846667,62.403070249522536,1.64602521964938,1.2626247201292329,12.311041840947372,17862.32453617039,512.171758699403,743119.7367651765,18473.958275488345,12.73259103746045
2013-02-28,17.10607199966213,59593,2,59,2013.15970319635,1958,2013,4808,2.839433488179437,16.011686551964385,62.17469486234829,1.653626521397248,1.2556547457505973,12.272168675376742,18137.831122338575,372.058791047831,549889.7300154528,18143.985629039114,12.276332852660856
2013-03-01,17.84236999964759,59594,3,61,2013.16244292237,1959,2013,4809,2.881575965842292,16.13608465517471,61.90797519711741,1.6606899654710991,1.2452391274786263,12.15807123357576,18742.648789284238,234.74745044037874,361882.1549287734,18018.325485732443,11.688213721986655
2013-03-02,17.676789999650854,59595,3,62,2013.1651826484,1959,2013,4810,2.8722524796195636,16.26464069070825,47.40569633750254,1.6679224120797997,1.2428825915012673,12.207738372926261,18644.569423680696,833.1014001438837,1272374.654292737,16000.287762477015,10.476365662151762
2013-03-03,17.4261099996558,59596,3,63,2013.16792237443,1959,2013,4811,2.8579696561761687,16.381469487619707,32.34813194335396,1.6754517057809784,1.2411432252171617,12.273121770823924,18478.607329516155,240.365732529531,361898.46966592385,18618.04479241766,12.365733347610414
2013-03-04,17.333837999657625,59597,3,64,2013.17066210046,1959,2013,4812,2.8526605448543365,16.50315959152298,27.414210119574236,1.6829154724874187,1.238019149615342,12.309959106470295,18435.93151109468,183.92337006076502,275451.6586450505,18189.94418046593,12.145709527927034
2013-03-05,17.40887699965616,59598,3,65,2013.17340182648,1959,2013,4813,2.856980248520825,16.615754201387123,24.552719523193847,1.6900466405026149,1.2335583099317022,12.316226598317607,18525.16862928042,100.21987817169092,150743.42196579298,17689.233577088886,11.76046563709243
2013-03-06,17.650205999651384,59599,3,66,2013.17614155251,1959,2013,4814,2.870747454679546,16.732891570282597,22.665971623835315,1.69659941044071,1.2279290997907175,12.292557688111126,18745.87755955044,104.1221883938794,158784.02561835203,19387.20459745288,12.713106130578934
2013-03-07,18.079582999642902,59600,3,67,2013.17888127854,1959,2013,4815,2.894783290519005,16.865928869102213,21.291507739621103,1.702272266173925,1.2211727281841973,12.236408079409923,19114.19903426625,183.72215937127697,286987.9705251803,20669.39910629768,13.232006309416256
2013-03-08,18.705293999630545,59601,3,68,2013.18162100457,1959,2013,4816,2.92880658537937,16.98385365685151,20.251700043281744,1.7068127139547629,1.213477215642916,12.148730572833298,19634.017860329488,124.942902527064,201924.89783446302,21082.033582903907,13.044703725344625
2013-03-09,19.560810999613654,59602,3,69,2013.18436073059,1959,2013,4817,2.9735281258950774,17.24131871349639,19.49288025043454,1.7098991819091334,1.204912651021142,12.027336657815656,20326.849274211007,442.95866162503376,748624.0890835385,22662.330336120245,13.409233901732005
2013-03-10,20.6821769995916,59603,3,70,2013.18710045662,1959,2013,4818,3.0292723148729377,17.686283750825865,18.942652804722247,1.7112191546967062,1.1956052022180728,11.871265510301962,21213.24029221354,709.5491140558969,1267921.7596921653,26012.92681499119,14.55724616640313
2013-03-11,22.434577999556833,59604,3,71,2013.18984018265,1959,2013,4819,3.110603429336032,18.383336656834235,18.583418648779123,1.7071983790628469,1.182698424094967,11.605311104708974,22495.126221018712,350.41478963226336,679225.6451695662,26819.061860624573,13.836044011087498
2013-03-12,290.89685999425456,59605,3,72,2013.19257990868,1959,2013,4820,5.672968771335833,55.75744184716307,26.88992883571262,4.115853294373741,0.9030699465654949,96.97524885837683,2437326.321701464,32.698915558065174,821837.824795449,2552037.5247604703,101.53932686649736
2013-03-13,947.3211999812899,59606,3,73,2013.1953196347,1959,2013,4821,6.85363821200539,182.8036876858828,56.21278739362485,6.219807906741873,1.0005922266059932,881.9698311826332,72187953.30632688,42.84288232269245,3506627.867839793,77289185.60000387,944.2950915454778
2013-03-14,504.8558599900279,59607,3,74,2013.19805936073,1959,2013,4822,6.224272962771353,249.32517642257312,71.4947702608277,5.349668499451031,0.9671752736717392,395.5953064105133,17255687.785277613,45.24523046203405,1973576.425134863,17093287.70328036,391.8722029910362
2013-03-15,222.44747999560607,59608,3,75,2013.20079908676,1959,2013,4823,5.404691028779729,277.1680154670643,77.82764114664313,3.7781791516712446,0.8831048269269179,69.23689213257202,1330695.836146217,63.076361066687134,1212293.7417522972,1350993.6576248552,70.29299980050664
2013-03-16,147.78946999708091,59609,3,76,2013.20353881279,1959,2013,4824,4.9957887610307345,294.6913864660772,81.8268481683057,3.2692703613077243,0.9028462965511139,41.47244734067787,529562.1034333984,57.993099801209304,740514.483340578,572837.942770705,44.86157763607447
2013-03-17,97.43302999807563,59610,3,77,2013.20627853881,1959,2013,4825,4.579165270184672,305.1799440326797,84.25966622334235,2.8062835129749053,0.960922189074316,26.70580528698561,224815.1783889285,111.15985898112137,935767.4579731689,247274.2540831483,29.373719912295634
2013-03-18,71.16694999859428,59611,3,78,2013.20901826484,1959,2013,4826,4.265028525237529,311.8395741097433,85.8893113534347,2.5215169147432435,1.0178015804085314,21.199160471415222,130349.91685951153,269.9910684438734,1660127.690996253,149508.7693967257,24.31501661593678
2013-03-19,59.19266999883096,59612,3,79,2013.21175799087,1959,2013,4827,4.0807977166366145,280.17552556505865,87.16741760450049,2.3688503043590434,1.0423021028321926,18.64231978028388,95341.42219107077,697.8642939121637,3569050.1537432545,109482.18589319215,21.40729467591814
2013-03-20,45.711659999097186,59613,3,80,2013.2144977169,1959,2013,4828,3.8223534075691123,156.96407978623606,88.04335179416597,2.170484948179744,1.0677171609370653,15.907269792265568,62825.56199348714,681.7825453850152,2692691.5888476456,72562.39431289402,18.37261055026647
2013-03-21,43.519179999140384,59614,3,81,2013.21723744292,1959,2013,4829,3.773201760438659,93.91909544234593,88.86400793215758,2.133938125152998,1.0701909644367509,15.37018159251607,57792.76122333725,915.2697027890106,3441466.391912756,67482.49311454613,17.9471987759507
2013-03-22,39.86716999921264,59615,3,82,2013.21997716895,1959,2013,4830,3.6855531781670323,68.96817936636306,89.57951849912723,2.0671491822506547,1.0765022237454485,14.41629368051481,49657.262191458525,259.9627417498807,895447.7699446576,57873.68189944101,16.80165111435698
2013-03-23,36.828255999272606,59616,3,83,2013.22271689498,1959,2013,4831,3.6062653766144463,53.80452925423882,90.20733641577351,2.0127062333292316,1.0816077382548317,13.738293150900054,43714.71738614022,158.5973145021017,504650.5199378397,53387.577290940484,16.77819808282272
2013-03-24,34.23903499932374,59617,3,84,2013.225456621,1959,2013,4832,3.5333663674454154,45.16861410133376,90.7591978945424,1.968900116375167,1.0856699714867128,13.311896305421149,39379.952175150225,235.43879766734497,696487.440977072,47255.34319085452,15.974072940360166
2013-03-25,37.162329999266,59618,3,85,2013.22819634703,1959,2013,4833,3.6152956137901335,40.521637547204264,91.41052353463773,2.020801768540065,1.0745491672252294,13.737035308290256,44107.22067882491,321.183530969554,1031264.2110142113,53916.10965888241,16.79197851668964
2013-03-26,71.74760999858296,59619,3,86,2013.23093607306,1959,2013,4834,4.273154543960657,42.23736064066932,93.16991602317228,2.5519140616426896,1.000581394771325,21.53198507639568,133476.63561416557,376.28763903266434,2332604.6299529136,163568.72848259454,26.386336488379882
2013-03-27,106.52440999789609,59620,3,87,2013.23367579909,1959,2013,4835,4.668374160744926,50.54786149149897,96.04230185262793,2.934491712395412,0.9313579994396919,29.296046536844408,269632.28787335346,347.6188459442756,3199382.7092666063,325130.7430857779,35.3260562936501
