Date,Q,Julian,Month,Day,DecYear,MonthSeq,waterYear,i,LogQ,Q7,Q30,yHat,SE,ConcDay,FluxDay,FNConc,FNFlux,GenFlux,GenConc
2011-12-05,44.496812999121154,59142,12,340,2011.92682648402,1944,2012,4357,3.795417568610226,60.85038390606901,34.852224195775996,-3.5515487895486886,0.5432797159930767,0.03613066753331408,138.90524170434867,0.0949260394392793,364.94549789847645,218.1267494653826,0.05673698824001617
2011-12-06,78.05560999845831,59143,12,341,2011.92956621005,1944,2012,4358,4.357421521360584,61.79110140354137,36.47447815224491,-3.2504746278101107,0.5059197825195917,0.04664900200368383,314.60108894353544,0.04690286199144156,316.31312189509714,505.28602294355653,0.07492373524796647
2011-12-07,100.96072999800586,59144,12,342,2011.93230593607,1944,2012,4359,4.614731629333382,65.19363871393669,38.87811332392678,-3.097964848407036,0.475665237494864,0.05308207338706742,463.03530154266645,0.03835313294978881,334.55464994775605,694.0297619724039,0.07956313187156293
2011-12-08,110.08456299782567,59145,12,343,2011.9350456621,1944,2012,4360,4.701248824977697,67.1965119535438,41.602806575746634,-3.044264086890917,0.465818607669556,0.05541680025246131,527.086158208992,0.029988112898027244,285.2261254231594,759.0330950811428,0.07980324423249402
2011-12-09,80.21989899841554,59146,12,344,2011.93778538813,1944,2012,4361,4.384771601283717,69.26219804062241,43.39947507469304,-3.2161019996094558,0.5046374523666107,0.04823208783291828,334.2965657275652,0.027042643888370643,187.43254514281836,473.38825232656944,0.06830014456054603
2011-12-10,65.07273099871475,59147,12,345,2011.94052511416,1944,2012,4362,4.175505582792372,71.18602669912387,44.74650968366932,-3.3243709968164343,0.5293611573343837,0.04372685380636023,245.84478870194545,0.03311509612559142,186.18247372410937,349.5839189569274,0.06217827515480332
2011-12-11,51.89010499897498,59148,12,346,2011.94326484018,1944,2012,4363,3.949128116869121,72.53497645870675,45.64173735713419,-3.422889919193691,0.5392306979218601,0.0407173543576601,182.54832130651283,0.07973723014623836,357.4863283348001,252.4932016924915,0.05631854126421116
2011-12-12,45.50488999910123,59149,12,347,2011.94600456621,1944,2012,4364,3.817819792689868,72.67273745070595,46.2719560221232,-3.4752585823389444,0.5448543221856199,0.0391631760820197,153.97482409583662,0.14872800591426577,584.7423738261991,206.32364307874454,0.05247798925067999
2011-12-13,45.20391899910711,59150,12,348,2011.94874429224,1944,2012,4365,3.8111837865997216,68.183316959005,46.9157707222149,-3.468818731064736,0.5448688546744594,0.039488731342316674,154.22792368109057,0.08529922121239701,333.1462250625506,202.74608323949536,0.051911388162797535
2011-12-14,43.170063999147324,59151,12,349,2011.95148401826,1944,2012,4366,3.765147292057539,60.28580568113949,47.53930131493483,-3.480454609431568,0.5466682626602364,0.03922878864331377,146.31920493185197,0.08792526516448437,327.951877618897,192.02607955424475,0.05148299221791211
2011-12-15,81.1873299983965,59152,12,350,2011.95422374429,1944,2012,4367,4.396759200490477,56.33679039350461,49.18021306229625,-3.165126596177894,0.5018178712265241,0.05087710918214918,356.8818227790754,0.05056468148867706,354.69027206942707,448.8230977815859,0.06398426675667329
2011-12-16,358.0069499929299,59153,12,351,2011.95696347032,1944,2012,4368,5.880552399600335,94.2983942296238,59.45195368135848,-2.340283449222375,0.43465422759960143,0.11451158944568551,3542.049637311668,0.017434337724594663,539.2754559874495,4166.6390549502385,0.13470405829517115
2011-12-17,237.75894999530487,59154,12,352,2011.95970319635,1944,2012,4369,5.4712573452818605,117.89721141723744,66.00675007559893,-2.5553635184018595,0.43702381101436527,0.09064061801385716,1861.973409533777,0.018352548740968182,377.0049068689176,2184.0919261549293,0.10632130457508945
2011-12-18,80.36231999841279,59155,12,353,2011.96244292237,1944,2012,4370,4.386545409594869,121.78814493006983,67.67242333077444,-3.1483524054875414,0.5023327165480271,0.051820471161100126,359.80530790321586,0.1591287630550709,1104.8794483031897,432.97491726106495,0.062358624846751996
2011-12-19,48.84289999903522,59156,12,354,2011.9651826484,1944,2012,4371,3.8886090250193512,122.2443080692977,68.4015080585822,-3.37739974398765,0.5396207790657052,0.04316738115084949,182.16749497862992,0.29622662701751096,1250.0842337684173,229.29734236700673,0.05433552114220247
2011-12-20,48.83212999903533,59157,12,355,2011.96792237443,1944,2012,4372,3.888388497827422,122.74012926801824,69.15277807344613,-3.3682445845820945,0.5393392198818538,0.043584444176983,183.8869554804018,0.09297445033113397,392.2681344617192,224.60279998399398,0.05323481577212674
2011-12-21,40.62658999919759,59158,12,356,2011.97066210046,1944,2012,4373,3.7044227783257995,122.3925452031459,69.57738101313308,-3.438784977409953,0.5474917997835375,0.04134828731446472,145.1381687332227,0.07843261973813355,275.30927003498033,173.70208574027353,0.04948583691663021
2011-12-22,61.47292999878582,59159,12,357,2011.97340182648,1944,2012,4374,4.118596915291101,119.69843026880079,70.71544564099085,-3.2507544165412803,0.5281683883046979,0.04773464016012022,253.53113988213798,0.19462970200380697,1033.729175257739,295.4011871391392,0.05561789915634971
2011-12-23,50.72819999899805,59160,12,358,2011.97614155251,1944,2012,4375,3.926481968966012,77.70657307903606,71.678957051188,-3.3242508220496703,0.5367089005711612,0.045390526458035325,198.94288644486966,0.10031423328993445,439.66890625633425,228.38591801817418,0.052108206730575236
2011-12-24,39.43617999922101,59161,12,359,2011.97888127854,1944,2012,4376,3.674683669040065,50.60433631414896,72.21356305159738,-3.4215180666082987,0.5480396821895612,0.04222013066242213,143.8560580948338,0.15357642620702758,523.2787995632334,164.206244800249,0.04819268095391501
2011-12-25,30.69169999939378,59162,12,360,2011.98162100457,1944,2012,4377,3.4239922597138155,43.816487881522,72.41292232276784,-3.4842258492683555,0.5593703866339823,0.041057889707680165,108.87578785580982,0.3044674236647734,807.3754122275326,126.25805033485952,0.04761287341700527
2011-12-26,37.544019999258495,59163,12,361,2011.98436073059,1944,2012,4378,3.625514111180513,42.27241444538543,72.54143289244699,-3.419229486341623,0.5497789628864045,0.042552169728797336,138.0308697771675,0.21056130670678416,683.0194674300054,160.2741314064549,0.04940932455003028
2011-12-27,38.626249999237196,59164,12,362,2011.98710045662,1944,2012,4379,3.653932097134055,40.877707341637226,72.3151091582128,-3.3998851766998395,0.5481862428591602,0.04322960719565339,144.27051392806254,0.10908722768282869,364.05767763653614,166.3380808467618,0.04984199266296269
2011-12-28,107.00118999788647,59165,12,363,2011.98984018265,1944,2012,4380,4.672839955875638,49.948275105362235,74.186206212747,-2.9339153841431957,0.46759127698577885,0.06231362353973795,576.0833937263083,0.054454778835480964,503.42913819085123,645.1528785242735,0.06978471178955624
2011-12-29,83.0176799983602,59166,12,364,2011.99257990868,1944,2012,4381,4.419053597141193,52.892520567143,74.56393091393173,-3.0509470976897766,0.49611064434322677,0.056897890494429684,408.11306679201346,0.07936648199011191,569.2741520645429,456.56516037340657,0.06365293496406663
2011-12-30,64.06527999873458,59167,12,365,2011.9953196347,1944,2012,4382,4.159902563493385,54.7151287321673,74.18138277802377,-3.167134031381147,0.5237398961394668,0.05155365329211432,285.3618537413078,0.05633320109998808,311.8177988665136,324.1780642138694,0.05856621446866972
2011-12-31,51.23065999898813,59168,12,366,2011.99805936073,1944,2012,4383,3.9363381809246962,56.32692948242275,72.77206413487762,-3.2474711915399244,0.5338870248703808,0.048869607135096346,216.312960449282,0.08703162414699554,385.2306039600968,248.28572364454132,0.05609292086133118
2012-01-01,48.73850999903727,59169,1,1,2012.00079690346,1945,2012,4384,3.8864694773366137,58.7931562171085,72.25022049225085,-3.259008573412178,0.5358308378346753,0.04855970047601594,204.4852514381282,0.07948424480019178,334.70873222055036,231.70082553320574,0.05502266109075572
2012-01-02,69.51649999862694,59170,1,2,2012.0035291439,1945,2012,4385,4.241564134445626,63.162426185053235,72.84081089812999,-3.1095393497026045,0.5145778180442356,0.054248188124583874,325.8268562610561,0.0745197240421643,447.58227423814225,362.887363110957,0.06041853691245373
2012-01-03,59.99081999881516,59171,1,3,2012.00626138434,1945,2012,4386,4.094191550496657,66.08204875042985,73.41387077112445,-3.1670581296273603,0.5248428119197535,0.051936938665482976,269.1998961497706,0.06547592371679244,339.37525618130144,301.83218238495687,0.05823271022019573
2012-01-04,50.585939999000885,59172,1,4,2012.00899362477,1945,2012,4387,3.923673672049219,58.37249798805252,73.60803283187657,-3.2275942112197207,0.5321996564151963,0.04989488280034753,218.07183291225653,0.051691414752779975,225.92380076475237,247.6279442213386,0.05665732749623834
2012-01-05,43.72285999913639,59173,1,5,2012.01172586521,1945,2012,4388,3.777871077434487,53.00257745258602,72.51327532537549,-3.2778249335395206,0.5383949884078283,0.04821126680953002,182.12553812972956,0.0597819807210528,225.83570459365401,205.68363516641304,0.05444743617613104
2012-01-06,38.7370299992348,59174,1,6,2012.01445810565,1945,2012,4389,3.6567959900743965,49.54128943033694,70.52916794518393,-3.3179285631779085,0.5434292502283395,0.04688049437823485,156.90336051818664,0.09608823654121942,321.59573868707594,176.89105305112238,0.05285253286313122
2012-01-07,34.80356999931259,59175,1,7,2012.01719034608,1945,2012,4390,3.549719967705969,47.296409114586474,68.12870680578763,-3.340311842671329,0.5479218011129384,0.04659316605104506,140.10697579511307,0.13524733137609005,406.69257295595315,157.56622017854306,0.05239931144863421
2012-01-08,31.692389999373994,59176,1,8,2012.01992258652,1945,2012,4391,3.4560765889522433,44.966933885077125,66.58132552262356,-3.357475108118002,0.5517687872477,0.04649507473054996,127.31385957787826,0.11010732075416954,301.49834265739935,145.11396401625146,0.052995680311260514
2012-01-09,29.218989999422906,59177,1,9,2012.02265482696,1945,2012,4392,3.374818840339219,39.45998853001071,65.4380686586702,-3.3714439550364452,0.5550060380870666,0.04645781425702741,117.28371543878572,0.476544317209004,1203.0460103933312,134.21363322963586,0.05316400507961075
2012-01-10,27.245529999461816,59178,1,10,2012.0253870674,1945,2012,4393,3.3048894709367618,34.98510850229183,64.65223491462764,-3.38250095550188,0.5576874469332751,0.04647526303993576,109.40341018067556,0.5124850813324074,1206.3969496268987,122.26906486687186,0.051940674810322884
2012-01-11,25.697636999492495,59179,1,11,2012.02811930783,1945,2012,4394,3.246399042128884,31.5839424103587,64.02064732246228,-3.3906352420049903,0.559810863275817,0.046546306881517584,103.34564045927009,0.17371526946422508,385.69581526700273,114.79960317195601,0.05170510855970019
2012-01-12,24.466777999516683,59180,1,12,2012.03085154827,1945,2012,4395,3.1973161973309723,28.95245993596571,63.35940868666631,-3.3963695016461966,0.5614760604177366,0.04666108416405352,98.63824787642831,0.3454141066170249,730.1811108528117,109.64531990467441,0.05186800871276629
2012-01-13,23.489316999536015,59181,1,13,2012.03358378871,1945,2012,4396,3.156545722025708,26.868749992578817,62.7318549511863,-3.3999897860980908,0.5627376230731691,0.046813879543613,95.00769128834094,0.7885446046502627,1600.3331297484901,107.66501721551202,0.05305062230900163
2012-01-14,22.762682999550385,59182,1,14,2012.03631602914,1945,2012,4397,3.125122484540372,25.223275948759923,60.86888676868054,-3.4012516975324565,0.5635488046036461,0.04700766202286506,92.44977199284796,0.3910559284103244,769.0880563343209,102.41627513085803,0.05207530038434902
2012-01-15,26.260361999481322,59183,1,15,2012.03904826958,1945,2012,4398,3.2680606539845596,24.480950148401824,50.29058857033851,-3.359324041112414,0.5561084831055684,0.04789060114317846,108.65875873472415,0.42624531820142125,967.1059892062161,121.48012705220209,0.05354153111285699
2012-01-16,23.91693999952753,59184,1,16,2012.04178051002,1945,2012,4399,3.174586994457989,23.756386779105906,43.47187624310623,-3.3759383467105306,0.5598528669399184,0.04784078292428887,98.85932364072714,0.18678401466292222,385.97489898312796,111.78285260714115,0.054094838901293976
2012-01-17,22.197509999561614,59185,1,17,2012.04451275046,1945,2012,4400,3.0999801204056765,23.06653844129846,41.61719340058088,-3.3852279608630247,0.5628208718896337,0.04799064856864918,92.03957868856644,0.13885604983152056,266.307139120447,101.1872369637878,0.05276035807587858
2012-01-18,20.898264999587216,59186,1,18,2012.04724499089,1945,2012,4401,3.039666141151064,22.41066964586574,40.72613169032814,-3.3715514815573693,0.5660947955587252,0.04910308451141171,88.66102513679498,0.12296174240330111,222.02096350076644,98.54319383354166,0.054576120311795207
2012-01-19,19.896790999607013,59187,1,19,2012.04997723133,1945,2012,4402,2.9905584624260966,21.78614796493899,39.803479715947795,-3.3593978342380093,0.5686423221831065,0.050081094431229656,86.09354515553119,0.3693024919228756,634.8615405773916,97.70846109744116,0.056837555685633194
2012-01-20,19.110837999622525,59188,1,20,2012.05270947177,1945,2012,4403,2.9502556086576943,21.187797233310576,39.11741375822479,-3.34843099442105,0.570618696444575,0.050952875367724394,84.13218548071528,0.19502075583329526,322.01367015980554,93.11921025304437,0.056395676485212286
2012-01-21,18.437298999635832,59189,1,21,2012.0554417122,1945,2012,4404,2.9143757323259476,20.596702316337247,37.745150246439074,-3.3381087789723805,0.5723102610600048,0.05177434498951701,82.47563243268674,0.1364146296220762,217.30613595265135,89.05689073013365,0.055905751169824096
2012-01-22,17.830823999647823,59190,1,22,2012.05817395264,1945,2012,4405,2.880928645033106,19.444745157335255,36.69616205527499,-3.328186230652476,0.5738471260502795,0.052570982162158775,80.98997158846757,0.15971019874232054,246.0468480240752,86.40443771247509,0.05608553830337051
2012-01-23,17.216062999659954,59191,1,23,2012.06090619308,1945,2012,4406,2.8458428433395437,18.52902199056835,35.987636234270695,-3.318205384984675,0.5754973404422825,0.053397629836665766,79.42725728356838,0.10984192513987409,163.38633147751725,83.19450042096886,0.05593028501620255
2012-01-24,57.55573199886321,59192,1,24,2012.06363843352,1945,2012,4407,4.052753730535879,23.36097801976981,36.84424109950543,-3.074042202795933,0.5137381622543631,0.056828095327482765,282.5956187718724,0.03231398947928553,160.69149949972407,293.1474249426675,0.058949993216618576
2012-01-25,122.76005999757528,59193,1,25,2012.06637067395,1945,2012,4408,4.8102317184902175,37.281126903261026,39.561497930499044,-2.752256367626599,0.45142298389940577,0.07361223713741208,780.7659247478401,0.01757106376917572,186.36694639418013,805.2334712462003,0.07591908836889946
2012-01-26,82.62024999836818,59194,1,26,2012.06910291439,1945,2012,4409,4.414254807846008,45.852739918401376,40.96432065052615,-2.93096489627222,0.48392348838731325,0.06332054065057541,452.0066888375173,0.08846789605197343,631.5183090988153,475.0730550406857,0.0665518529627563
2012-01-27,64.37890999872845,59195,1,27,2012.07183515483,1945,2012,4410,4.164786094983757,52.038948416971486,39.605237530933536,-3.034241370309881,0.5075785378958015,0.05819079773776891,323.67687525913266,0.06831033179316731,379.96514229561956,345.9921733519802,0.062202653687438804
2012-01-28,51.954599998973784,59196,1,28,2012.07456739526,1945,2012,4411,3.950370260284958,56.6193293153524,38.61473895435456,-3.104272576652736,0.5172701039520542,0.05571159318903583,250.08251380778097,0.0458399926893724,205.77010902902433,262.1090843135656,0.05839078652117149
2012-01-29,44.27945999912548,59197,1,29,2012.0772996357,1945,2012,4412,3.7905209126243737,60.23372616438951,37.983834789460076,-3.155694082763893,0.5244248645781896,0.05389819743001889,206.20077786381506,0.03946512177664598,150.98350588441446,220.80972770452806,0.05771678662700061
2012-01-30,39.32111999922333,59198,1,30,2012.08003187614,1945,2012,4413,3.6717617790854886,63.25454161848653,37.6040790660189,-3.1931739435870723,0.5296681987811166,0.052582285369420306,178.64015208575452,0.037579256032842547,127.66968886598832,190.33796882413276,0.056025508691584264
2012-01-31,35.62762999929631,59199,1,31,2012.08276411658,1945,2012,4414,3.573121460405568,60.2579083412859,37.18601659514685,-3.2173365726236516,0.5338843883532695,0.05209866204684072,160.37152026018245,0.15981654387607136,491.9516374737291,171.50528504173917,0.055715602559235175
2012-02-01,32.56441999935688,59200,2,32,2012.08549635701,1946,2012,4415,3.4832202812872257,47.93202367135867,36.00773734397035,-3.2366035969012303,0.5376432090005612,0.05189263350296637,146.0033434595487,0.18612504789384557,523.675085646148,150.53611807335642,0.053503676142212804
2012-02-02,29.53215999941664,59201,2,33,2012.08822859745,1946,2012,4416,3.385479839014311,40.67715331746209,35.03651171616696,-3.257454576142444,0.5417294904966097,0.05167678401182987,131.85737743904542,0.06411720834502835,163.60009824049712,134.16276713740314,0.05258029906589047
2012-02-03,32.30117999936191,59202,2,34,2012.09096083789,1946,2012,4417,3.475103762049301,36.29350017798585,34.45347137525143,-3.234958503493736,0.5373595341930503,0.05199995923476437,145.12262773261875,0.049740389574881284,138.8165711238684,144.44477224414962,0.051757071834514154
2012-02-04,29.57007999941588,59203,2,35,2012.09369307832,1946,2012,4418,3.38676303928568,33.23449408953542,34.002186169642805,-3.253399753884063,0.5409946153383858,0.05182418356215587,132.40326993154815,0.07865633842023201,200.95553256889448,133.70988040428918,0.05233560613516766
2012-02-05,27.299279999460733,59204,2,36,2012.09642531876,1946,2012,4419,3.306860328196996,30.91403003656563,33.63747426424681,-3.269696337157999,0.5442267835409809,0.051683355205133896,121.90334846888477,0.16588977776403685,391.2772169285646,121.87197068216119,0.051670051966813096
2012-02-06,25.43342999949763,59205,2,37,2012.0991575592,1946,2012,4420,3.2360644503816958,29.016177044207005,33.338691582930394,-3.283729242176278,0.5470299507658344,0.05157741806871163,113.33871233326668,0.24335918845620658,534.7692476065856,113.71099139916315,0.05174683231936512
2012-02-07,23.881589999528195,59206,2,38,2012.10188979964,1946,2012,4421,3.173107869202674,27.41099596928635,33.08963108146227,-3.2958183975745685,0.5494643848741482,0.051501246506928826,106.26609486612452,0.10026896282131352,206.89190724469353,105.84033947937229,0.051294906628227124
2012-02-08,22.559959999554486,59207,2,39,2012.10462204007,1946,2012,4422,3.116176653558893,26.043814361118848,32.877296704562276,-3.3063994671541246,0.5516137895081857,0.05144873467310922,100.28287263626231,0.07605528485364223,148.24548150216978,99.35127184683914,0.0509707898299241
2012-02-09,21.451519999576313,59208,2,40,2012.10735428051,1946,2012,4423,3.065795505314511,24.93953662996471,32.692544945957316,-3.303930579438943,0.5540490344718934,0.052085166018039634,96.53523671668866,0.06714091538746922,124.43973314896715,94.57384427056454,0.051026905276599484
2012-02-10,20.480919999595447,59209,2,41,2012.11008652095,1946,2012,4424,3.019493721017597,23.324212856791636,32.526201146085704,-3.2994150960025537,0.5563354646155998,0.052813974133209374,93.45704651276813,0.06551367912558452,115.92982837874271,91.62030531005843,0.05177600422094538
2012-02-11,19.649589999611887,59210,2,42,2012.11281876138,1946,2012,4425,2.9780564729378893,21.96850635469058,32.372597000678645,-3.2954356289960773,0.5582993407485617,0.053475947085449435,90.78742959004988,0.10270156661444309,174.35897363159728,89.78135443049908,0.05288334497919903
2012-02-12,18.883609999627016,59211,2,43,2012.11555100182,1946,2012,4426,2.9382943500468732,20.818444357900447,32.22573628282196,-3.2917995384885956,0.5601293934886117,0.05411496292430306,88.29093787258877,0.10517862356053126,171.6035420979061,86.5313883117473,0.05303650615917256
2012-02-13,18.218569999640156,59212,2,44,2012.11828324226,1946,2012,4427,2.902441403550818,19.8324817074921,32.08083959330124,-3.2885854643606596,0.5617014902674164,0.05470026636202998,86.10283858022828,0.12128187857123787,190.9079188794393,84.6397687450663,0.05377079282771623
2012-02-14,17.591122999652548,59213,2,45,2012.1210154827,1946,2012,4428,2.867394399784498,18.972844026979168,31.804406319796957,-3.2856339184386245,0.5631952583793041,0.055274560056625885,84.01031291875286,0.1137382206195288,172.86765367793032,83.59699064632545,0.05500261479209479
2012-02-15,16.98555399966451,59214,2,46,2012.12374772313,1946,2012,4429,2.8323632180758858,18.211061246133536,31.583387413535334,-3.2829086671497807,0.5646558064389258,0.05584871821347595,81.96089060393649,0.0969226528940381,142.23902007073744,82.18570286799189,0.05600190684641597
2012-02-16,16.608519999671962,59215,2,47,2012.12647996357,1946,2012,4430,2.8099158166855185,17.54923036986881,31.40517306262375,-3.282421433446555,0.5651833374507109,0.056114889613089455,80.5235270185481,0.08968480920422857,128.6955602497608,81.55393616708957,0.05683295671431571
2012-02-17,18.811079999628465,59216,2,48,2012.12921220401,1946,2012,4431,2.9344460579128797,17.32103469148312,31.33861965672977,-3.2887225844674517,0.5576218771180587,0.05424310365012767,88.16008569327566,0.08557425537193573,139.0818957445543,88.48045872096323,0.054440222643500964
2012-02-18,19.903419999606882,59217,2,49,2012.13194444444,1946,2012,4432,2.9908915762410606,17.355722391529017,31.338831033549543,-3.292802264850394,0.5539328867090824,0.05330844303542466,91.67215662079276,0.11341104096817378,195.02791899686085,95.60254360393282,0.05559400954025338
2012-02-19,19.398929999616843,59218,2,50,2012.13467668488,1946,2012,4433,2.9652179098892826,17.42614458586243,31.348017331750718,-3.2937437260554217,0.5545741495712362,0.05350474093498331,89.6775601575204,0.13453852529104202,225.495656729793,94.01923058243004,0.05609513200831123
2012-02-20,20.2218499996006,59219,2,51,2012.13740892532,1946,2012,4434,3.006763702958015,17.699907244917483,31.404920743303325,-3.2974382698133846,0.5518075661884231,0.05277501612363718,92.20681092487918,0.12049352886443815,210.52241855590006,97.72557306285611,0.055933706440467836
2012-02-21,18.335349999637852,59220,2,52,2012.14014116576,1946,2012,4435,2.9088308904950537,17.801611231609588,31.421008403794392,-3.2951429761641977,0.5559064413276528,0.05396716365471564,85.49339046597616,0.13963959024972455,221.21344175339956,89.55469274658705,0.056530835110887724
2012-02-22,17.16801999966091,59221,2,53,2012.14287340619,1946,2012,4436,2.8430483508259745,17.826546526399703,31.419476471896,-3.2939823545828126,0.5582402676795533,0.054716667935909506,81.16215979148633,0.4480450843023428,664.5928580397256,84.45239061232408,0.056934825605922106
2012-02-23,20.62384999959275,59222,2,54,2012.14560564663,1946,2012,4437,3.026448173070729,18.375270328256413,30.241841267937183,-3.3043995453436232,0.5489593608047129,0.052031430664528096,92.71483959940745,0.15579228129574696,277.6063657424698,97.91615861962396,0.05495040319507234
2012-02-24,25.88215999948881,59223,2,55,2012.14833788707,1946,2012,4438,3.2535539282631003,19.34158440476644,27.152726407080944,-3.2800671119208418,0.5388761372799897,0.05102564993920527,114.10450869350164,0.1729855726775688,386.8335592972447,118.96115716273286,0.053197462845691074
2012-02-25,26.356299999479454,59224,2,56,2012.1510701275,1946,2012,4439,3.2717073355744177,20.22341699300331,25.35865568429,-3.27862814771536,0.5376898861514499,0.05089800997643263,115.9041502352468,0.23722544375965804,540.2060608238659,119.76981943146033,0.05259557532603502
2012-02-26,23.31520999953951,59225,2,57,2012.15380236794,1946,2012,4440,3.149105937276959,20.75860489804112,24.049270510666947,-3.3061164486384835,0.542041634211254,0.050521872889798876,101.77298576602873,1.0164339544938836,2047.5392630129813,107.8790031982431,0.05355300570221757
2012-02-27,21.241709999580497,59226,2,58,2012.15653460838,1946,2012,4441,3.055966701587932,20.897976121965787,23.069938331513068,-3.3141711595009484,0.5452599099102315,0.05099438716755808,93.58916980201326,0.40858406297301453,749.8676888170368,100.07190240034666,0.054526665279678393
2012-02-28,19.79501999960901,59227,2,59,2012.15926684882,1946,2012,4442,2.985430390893982,21.09745055416849,22.289210761409453,-3.3123236662838953,0.5474695420691618,0.05181008932716625,88.61026358126465,0.4139537875584494,707.9809107139263,97.4720967199214,0.056991569981438055
2012-02-29,18.75564999962955,59228,2,60,2012.16199908925,1946,2012,4443,2.9314950403382314,21.314411643180218,21.633446144324513,-3.311191857682474,0.5488640882598032,0.052397043272128005,84.90878823981404,0.4357226898284207,706.0834598963622,93.09238688834,0.05744712561810923
2012-03-01,18.01944999964409,59229,3,61,2012.16473132969,1947,2012,4444,2.8914517300520264,20.958501601027866,21.071979695210413,-3.310699916476184,0.5496069510259252,0.052792516745582566,82.19163880964723,0.37478338727100863,583.4929398589891,89.47857546793375,0.05747298949351659
2012-03-02,17.46964999965496,59230,3,62,2012.16746357013,1947,2012,4445,2.8604650895809334,19.80887144102672,20.59065755333687,-3.3106239248353613,0.5499240694140524,0.05306315964473871,80.09235304151622,0.7353545834306984,1109.9278539224385,87.54071086752025,0.05799788044395808
2012-03-03,17.06351999966297,59231,3,63,2012.17019581056,1947,2012,4446,2.836942851358441,18.538946037282038,20.193073985581314,-3.310910319683358,0.5499048121604622,0.0532308904306335,78.47766980320172,0.3493075249776184,514.9799370853947,87.577895683341,0.059403514158306234
2012-03-04,17.73982999964962,59232,3,64,2012.172928051,1947,2012,4447,2.8758123939521814,17.777030152312214,19.72876083800969,-3.315133372447766,0.5477473985875168,0.05253711417724883,80.52475456885618,0.29631830364956024,454.17337913039796,90.35780302989663,0.05895253254733975
2012-03-05,19.018659999624354,59233,3,65,2012.17566029144,1947,2012,4448,2.9454206024599974,17.473234337841774,19.392311056117904,-3.321519945683005,0.5447028162082121,0.05141857484503749,84.49163072435569,0.19852662786539743,326.2213816914768,97.55061741700453,0.059365805581380146
2012-03-06,18.127849999641942,59234,3,66,2012.17839253188,1947,2012,4449,2.8974494297391673,17.245403534211324,19.09986457752679,-3.3201736201165555,0.5454545679337613,0.05192402690090394,81.32581189759333,0.21612894917111625,338.5111539877258,95.05466039684389,0.06068947396082584
2012-03-07,17.97424999964499,59235,3,67,2012.18112477231,1947,2012,4450,2.888940178099339,17.13861958898867,18.862016071440245,-3.3214060022169574,0.544919876569964,0.05188445987691258,80.57527945264884,0.31111981724591975,483.16136040190275,93.7460473724746,0.060365450378297214
2012-03-08,49.586469999020586,59236,3,68,2012.18385701275,1947,2012,4451,3.903718014241218,21.45248052387745,19.68165942461495,-3.1575513193201905,0.508402298134648,0.051934098077475586,222.49975071556244,0.0958219331524309,410.5271301273651,251.6802178166074,0.058745167462939944
2012-03-09,467.60018999076425,59237,3,69,2012.18658925319,1947,2012,4452,6.147613635908276,82.96606502144401,33.872516040746085,-1.5607665706198683,0.40348985201592474,0.2430329825469156,9818.69202543973,0.019883052543660476,803.2883743018358,10066.022621373548,0.24915492753196666
2012-03-10,264.42639999477694,59238,3,70,2012.18932149362,1947,2012,4453,5.577562951687297,116.76998648040878,41.62017895068493,-2.277426887276178,0.4417382642034127,0.11619381647882882,2654.615168048203,0.051964521993521154,1187.2043837161525,2894.75221637521,0.12670473363884455
2012-03-11,178.22289999647987,59239,3,71,2012.19205373406,1947,2012,4454,5.183035014055776,138.70115535171857,46.650047420159346,-2.577104297480064,0.43760611214600226,0.0849504747138914,1308.106364508348,0.057380125118941985,883.5654787941918,1431.8455496422366,0.09298629106876768
2012-03-12,178.66845999647117,59240,3,72,2012.1947859745,1947,2012,4455,5.185531909646001,160.51845186823485,51.720631675944944,-2.577980234795269,0.4374968524250818,0.08485320388543935,1309.875085207702,0.06463939809539525,997.8354759861879,1408.5520252007325,0.09124545808019119
2012-03-13,255.8480099949464,59241,3,73,2012.19751821494,1947,2012,4456,5.544583557206181,193.00462609879253,59.276640317068356,-2.3097188639158333,0.44099615816593685,0.11260752558303604,2489.2195389875815,0.11693554543139188,2584.8915779199106,2612.14629674327,0.11816849672359014
2012-03-14,391.07626999227523,59242,3,74,2012.20025045537,1947,2012,4457,5.968902604881736,243.99170783175623,71.16583550043504,-1.8478765424696435,0.4243739879537623,0.1860805411992696,6287.473495038608,0.04857003056155011,1641.1322637004464,6114.318728052814,0.18095594977516655
2012-03-15,325.75552999356563,59243,3,75,2012.20298269581,1947,2012,4458,5.7861471920498575,281.7322015292585,80.99217617514677,-2.123472830638374,0.4453244465142795,0.13273679547273728,3735.913981726287,0.04318545381000827,1215.4665940322595,3880.591554734447,0.13787718080061423
2012-03-16,332.8542899934244,59244,3,76,2012.20571493625,1947,2012,4459,5.807704826632498,263.3182025472062,91.06418234432961,-2.0946533839533665,0.4430246268623746,0.1382862787185675,3976.9212486558167,0.03329024906771157,957.3813115606708,4091.040282507895,0.14225444794688605
2012-03-17,394.83753999220073,59245,3,77,2012.20844717668,1947,2012,4460,5.9784743891387295,281.1398253142671,103.12465110437815,-1.8423082277745715,0.42324334285916776,0.18697771254236217,6378.550852630619,0.03057318495016254,1042.972514102772,6111.557028916442,0.17915118649053535
