"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2011-01-08,23.6341699962753,58811,1,8,2011.01997716895,1933,2011,4026,3.10230639620285,30.010457556,53.46066735252,-0.359611700095757,0.506798038822846,0.795860338985068,1625.14067427645,0.751223682825332,1330.61115479918,1472.65257936899,0.721184202435677
2011-01-09,23.1329499963542,58812,1,9,2011.02271689498,1933,2011,4027,3.08087085808707,28.5989022231429,51.85049660424,-0.359713344740806,0.50678004397505,0.796068860086236,1591.09238598016,0.768364919937363,1514.34436484122,1432.6280424546,0.716784633459134
2011-01-10,22.2794999964887,58813,1,10,2011.025456621,1933,2011,4028,3.04327982314046,27.2149554625714,50.26981715652,-0.364124349115517,0.506067030427815,0.792614768950163,1525.74284811244,0.781468650990145,1651.99212844493,1378.61068177833,0.716180441784008
2011-01-11,21.5280999966072,58814,1,11,2011.02819634703,1933,2011,4029,3.00897190851206,25.0058460497143,48.66060268236,-0.367521386617177,0.505431282705038,0.789870172009493,1469.1805096917,0.7908926247494,1712.20405651188,1321.6720907806,0.710565757439898
2011-01-12,20.7820119967248,58815,1,12,2011.03093607306,1933,2011,4030,2.97370065483796,22.5860219989714,45.14617485492,-0.371058816363115,0.504700135398848,0.78687780827812,1412.89091005758,0.800109897909749,1679.98462428639,1233.36978023208,0.686897553489061
2011-01-13,20.1385419968262,58816,1,13,2011.03367579909,1933,2011,4031,2.94224834140753,20.9479647502286,42.18405228648,-0.373458885271453,0.504078345797831,0.784721335240498,1365.3916040632,0.803746253153067,1649.32177981957,1191.90948078385,0.6850172481383
2011-01-14,19.1315319969849,58817,1,14,2011.03641552511,1933,2011,4032,2.89095071386881,20.2571535954857,39.60425673444,-0.380998874297618,0.502531671242769,0.778027016681052,1286.05093322275,0.807249058770418,1629.93685004794,1083.31174042441,0.655375133102896
2011-01-15,18.9348119970159,58818,1,15,2011.03915525114,1933,2011,4033,2.88061498258591,19.6251570781714,37.11237984636,-0.377601460943374,0.502742054596068,0.780616367386932,1277.0632072741,0.813414090359412,1650.28559618911,1023.19396922149,0.625436513115726
2011-01-16,18.5236639970807,58819,1,16,2011.04189497717,1933,2011,4034,2.85866189980794,19.0052739581143,34.80720366564,-0.37720078891396,0.5024053941399,0.780546225854055,1249.22096829302,0.808296905891414,1549.20723477212,1000.25934790621,0.624988435753101
2011-01-17,14.5096259977133,58820,1,17,2011.0446347032,1933,2011,4035,2.61442514122145,17.9603369033143,32.5288268208,-0.441059683617503,0.491884751250486,0.729071793061967,913.987501298901,0.803078363950074,1461.00337906096,693.790531638,0.553424533915276
2011-01-18,14.0107619977919,58821,1,18,2011.04737442922,1933,2011,4036,2.57943859857638,16.9493623328571,30.4618265346,-0.444771981669331,0.490719120484373,0.725749764848107,878.54174426076,0.800121693651829,1392.46924335116,658.716433287486,0.544155470907349
2011-01-19,14.6840519976858,58822,1,19,2011.05011415525,1933,2011,4037,2.62637485688263,16.1292738265714,28.68759606276,-0.424313204609686,0.493352408205481,0.741469695649406,940.704154469926,0.803933114088453,1411.35417131457,684.400242959691,0.539449132267997
2011-01-20,13.6080649978554,58823,1,20,2011.05285388128,1933,2011,4038,2.55027548166906,15.2510179626,26.97643571946,-0.439900336863181,0.490172099987583,0.72852126343195,856.549270520786,0.804917123883653,1392.46368033065,599.922653206776,0.510252503057899
2011-01-21,14.0457829977864,58824,1,21,2011.05559360731,1933,2011,4039,2.58193505836418,14.5670573756571,25.4486819994,-0.423989051009868,0.49211398952727,0.740701356564664,898.882316968891,0.80075221988872,1312.30379608073,583.610951310835,0.480909920221393
2011-01-22,14.7057399976824,58825,1,22,2011.05833333333,1933,2011,4040,2.62785074374408,13.9983076069714,24.2356061976,-0.40409651290938,0.494812273389687,0.756256971621043,960.881909422497,0.800518411905499,1278.39993639023,598.204981018357,0.470814033355527
2011-01-23,14.2693579977511,58826,1,23,2011.06107305936,1933,2011,4041,2.59772729097316,13.4261642257714,23.26441176624,-0.406111646808983,0.493761016748645,0.753993174853207,929.577473842296,0.798754482094071,1223.18592822895,550.593467152072,0.446593993543625
2011-01-24,13.9891179977953,58827,1,24,2011.06381278539,1933,2011,4042,2.57789259164271,13.3561633356,22.41205747428,-0.408032269800618,0.493286194803773,0.752136229425757,909.076820876965,0.796748983116639,1181.65484750527,514.719254112934,0.425859498461171
2011-01-25,12.6410839980078,58828,1,25,2011.06655251142,1933,2011,4043,2.47656499452015,13.1719612114286,21.6301985406,-0.435980221936464,0.488637560684181,0.729136499358602,796.355343452628,0.806251020145199,1266.42862919113,425.95396639687,0.39
2011-01-26,12.1473779980856,58829,1,26,2011.06929223744,1933,2011,4044,2.43672619401362,12.8308147966286,20.95758418164,-0.446293857699256,0.487059240014849,0.720665961256026,756.363039125528,0.883547223714826,2550.81604913442,426.258524721443,0.406140958205882
2011-01-27,14.5343099977094,58830,1,27,2011.07203196347,1933,2011,4045,2.6161249112487,12.9553815170571,20.47402967844,-0.395808827285262,0.497241830371549,0.762900476878831,958.023247250067,0.832933774338848,1637.85294888915,560.674623524467,0.446480749698368
2011-01-28,14.5554899977061,58831,1,28,2011.0747716895,1933,2011,4046,2.6175810920229,13.0239298270286,20.00300426784,-0.394950401921642,0.497988428457149,0.763832551206183,960.591489897937,0.816345038466518,1409.24782742969,604.592566911962,0.480753252221427
2011-01-29,14.6743299976873,58832,1,29,2011.07751141553,1933,2011,4047,2.62571255877946,13.0197056307429,19.58695128264,-0.392285803603407,0.499110759889039,0.76628466452757,971.543293008021,0.803166911364049,1255.48886014602,636.448831267484,0.501985843211149
2011-01-30,13.0396799979449,58833,1,30,2011.08025114155,1933,2011,4048,2.507609866305,12.8543315065714,19.13755202664,-0.423644945974806,0.493075904300641,0.740061769402598,833.77457150885,0.796242990549962,1189.97657745417,584.614786333014,0.518906510196851
2011-01-31,12.144645998086,58834,1,31,2011.08299086758,1933,2011,4049,2.43650126421679,12.6062763721714,18.67613065332,-0.441896728979074,0.489532626330619,0.72474731874069,760.475487528088,0.793329462800119,1164.49495021312,551.105706960201,0.525214014143153
2011-02-01,11.5449079981805,58835,2,32,2011.08573059361,1934,2011,4050,2.38585732394194,12.4588563598286,17.98313498436,-0.448911820701584,0.488427301872378,0.719403350384456,717.590490661846,0.794438673761207,1175.77227149649,520.730428539569,0.522045957706303
2011-02-02,11.5441359981806,58836,2,33,2011.08847031963,1934,2011,4051,2.38579045239886,12.3777289285714,17.32333835124,-0.447961800792356,0.488881806578709,0.720248823886633,718.385792441209,0.788862920453747,1127.32286337187,534.882203403828,0.536269344373241
2011-02-03,11.6302759981671,58837,2,34,2011.09121004566,1934,2011,4052,2.39322454796217,11.9871778417714,16.49728577112,-0.445915901651354,0.489571286175797,0.72194781247642,725.45348004829,0.782360238420503,1077.15303647424,540.683768665897,0.538070978726117
2011-02-04,11.8494419981325,58838,2,35,2011.09394977169,1934,2011,4053,2.41189362784975,11.6232530436,15.65235611268,-0.442261906137548,0.490633492556073,0.724912863668948,742.159837302798,0.781671812653713,1074.01208802981,562.049537116937,0.548988127619486
2011-02-05,12.2424899980706,58839,2,36,2011.09668949772,1934,2011,4054,2.44452553775228,11.2962053041714,15.02236464288,-0.435392544731529,0.492519321452194,0.730640983683747,772.836330377842,0.782668029311227,1091.94942306427,582.739675013285,0.55092323257512
2011-02-06,12.9406599979606,58840,2,37,2011.09942922374,1934,2011,4055,2.49998714239375,11.2828885287429,14.66690581008,-0.420523589310136,0.496541695119918,0.743552154850198,831.345606144057,0.788033306014568,1160.23907916723,636.056101231824,0.568886009839073
2011-02-07,11.4668939981928,58841,2,38,2011.10216894977,1934,2011,4056,2.37907695108102,11.1917405669143,14.2850966892,-0.444108678726486,0.490932664063278,0.723763287151363,717.06097960257,0.780135622430219,1073.03780528964,541.714182060458,0.546777538113836
2011-02-08,10.8613839982882,58842,2,39,2011.1049086758,1934,2011,4057,2.32482659651822,11.0998163535429,13.90001494812,-0.450721306602914,0.489469353070902,0.718574248138363,674.327016602958,0.776521021585433,1026.50052492841,514.896187796214,0.548682066571898
2011-02-09,10.646919998322,58843,2,40,2011.10764840183,1934,2011,4058,2.30488349843548,10.9791536189143,13.53498458772,-0.452445771522507,0.489158135316885,0.71724299977046,659.787451595649,0.773590412472731,993.142608407184,511.795830248644,0.556363986113693
2011-02-10,10.6686899983186,58844,2,41,2011.11038812785,1934,2011,4059,2.30692613362812,10.8498340388571,13.19421630192,-0.451103066046727,0.489626024364314,0.718359792978168,662.165965889891,0.76970614006827,949.515523288778,510.047582866002,0.553332087287559
2011-02-11,10.754837998305,58845,2,42,2011.11312785388,1934,2011,4060,2.31496854982965,10.7026254380571,12.8795635818,-0.448949908205505,0.490323093727647,0.72013480790333,669.162228129288,0.76914969002571,939.049833196872,489.003078389658,0.526252264573779
2011-02-12,10.9142019982799,58846,2,43,2011.11586757991,1934,2011,4061,2.32967772691558,10.5239896776,12.5901037926,-0.445919270207662,0.491289208749382,0.722632675793811,681.43325709639,0.769128710413208,934.278444992871,479.150600105176,0.50812002005537
2011-02-13,11.1117059982488,58847,2,44,2011.11860730594,1934,2011,4062,2.34761199720356,10.2780214925143,12.33844165272,-0.442495636217765,0.492405118223683,0.725468568526913,696.487113599742,0.766332812242768,906.456481484121,467.265673581433,0.486709018323194
2011-02-14,11.3823099982061,58848,2,45,2011.12134703196,1934,2011,4063,2.37167324578159,10.2666461528571,12.10144413996,-0.438307797744859,0.493794628978625,0.728953151042172,716.875551878215,0.765581497358706,901.407793072372,463.70174717021,0.471513987131909
2011-02-15,10.3157779983742,58849,2,46,2011.12408675799,1934,2011,4064,2.27328741780346,10.1932699402286,11.84388067728,-0.450206328105077,0.490223835437197,0.719172394713072,640.98628701862,0.763317714037093,878.501607325217,401.07744857679,0.45
2011-02-16,10.5094699983437,58850,2,47,2011.12682648402,1934,2011,4065,2.29188960543857,10.1747848788,11.718355782,-0.449958218051606,0.491382486554762,0.719812668364256,653.603009120802,0.760989379565717,871.067360639671,432.601973097912,0.476424337479905
2011-02-17,10.9712399982709,58851,2,48,2011.12956621005,1934,2011,4066,2.33489015343551,10.2154735316571,11.62297558164,-0.448246305874412,0.493615269537405,0.721891916526712,684.292274123874,0.759575636091168,876.499984109887,479.370070703467,0.505709902261774
2011-02-18,11.9492999981168,58852,2,49,2011.13230593607,1934,2011,4067,2.42028554924084,10.3761116069143,11.53715906388,-0.441221911170857,0.497751888936261,0.728386733502926,752.000681658943,0.757648291733898,884.134719126583,565.067595189687,0.547323626037933
2011-02-19,14.1026799977774,58853,2,50,2011.1350456621,1934,2011,4068,2.58597770022982,10.8049163482286,11.55268008258,-0.410373651123742,0.510371838038015,0.757003116277158,922.386761813697,0.755122919125213,886.382101132298,705.267672705797,0.578813409028155
2011-02-20,12.6641099980041,58854,2,51,2011.13778538813,1934,2011,4069,2.47838485856506,11.0136925090286,11.50932318384,-0.437868692138397,0.50280912177905,0.733212810625406,802.266136044991,0.750475138885345,878.393337227794,632.295411980112,0.577871949636284
2011-02-21,12.087319998095,58855,2,52,2011.14052511416,1934,2011,4070,2.43176981923669,11.1085062824571,11.42715716424,-0.451674561822731,0.499813791064468,0.72174076312934,753.745958750619,0.74723119864834,868.56980420026,625.324530145565,0.598772302990322
2011-02-22,11.6457499981646,58856,2,53,2011.14326484018,1934,2011,4071,2.39455415657145,11.2873685168571,11.3448283452,-0.460230077614743,0.498604504862863,0.715304261663384,719.733997781583,0.744341189994434,865.559614134096,620.561490861792,0.616742130295101
2011-02-23,11.3151299982167,58857,2,54,2011.14600456621,1934,2011,4072,2.36575361817807,11.3957182774286,11.26091860176,-0.467676942401802,0.497732867528136,0.709784660246191,693.904812603185,0.740027646846683,845.05617697405,615.643826078552,0.629732689540687
2011-02-24,11.0189539982634,58858,2,55,2011.14874429224,1934,2011,4073,2.33922973087433,11.4021351288,11.21001616236,-0.474785315778439,0.496923923015907,0.704541906639914,670.75040382745,0.737001352979593,838.59890094117,602.338232064247,0.632683221715702
2011-02-25,10.768027998303,58859,2,56,2011.15148401826,1934,2011,4074,2.31619422318107,11.2432709201143,11.16673215936,-0.481417440180324,0.496242554599647,0.699691690628118,650.963495364207,0.73732570657855,868.791491671896,606.710503531894,0.652126119146756
2011-02-26,10.5334559983399,58860,2,57,2011.15422374429,1934,2011,4075,2.29416932741147,10.7632612810286,11.04118536084,-0.487879058777318,0.495573965765986,0.694979487147575,632.494297234181,0.743106219620741,971.509999094556,602.446815137513,0.661963563068996
2011-02-27,10.3387019983706,58861,2,58,2011.15696347032,1934,2011,4076,2.2755071792705,10.4505271251429,10.9088625534,-0.493896714685691,0.49503960731241,0.690634383767073,616.918730422703,0.74114157940155,981.31681798117,609.90931266813,0.682787410295902
2011-02-28,10.1737659983966,58862,2,59,2011.15970319635,1934,2011,4077,2.25942529631756,10.1931814486286,10.76763485508,-0.499572679622115,0.494607476019521,0.686571731945042,603.505740262125,0.749525040062075,1090.57705902199,602.151148795594,0.685030695717532
2011-03-01,9.91278199843775,58863,3,61,2011.16244292237,1935,2011,4078,2.23343788546933,9.96012200931429,10.66951279584,-0.506357293349481,0.493631951238881,0.681576401053214,583.745899298713,0.756328991071419,1200.7550643729,597.749128512761,0.697926444081011
2011-03-02,13.3412579978974,58864,3,62,2011.1651826484,1935,2011,4079,2.53047418887472,10.2326072806286,10.7070624804,-0.469854569237921,0.512891813904575,0.714205608618243,823.253871293683,0.762045001652929,1296.58061756824,853.704627821498,0.740622855906323
2011-03-03,13.0079999979499,58865,3,63,2011.16792237443,1935,2011,4080,2.50517740279036,10.5001055526857,10.75297430736,-0.478605709418814,0.511318970358614,0.707237032537851,794.857477058135,0.755406001540332,1231.29262881844,847.225164698771,0.753832012237745
2011-03-04,12.7333399979932,58866,3,64,2011.17066210046,1935,2011,4081,2.4838366004894,10.7644119408,10.79029152888,-0.486500687644772,0.510045658466266,0.701039542961595,771.256067261855,0.753639843287475,1234.89224460352,843.371751144454,0.766589686701671
2011-03-05,12.5712499980188,58867,3,65,2011.17340182648,1935,2011,4082,2.47102531076146,11.0384661224571,10.819819293,-0.492809819243915,0.509485418005015,0.696286935405729,756.276232493356,0.749013324743182,1207.82625427565,846.711850955425,0.779549025267886
2011-03-06,14.4837539977174,58868,3,66,2011.17614155251,1935,2011,4083,2.61264045748557,11.5959164014286,10.90248400356,-0.473536984979118,0.522644419326408,0.715075074948595,894.84233547929,0.753439205045946,1299.71852339911,1006.31097198605,0.804150480127986
2011-03-07,19.7102299968937,58869,3,67,2011.17888127854,1935,2011,4084,2.9207506402849,12.8784345742286,11.13682168476,-0.435791361697023,0.550869082240084,0.753756761510082,1283.62053292509,0.750134008356671,1300.45347068484,1422.10922605428,0.835078917210528
2011-03-08,16.6551499973751,58870,3,68,2011.18162100457,1935,2011,4085,2.7523323278944,13.7851867506857,11.25338238096,-0.460640019344744,0.536694026034107,0.729205305760447,1049.33005168222,0.744767643652628,1269.52347596447,1209.63680964497,0.840606421423043
2011-03-09,16.1783419974503,58871,3,69,2011.18436073059,1935,2011,4086,2.72328628417673,14.1667340189143,11.4012276192,-0.470214319862741,0.534840338044133,0.721496115396569,1008.5135821676,0.744317391039045,1308.208865159,1180.79334605139,0.84474599779918
2011-03-10,21.9387099965425,58872,3,70,2011.18710045662,1935,2011,4087,3.02786550638507,15.3677869323429,11.74883410908,-0.443105241231437,0.563499066623321,0.752862930473009,1427.05510549584,0.742980106244675,1335.96036728258,1695.66791966428,0.894573386963886
2011-03-11,27.8383099956127,58873,3,71,2011.18984018265,1935,2011,4088,3.26602597958557,17.3991896120571,12.28829992728,-0.42283607824494,0.586454127543185,0.779428722234705,1874.70533281427,0.740738326624779,1365.67793821588,2305.41990849779,0.958502897517978
2011-03-12,37.0851599941554,58874,3,72,2011.19257990868,1935,2011,4089,3.55282973957695,20.6959603083429,13.11724875588,-0.383425230797886,0.615793213434877,0.826360487024733,2647.78941952746,0.737506366634043,1388.98000551629,3326.94138612243,1.03832007328949
2011-03-13,31.364429995057,58875,3,73,2011.1953196347,1935,2011,4090,3.38528729824557,22.9661700778286,13.76397775284,-0.425400179952196,0.599430087987257,0.784986359584668,2127.22413600395,0.736449800525472,1451.55749216553,2741.56000186238,1.01168803466458
2011-03-14,27.4647499956716,58876,3,74,2011.19805936073,1935,2011,4091,3.25251621424398,24.0090422389714,14.28333394908,-0.45617524629528,0.587299245475501,0.756142773285308,1794.29232061279,0.727485061807873,1408.56033676528,2310.36610132691,0.973624314774455
2011-03-15,24.7865899960936,58877,3,75,2011.20079908676,1935,2011,4092,3.14991563110447,25.1026047555429,14.712451809,-0.481705795361852,0.577965626445666,0.732919296420202,1569.59165669123,0.722484820728776,1405.39533169089,2098.73014814924,0.98
2011-03-16,23.0130499963731,58878,3,76,2011.20353881279,1935,2011,4093,3.07567429631282,26.0217753428571,15.0774244302,-0.49774976295258,0.57161445062256,0.719145536942044,1429.89686176169,0.719705644831487,1454.24445245305,1862.21079988398,0.93657145588241
2011-03-17,21.9782299965362,58879,3,77,2011.20627853881,1935,2011,4094,3.02966526796534,26.0270902182857,15.44339217396,-0.51122743185938,0.567869118447861,0.70835567023039,1345.11009174784,0.721547397492707,1576.54345530045,1735.4109166897,0.913894089828383
2011-03-18,27.7216999956311,58880,3,78,2011.20901826484,1935,2011,4095,3.26182834998748,26.0114078391429,15.98351195136,-0.496464587196713,0.591075426299725,0.729558411009361,1747.40538809873,0.722843836447122,1681.9547933694,2218.66588855781,0.926314163411208
2011-03-19,39.1529399938295,58881,3,79,2011.21175799087,1935,2011,4096,3.60708836538761,26.2894947094286,16.86785369736,-0.450362185534766,0.628687163010656,0.783645505128609,2650.92699790667,0.734160613337207,2029.24921232137,3400.14827370367,1.00512421261043
2011-03-20,34.7305299945265,58882,3,80,2011.2144977169,1935,2011,4097,3.48723197720608,26.7421870722857,17.58272869476,-0.487427334886616,0.615244959988792,0.747578078822276,2243.27084167764,0.747609183242216,2462.72744685862,2851.61466124769,0.950310845391588
2011-03-21,31.3474099950596,58883,3,81,2011.21723744292,1935,2011,4098,3.38474449802099,27.2643493757143,18.12386832216,-0.51180467737911,0.605697955986011,0.725585459591451,1965.18743034627,0.769335861235007,3272.69926170716,2417.67747726297,0.892653594458751
2011-03-22,28.7484999954692,58884,3,82,2011.21997716895,1935,2011,4099,3.29819844195411,27.797169672,18.62859648036,-0.533551191397871,0.597656643267446,0.706412689546021,1754.63756947122,0.787087644225157,4194.45200705057,2165.88665683431,0.871980541809126
2011-03-23,26.2897099958567,58885,3,83,2011.22271689498,1935,2011,4100,3.20879045785566,28.2378336325714,19.07426747856,-0.555134051477734,0.589219417178431,0.687412414105469,1561.40982844283,0.766516159651873,3744.1322830234,1909.44828996276,0.840636733996916
2011-03-24,24.1364999961961,58886,3,84,2011.225456621,1935,2011,4101,3.12333806757008,28.5280901151429,19.46622721356,-0.574219139015502,0.581211711281918,0.670779189676206,1398.83862894349,0.739201053086285,3082.77421763336,1665.02515437243,0.798422491866684
2011-03-25,22.7593199964131,58887,3,85,2011.22819634703,1935,2011,4102,3.06458758181956,27.8607208962857,19.82534589576,-0.58778247703973,0.576048623057744,0.6596403978136,1297.12033984905,0.732877551538454,2876.90649829579,1524.86864330465,0.775460015221119
2011-03-26,21.5807899965989,58888,3,86,2011.23093607306,1935,2011,4103,3.01141641711518,25.497517752,20.15677630944,-0.600772654441075,0.571380687688378,0.649152733478582,1210.39736978184,0.757965192799252,3575.38695422402,1384.37604601542,0.742459887032933
2011-03-27,20.4238599967812,58889,3,87,2011.23367579909,1935,2011,4104,2.95631667521983,23.573475018,20.4597763176,-0.613644763453848,0.566467416108017,0.638734163435463,1127.12403996003,0.750318213347564,3530.89597503025,1304.2801329643,0.739127416396856
2011-03-28,19.3904799969441,58890,3,88,2011.23641552511,1935,2011,4105,2.90439507396143,21.9654387462857,20.73770973072,-0.626111995550494,0.561817807629303,0.628759422492058,1053.38422120801,0.752709801890819,3593.40898587809,1184.59072997934,0.707075887672873
2011-03-29,18.5790099970719,58891,3,89,2011.23915525114,1935,2011,4106,2.86164529885089,20.5977876197143,20.99629059576,-0.637885125605244,0.558040387590566,0.619624235090909,994.63721974693,0.83247092938082,6128.79357379901,1104.39201280075,0.687997636310336
2011-03-30,18.8014999970369,58892,3,90,2011.24189497717,1935,2011,4107,2.87354950387202,19.5907303491429,21.26702888868,-0.646770787902035,0.559753178676943,0.614330216242536,997.948473885824,0.810650303115605,5027.25610904396,1127.61204453386,0.694150218456502
2011-03-31,19.6137299969089,58893,3,91,2011.2446347032,1935,2011,4108,2.91584268118271,18.9824823951429,21.57144463692,-0.654267005013538,0.564569351688346,0.610970973121417,1035.36746231778,0.793498034766071,4694.91096821175,1111.51116212638,0.655903416975679
2011-04-01,21.2050699966581,58894,4,92,2011.24737442922,1936,2011,4109,2.99385315401424,18.7734579737143,21.81821105748,-0.66032621613811,0.573079041973042,0.609703339633699,1117.04849229273,0.80991038401406,5247.90225771804,1188.23402582341,0.648557568278852
2011-04-02,24.9591479960664,58895,4,93,2011.25011415525,1936,2011,4110,3.15685325828815,19.2277988624571,22.19323808172,-0.662725420519623,0.590420623891696,0.613661908729947,1323.3437337202,0.805709101399044,5379.34715879993,1365.39546874873,0.633162169565784
2011-04-03,31.5878059950218,58896,4,94,2011.25285388128,1936,2011,4111,3.39238401002863,20.7291901145143,22.7848912248,-0.6530411784468,0.616103905902453,0.630557358453003,1720.90859105205,0.818976148661985,5824.33167059227,1697.75837253891,0.622074897089772
2011-04-04,41.4108199934737,58897,4,95,2011.25559360731,1936,2011,4112,3.66315504932652,23.6906112682286,23.6898769314,-0.629510678223353,0.64915123936096,0.660826921466072,2364.36923736053,0.870317240775923,7440.45054764172,2252.63953130764,0.629599143452147
2011-04-05,61.656359990283,58898,4,96,2011.25833333333,1936,2011,4113,4.06118923729135,29.4838994525143,25.17015330768,-0.563956259148488,0.708015306740064,0.737094000429009,3926.58045440793,0.858176516112071,7281.83085881087,3554.02604295068,0.667158435703671
2011-04-06,58.0205799908559,58899,4,97,2011.26107305936,1936,2011,4114,4.00041062518111,34.7583054399429,26.37233209068,-0.592493305785878,0.6979968584742,0.712171330826292,3570.09929286346,0.832086820686233,6849.38258818433,3432.23282396281,0.684669421613411
2011-04-07,51.8327299918312,58900,4,98,2011.26381278539,1936,2011,4115,3.88763465299696,39.0913006685143,27.47620455108,-0.632350437423367,0.679591470044624,0.675082574892999,3023.25461221988,0.860388169566687,8072.66026770673,2832.33804507566,0.632451548311081
2011-04-08,64.4317599898455,58901,4,99,2011.26655251142,1936,2011,4116,4.10521952922985,44.9046729493714,28.99039680792,-0.59752072414859,0.714997811084098,0.719291349813103,4004.22593784354,0.845457979128871,7508.85929686613,3748.92307455472,0.673430515785074
2011-04-09,76.6159999879253,58902,4,100,2011.26929223744,1936,2011,4117,4.27841878220422,51.8517815883429,30.70617016812,-0.57104242666635,0.743437559317496,0.75584517169512,5003.40962869632,0.813693805894843,6665.74353917935,4436.25975849008,0.670168098891749
2011-04-10,74.092523908323,58903,4,101,2011.27203196347,1936,2011,4118,4.24492748542915,57.5680589383268,32.1576274009296,-0.595532339593124,0.73748422532308,0.734037517115381,4699.01021355165,0.802927400665424,6519.18762718081,3843.18945049024,0.600348821099848
2011-04-11,112.660367882245,58904,4,102,2011.2747716895,1936,2011,4119,4.66399054902399,67.1501052801926,34.5291774248316,-0.483977466283236,0.802388200533953,0.871717299127696,8485.17047502131,0.823708587035191,7368.63456393987,6704.05053824991,0.688735346640647
2011-04-12,176.317581672212,58905,4,103,2011.27751141553,1936,2011,4120,5.11189966045159,82.5704015813897,39.0778073251776,-0.24155618743695,0.816967423749506,1.16203953561034,17702.3232627537,0.836626229949953,7852.79858640893,12796.4248074425,0.84
2011-04-13,138.920684778106,58906,4,104,2011.28025114155,1936,2011,4121,4.87351600730443,93.4503099612069,42.5752945592016,-0.428423693598691,0.822323940781179,0.941823550128769,11304.4699460767,0.880104410866606,9581.78474464473,9248.65523607152,0.770544868525836
2011-04-14,134.317396778832,58907,4,105,2011.28299086758,1936,2011,4122,4.8398184819827,104.543319293424,46.0123712765856,-0.462733298062517,0.817961202716829,0.907122226103263,10527.1743718433,0.930675000585928,11669.5400020809,8777.46442267893,0.756350449360752
2011-04-15,124.740833280341,58908,4,106,2011.28573059361,1936,2011,4123,4.76585110135558,112.654028094084,49.2045891165396,-0.513218088057121,0.809571103527667,0.85563664877713,9221.71638703601,0.926411391779137,11813.660490889,7730.03725961573,0.717231250468528
2011-04-16,110.294471682618,58909,4,107,2011.28847031963,1936,2011,4124,4.64276665440805,117.18330141671,51.9759527810856,-0.582345898382977,0.796349932740525,0.785700418867362,7487.2868486216,0.92475940457758,12154.0911310541,6523.31737325893,0.684543452948895
2011-04-17,122.413075480708,58910,4,108,2011.29121004566,1936,2011,4125,4.74701404033803,123.681725310626,54.9473681442756,-0.558535576459262,0.80598548581699,0.81354097622123,8604.40777304988,0.919567998519358,12647.2495795274,7359.45582134393,0.695831605297218
2011-04-18,126.309171580094,58911,4,109,2011.29394977169,1936,2011,4126,4.77834549428202,125.517294425366,57.6823306918836,-0.565070161490425,0.808249841664849,0.809023568905175,8828.96516154865,0.900013048700512,12426.3662868047,7330.66067772535,0.671729603119865
2011-04-19,106.099058083279,58912,4,110,2011.29668949772,1936,2011,4127,4.60398601809136,116.073906122931,59.9218751036616,-0.650292945509296,0.790236815003328,0.726093378119649,6656.06795031366,0.884567802078661,12255.5318752765,5453.99744597093,0.594962590430639
2011-04-20,98.8124373744272,58913,4,111,2011.29942922374,1936,2011,4128,4.53283633133011,110.679919821249,62.0389276631598,-0.686626187332152,0.779860395998154,0.692494776234155,5912.10115563646,0.886100410561758,13137.9005227811,4830.85445149829,0.565846453628538
2011-04-21,92.0511367754927,58914,4,112,2011.30216894977,1936,2011,4129,4.46195710728898,104.995711653619,64.02536440563,-0.718250393928363,0.768351327763582,0.663686525336322,5278.44376394945,0.854027033594801,12479.1915634063,4446.04862820373,0.559025102376199
2011-04-22,88.5193938960493,58915,4,113,2011.3049086758,1936,2011,4130,4.42283451821707,100.124445504798,65.9781318867258,-0.742649744956797,0.761873147230996,0.642821279931171,4916.34576717033,0.839731007586154,12778.6732233835,4266.40998320146,0.557840977017203
2011-04-23,97.7065467546014,58916,4,114,2011.30764840183,1936,2011,4131,4.52158141569346,98.431549429212,68.2867599543684,-0.73948575679004,0.776218064990798,0.64992247934611,5486.5452483444,0.824390974754655,12971.4255473396,4412.42811092276,0.522685239614629
2011-04-24,122.419334080707,58917,4,115,2011.31038812785,1936,2011,4132,4.74706516592236,98.4323911215034,71.4140911968264,-0.68960464242072,0.80011216656489,0.695641664232042,7357.82307500861,0.811969063872973,13664.0406706225,5741.13134704597,0.542792361833072
2011-04-25,112.843882882216,58918,4,116,2011.31312785388,1936,2011,4133,4.66561814619664,96.6215021526206,74.2779270520284,-0.733997093073835,0.791580901035261,0.658292459675687,6418.16155197121,0.766601811538922,12317.4492866241,5154.92160458003,0.528725554044694
2011-04-26,116.320599681668,58919,4,117,2011.31586757991,1936,2011,4134,4.69596301936205,97.9961534757977,77.2871667438144,-0.739745476057844,0.79355137819266,0.657439415845456,6607.33174991597,0.738138767416692,11225.0567740143,5224.96211114393,0.51989156412629
2011-04-27,153.228318675851,58920,4,118,2011.31860730594,1936,2011,4135,4.97154193812035,105.31431214226,81.4869981222204,-0.672822236694043,0.812800168803449,0.716475478288722,9485.36636348078,0.717727154380124,10693.637263042,7248.54132869342,0.547517293097511
