"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2013-01-05,15.1120000081069,59539,1,5,2013.01175799087,1957,2013,2927,2.71320123596403,15.3106450471171,8.1362637782829,-2.07041085955708,0.844083480593961,0.184667178535942,241.115650865186,0.137357926508624,102.763836657309,376.871460346196,0.2886406958782
2013-01-06,15.5840000083601,59540,1,6,2013.01449771689,1957,2013,2928,2.743956852665,15.4848175312689,8.50076222302157,-2.03935759002617,0.848172393731365,0.191255564297482,257.51750822878,0.139867584536173,107.39717497887,418.916020497798,0.311124553994918
2013-01-07,15.2550000081836,59541,1,7,2013.01723744292,1957,2013,2929,2.72261942393346,15.4654333595466,8.8541195200424,-2.04046410423095,0.849025445948449,0.191551024098325,252.470379529803,0.142325340973889,110.149726664564,437.572289695107,0.331989124285578
2013-01-08,15.3740000082475,59542,1,8,2013.01997716895,1957,2013,2930,2.73038987669177,15.4826795711524,9.22230950924877,-2.02354148198597,0.85168541716884,0.195413321936615,259.570173288832,0.143963830719496,112.695037082401,468.781608324456,0.352914859919356
2013-01-09,13.6920000073452,59543,1,9,2013.02271689498,1957,2013,2931,2.61452382643276,15.1599901242461,9.54640050778693,-2.08402299768439,0.846686777093039,0.183422164497962,216.986366389251,0.14423044029959,110.096858763658,391.026899856264,0.330541506095827
2013-01-10,11.5030000061709,59544,1,10,2013.025456621,1957,2013,2932,2.4403199766787,14.5305746659696,9.79160552905137,-2.18187543667039,0.838091205748965,0.163227798796223,162.225449616402,0.146632407847889,111.883030365101,340.64756542084,0.342752338800202
2013-01-11,8.09000000433993,59545,1,11,2013.02819634703,1957,2013,2933,2.08834083683523,13.4848271076871,9.91013403790616,-2.29385755374867,0.81629125824238,0.142869819202149,99.8625748002134,0.147708754990808,113.772519190879,228.721001588127,0.327222968264186
2013-01-12,6.09800000327131,59546,1,12,2013.03093607306,1957,2013,2934,1.80567295433089,12.200055608388,9.98709110005263,-2.36391475462112,0.797363340658158,0.130344442656942,68.6742115750641,0.150713168752705,117.897105983925,169.119902075806,0.320991517378725
2013-01-13,4.45300000238884,59547,1,13,2013.03367579909,1957,2013,2935,1.49129013210439,10.6135466713236,10.035646549808,-2.38538584485695,0.761784111005485,0.124032797944431,47.7202794805018,0.154590468985148,125.185465462781,123.408210372147,0.320758088351651
2013-01-14,3.62500000194466,59548,1,14,2013.03641552511,1957,2013,2936,1.28556639407146,8.95591492771928,10.0012253919335,-2.3979968219631,0.73859462534448,0.119982648249071,37.5785654517683,0.159297237738435,132.743626428665,103.062765953023,0.329063748077058
2013-01-15,2.93700000157557,59549,1,15,2013.03915525114,1957,2013,2937,1.07510075798131,7.18326092985114,9.9038151780065,-2.33862044679788,0.715584503058145,0.125474026854254,31.8398875547302,0.160765501473269,135.395330173787,88.8148800476453,0.35
2013-01-16,3.95500000212169,59550,1,16,2013.04189497717,1957,2013,2938,1.37269270698444,5.79543975294014,9.89929220460463,-2.37349569374408,0.752176583663982,0.124354669441661,42.4934828270447,0.16129439604943,132.160576085997,108.716077336687,0.318151183682064
2013-01-17,4.97000000266619,59551,1,17,2013.0446347032,1957,2013,2939,1.60113194587336,4.86428685689829,9.95885577344833,-2.34015878710338,0.782110357803224,0.131777541863556,56.5863307269019,0.158493196449356,121.886792776691,138.873065448499,0.323405864292233
2013-01-18,9.29900000498851,59552,1,18,2013.04737442922,1957,2013,2940,2.22761897326089,5.03660644228243,10.160094832674,-2.17733146408691,0.84105600820651,0.163388664650813,131.271943110017,0.160301750862294,124.016775027342,322.443095594765,0.401331355101141
2013-01-19,10.6000000056864,59553,1,19,2013.05011415525,1957,2013,2941,2.35856610688285,5.67827953855986,10.3854120738332,-2.12386744306342,0.852522556953972,0.173317478742022,158.731079816246,0.161315499592582,122.058156930686,342.011303003782,0.373440014435172
2013-01-20,9.02100000483938,59554,1,20,2013.05285388128,1957,2013,2942,2.19726729843933,6.32935965934957,10.5522299751844,-2.16609651608623,0.843212182567597,0.165270395432142,128.814126162609,0.163692503639638,122.986700006133,245.271210228961,0.314686526316917
2013-01-21,9.52900000511189,59555,1,21,2013.05559360731,1957,2013,2943,2.25205188613088,7.17086076117586,10.747748803343,-2.1373026080681,0.849283935380934,0.170612986621277,140.466627393377,0.166912840683657,127.626723822941,256.697790577598,0.311789195214865
2013-01-22,12.2990000065979,59556,1,22,2013.05833333333,1957,2013,2944,2.5072300640251,8.50523293517614,10.9894950802413,-2.00221276335586,0.868516504584933,0.200298237519032,212.843637322685,0.1742618343519,143.545639997766,362.279263521824,0.340925850008391
2013-01-23,13.0830000070185,59557,1,23,2013.06107305936,1957,2013,2945,2.56902578329356,9.80625293136014,11.1910999681981,-1.94957314987948,0.87448556829468,0.212702447964498,240.432721477549,0.176504797516058,145.35294146542,370.24751585714,0.32754507161764
2013-01-24,13.9200000074675,59558,1,24,2013.06381278539,1957,2013,2946,2.6310387606711,11.0819024674959,11.3544258680258,-1.89646319946622,0.879831045634575,0.225757215561843,271.515494215298,0.180700734131796,153.852063111797,384.298079185297,0.319532646022191
2013-01-25,10.9700000058849,59559,1,25,2013.06655251142,1957,2013,2947,2.39287638005196,11.320071224466,11.3601460990928,-2.04516066869085,0.866285368066591,0.188810205266475,178.955823129209,0.178680752590178,145.639386448246,240.778454371716,0.25403716179073
2013-01-26,11.6360000062422,59560,1,26,2013.06929223744,1957,2013,2948,2.45181584639778,11.467733003174,11.3253591124873,-1.99440874209509,0.870793490612951,0.201455875544829,202.533745169994,0.18110937829983,149.36867370961,255.307215797917,0.253948489661869
2013-01-27,12.700000006813,59561,1,27,2013.07203196347,1957,2013,2949,2.53931409922937,11.9921033543967,11.3237295117763,-1.92371670541543,0.876959809162485,0.219548981157071,240.906706173267,0.184632551475216,154.725405484211,285.714264301836,0.260384098998033
2013-01-28,13.2740000071209,59562,1,28,2013.0747716895,1957,2013,2950,2.58351934048856,12.5258807301317,11.2837211514642,-1.88201205563898,0.880487735615837,0.2304828072626,264.334647045169,0.187960590044774,155.576743935359,300.63288133738,0.262132532457023
2013-01-29,12.9090000069251,59563,1,29,2013.07751141553,1957,2013,2951,2.5556368482894,12.6128244415331,11.2353985018105,-1.88967382258636,0.879732938331361,0.228522056013523,254.87924163792,0.184360664436227,142.099787246375,268.251526319614,0.240511506270127
2013-01-30,10.9890000058951,59564,1,30,2013.08025114155,1957,2013,2952,2.39460687822961,12.3143652092797,11.0890004950824,-1.98992375922367,0.871209349492912,0.201498153972833,191.312341792875,0.181759150911142,133.095755875619,198.019626746579,0.208562546806434
2013-01-31,8.38300000449711,59565,1,31,2013.08299086758,1957,2013,2953,2.12391795142055,11.5251728649687,10.8605238239734,-2.08037782759807,0.852990388497424,0.182249467679868,132.001685716026,0.181398115810175,130.799037850845,122.87726123272,0.169651738370978
2013-02-01,8.17100000438339,59566,2,32,2013.08573059361,1958,2013,2954,2.0983034061674,11.1262295072431,10.6016168538739,-2.08004214218302,0.852173012643579,0.182258226880714,128.669642436202,0.185306158842318,134.856442640609,113.284965380274,0.160466109421958
2013-02-02,12.2390000065657,59567,2,33,2013.08847031963,1958,2013,2955,2.50233968016503,11.2121755039236,10.4792305147646,-1.88145465469239,0.880275105363759,0.230198816113394,243.423646150168,0.18989672595871,143.505280270872,213.112878205898,0.201534785290544
2013-02-03,15.1900000081488,59568,2,34,2013.09121004566,1958,2013,2956,2.71834942237251,11.5670768832507,10.4713485684687,-1.71690980883257,0.893488507725873,0.276457999011563,362.827901425401,0.189786903172878,137.857551912274,296.773757424029,0.226127811048343
2013-02-04,16.2630000087244,59569,2,35,2013.09394977169,1958,2013,2957,2.78660469471114,11.9931010691177,10.5096275565977,-1.6560890461973,0.898179206392643,0.294037773222297,413.15929705263,0.192431755692639,141.398344252889,301.266287112157,0.21440560297527
2013-02-05,16.4370000088177,59570,2,36,2013.09668949772,1958,2013,2958,2.79724699698921,12.4959492885017,10.5379959118315,-1.63607062998583,0.899582676526298,0.300117787024681,426.214316272697,0.19513400012344,142.413674212979,308.773097518257,0.217421834935842
2013-02-06,15.8330000084937,59571,2,37,2013.09942922374,1958,2013,2959,2.75980847528412,13.1863678754337,10.5572185487894,-1.65066607240577,0.898299323163238,0.296102622800708,405.059860453129,0.196688598610256,140.446931192524,270.698471562333,0.197883165535294
2013-02-07,15.3910000082566,59572,2,38,2013.10216894977,1958,2013,2960,2.73149502876264,14.1852228418291,10.5577839204646,-1.65893888472961,0.897550682016763,0.293784958051062,390.670066810618,0.195934579150425,132.731489424157,247.887490395994,0.186412070322944
2013-02-08,14.7260000078999,59573,2,39,2013.1049086758,1958,2013,2961,2.68732674471135,15.1195114127084,10.5921718211818,-1.67900678789759,0.895954355260547,0.287800868006875,366.1766425045,0.19925658039807,139.17731773656,202.612677402711,0.159245832904213
2013-02-09,14.5000000077786,59574,2,40,2013.10764840183,1958,2013,2962,2.67186075519135,15.4417732675914,10.6918435218097,-1.67836976334081,0.895957744329404,0.28788026839265,360.656400435789,0.196505928737513,130.473753149398,176.067545216831,0.140539228226675
2013-02-10,15.1340000081187,59575,2,41,2013.11038812785,1958,2013,2963,2.71465597403715,15.4337915498234,10.9261069383005,-1.63487922191405,0.899125300395015,0.300998993698047,393.579541993246,0.191222852166837,118.67243650385,169.743861490347,0.129815516416989
2013-02-11,15.060000008079,59576,2,42,2013.11312785388,1958,2013,2964,2.70975432813657,15.2623271484859,11.2241575826205,-1.62642145676173,0.899697389492649,0.303487270586917,394.89278090321,0.193055884062577,119.287181916182,149.117957638763,0.114601745455499
2013-02-12,14.0890000075581,59577,2,43,2013.11586757991,1958,2013,2965,2.64310645683596,14.9276651249276,11.5446235510057,-1.66404422541631,0.896982754876118,0.291568429759164,354.923217424562,0.1962170945607,119.874351309736,113.207932860731,0.093
2013-02-13,10.877000005835,59578,2,44,2013.11860730594,1958,2013,2966,2.38436257387654,14.2212831024596,11.7858044562288,-1.84452296913665,0.884078634950915,0.234476305820779,220.35445457306,0.195985043130245,114.395682191693,85.8937837740581,0.0913984568695538
2013-02-14,9.09000000487639,59579,2,45,2013.12134703196,1958,2013,2967,2.20488701395421,13.3231973228851,11.9904357455059,-1.90870963919327,0.87261217203305,0.219016173909917,172.010046692951,0.1986002962502,115.024980200815,77.7310929300464,0.0989730942737582
2013-02-15,8.09100000434047,59580,2,46,2013.12408675799,1958,2013,2968,2.08846443859053,12.3775062980516,12.1279873483744,-1.94761626554911,0.86555263548207,0.209390371447142,146.376935679255,0.196778321313813,112.742008889732,70.2576609936688,0.100502703272238
2013-02-16,7.8670000042203,59581,2,47,2013.12682648402,1958,2013,2969,2.06038890111193,11.4321003345669,12.2243333332657,-1.95232712449118,0.864111388002762,0.208116524264145,141.45863304364,0.198593778317766,111.617115352862,73.643346190597,0.108345435797051
2013-02-17,8.27500000443918,59582,2,48,2013.12956621005,1958,2013,2970,2.11095102702795,10.4544824386613,12.1902780041222,-1.92480703956903,0.867838753354264,0.214778547807537,153.558070622854,0.200720113482235,112.048111066635,87.7753274545153,0.122769563902075
2013-02-18,8.11400000435281,59583,2,49,2013.13230593607,1958,2013,2971,2.09130307054908,9.46446437408043,12.1076007109087,-1.92724975001073,0.866726680619665,0.214156632465856,150.134421608076,0.197602532827031,104.989811235542,92.1483995789804,0.131443480646087
2013-02-19,7.76500000416558,59584,2,50,2013.1350456621,1958,2013,2972,2.04733856236548,8.56310038899414,12.0658297212561,-1.94041804325938,0.863952265098568,0.210861552877021,141.466172454872,0.197248518950063,101.080526314659,89.6563009094786,0.133636660319009
2013-02-20,6.51300000349394,59585,2,51,2013.13778538813,1958,2013,2973,1.87151228532909,7.94109652578786,11.9655261346383,-2.01177179014636,0.852164369592023,0.193060441566682,108.639589530097,0.194522384340983,94.2535007835252,77.2353940665176,0.137252905202921
2013-02-21,6.19800000332496,59586,2,52,2013.14052511416,1958,2013,2974,1.82193876513038,7.52889781534043,11.7626242175442,-2.02605024598434,0.848049097817581,0.189273701163009,101.357429797813,0.195899633925742,95.0973194177962,77.4782287802125,0.144681955235427
2013-02-22,6.57000000352452,59587,2,53,2013.14326484018,1958,2013,2975,1.88022593826134,7.31210865953457,11.5460203516151,-1.99749232718018,0.853301674891304,0.196225576814773,111.387056287507,0.198252825255315,95.9388694897796,87.2740399659036,0.153746758412053
2013-02-23,6.02000000322947,59588,2,54,2013.14600456621,1958,2013,2976,1.79279936508555,7.048854503865,11.2832888084185,-2.0233665732941,0.844297424365053,0.189437365247829,98.5316779644808,0.200913625852007,100.943418983937,75.2403266490039,0.144657327828228
2013-02-24,5.75900000308945,59589,2,55,2013.14874429224,1958,2013,2977,1.74847595428936,6.69024732700271,11.1099857613808,-2.0297454368389,0.8380158405034,0.187529583923823,93.3105203478715,0.201282291439529,99.0053423902635,70.5870714355831,0.141861433066352
2013-02-25,5.32300000285556,59590,2,56,2013.15148401826,1958,2013,2978,1.66974915995545,6.29244421467257,10.900033326925,-2.04522589975397,0.826625173792722,0.183265397137127,84.2850756994392,0.200761017968014,97.4152155003419,69.4271725800722,0.150959090318281
2013-02-26,4.86700000261093,59591,2,57,2013.15422374429,1958,2013,2979,1.58018983661614,5.87939032017857,10.6395300132719,-2.0639097311104,0.813597089512453,0.178151091744039,74.9141018481641,0.200271599091016,97.3154016544262,61.6008234585457,0.146491163622496
2013-02-27,4.18500000224507,59592,2,58,2013.15696347032,1958,2013,2980,1.42921880970626,5.54757891010886,10.3372557099663,-2.09918592816358,0.791419633658724,0.168719761826539,61.0063663930145,0.202820893652895,102.00568193179,49.6820363364099,0.137401091612897
2013-02-28,4.93400000264688,59593,2,59,2013.15970319635,1958,2013,2981,1.59386212387199,5.36742013763114,10.0720298799671,-2.05136947469598,0.81607810859704,0.180776228791622,77.0644725122609,0.202677733273838,98.2774607386785,62.2820914001043,0.146100028165049
2013-03-01,4.27100000229121,59594,3,61,2013.16244292237,1959,2013,2982,1.44956009762415,5.03974211711986,9.84860829677783,-2.08555174330556,0.794833977168596,0.171586876546431,63.3180283306227,0.207691827550381,108.355832287481,51.7442044253395,0.1402227240931
2013-03-02,3.20200000171773,59595,3,62,2013.1651826484,1959,2013,2983,1.16148772033935,4.63809067658014,9.67630296446113,-2.08424001187483,0.749864790146834,0.165314532924103,45.73472843868,0.206943027610907,108.541817622569,36.7639175269619,0.132888289969376
2013-03-03,2.86500000153695,59596,3,63,2013.16792237443,1959,2013,2984,1.05028045593153,4.22560690478386,9.4998404874736,-2.03983629280811,0.731116825618486,0.170600160992315,42.2296814740482,0.209420514353802,113.695677030558,33.1304098447379,0.133840773976169
2013-03-04,2.76200000148169,59597,3,64,2013.17066210046,1959,2013,2985,1.01366716075193,3.86058584757229,9.1846624071097,-2.02247986540674,0.724822841090834,0.172798658263901,41.2361188745123,0.209057206465643,113.62028056733,32.4935908838685,0.136163369884431
2013-03-05,2.91600000156431,59598,3,65,2013.17340182648,1959,2013,2986,1.06792491991124,3.58250850176214,8.77646405759123,-2.03836933220081,0.733993788408011,0.171174612832059,43.1261427991151,0.207000259055582,107.767608739029,34.1430422164173,0.135519238516824
2013-03-06,2.74700000147365,59599,3,66,2013.17614155251,1959,2013,2987,1.00822151287796,3.37754939193386,8.32696031862337,-2.01246521404384,0.723671309835005,0.174365230936744,41.3839834249122,0.206677587924216,104.325190906122,31.5813184358886,0.133063166631892
2013-03-07,2.67200000143341,59600,3,67,2013.17888127854,1959,2013,2988,0.980539361439224,3.05514500637643,7.8691755474712,-1.99824594094956,0.71876833220997,0.17621518398844,40.6811783695421,0.202947946476725,91.1104937418321,31.6451168114366,0.137074448301576
2013-03-08,2.80200000150315,59601,3,68,2013.18162100457,1959,2013,2989,1.02804555367964,2.84576744564086,7.43580152982617,-2.01177214140882,0.726895935761905,0.174852897006478,42.3306274471185,0.202086591782173,90.0123960495027,30.6689872103563,0.126682772861909
2013-03-09,2.88500000154768,59602,3,69,2013.18436073059,1959,2013,2990,1.05723700572489,2.800585221847,7.01988751979863,-2.01860493911217,0.731913747807151,0.174259532792715,43.4366282053453,0.204606368050642,88.5089499762227,30.7096424024414,0.123201274094803
2013-03-10,2.37700000127516,59603,3,70,2013.18710045662,1959,2013,2991,0.863551294142882,2.73103025272586,6.60919488347767,-1.94262631593534,0.697745005056243,0.183306098944197,37.6460868174422,0.206004465349001,91.9342428413766,26.065102472067,0.126916039797306
2013-03-11,2.35800000126496,59604,3,71,2013.18984018265,1959,2013,2992,0.855525907880004,2.67344786025671,6.2053864787316,-1.94102285104105,0.695506794345404,0.183300186152245,37.3439669050537,0.209525876154457,94.3447863533016,25.0705418359043,0.1230569584946
2013-03-12,2.73000000146453,59605,3,72,2013.19257990868,1959,2013,2993,1.00201371496169,2.646937154813,5.79286469875547,-1.99624608889313,0.720800476996657,0.176752397148213,41.6909414425087,0.209661594261186,98.7419706260878,25.9459200139189,0.11
2013-03-13,3.74100000200688,59606,3,73,2013.1953196347,1959,2013,2994,1.31706506113083,2.788612645195,5.41642693452217,-2.08550812938722,0.775879519561035,0.168217450640642,54.3716481471178,0.210550853564096,101.043126783043,34.1278885679095,0.105586396702708
2013-03-14,6.36800000341616,59607,3,74,2013.19805936073,1959,2013,2995,1.84899755430691,3.315406017883,5.15964842249413,-1.9253880247752,0.855503514913388,0.210561239397319,115.849783284604,0.207989341218549,101.103448763972,77.0060427306215,0.13996131316542
2013-03-15,9.30100000498958,59608,3,75,2013.20079908676,1959,2013,2996,2.22783402702516,4.24171287099429,5.10723514248427,-1.72777557312411,0.88059286423599,0.264591817478292,212.627678027253,0.209995118956135,103.135352630138,150.627888152093,0.187439881105088
2013-03-16,8.62800000462855,59609,3,76,2013.20353881279,1959,2013,2997,2.15272483429173,5.06026653423757,5.09187033578087,-1.76487383496803,0.875609441182765,0.254444705739693,189.678146886701,0.205971939704928,99.6361972425165,149.015652510808,0.1998977978015
2013-03-17,8.20000000439894,59610,3,77,2013.20627853881,1959,2013,2998,2.10184626003503,5.89022265143514,5.09549536593383,-1.7897313222572,0.872224528321138,0.247627024400423,175.438794341327,0.20990924599694,101.214785991522,141.174858935953,0.199264423639649
2013-03-18,7.27100000390058,59611,3,78,2013.20901826484,1959,2013,2999,1.98160593943274,6.59047585490271,5.0756741001433,-1.85164957723564,0.864216636369543,0.230602392360764,144.867743633197,0.212335646827761,110.888355573148,120.81174088324,0.192309728682484
2013-03-19,6.24500000335017,59612,3,79,2013.21175799087,1959,2013,3000,1.82949324934237,7.09147117551914,5.00816207068897,-1.93016438508642,0.853612916322229,0.208978371610843,112.758042073809,0.218566758095796,122.417890333667,100.059072858043,0.185442933614234
2013-03-20,4.77700000256265,59613,3,80,2013.2144977169,1959,2013,3001,1.56152484017265,7.23913295422714,4.8971829365564,-2.01024040111949,0.811919282129249,0.187747740695114,77.4896507523382,0.221907986906637,132.725262403554,69.0048916807763,0.167190229717043
2013-03-21,4.57600000245483,59614,3,81,2013.21723744292,1959,2013,3002,1.51853735984232,6.98371798565114,4.7911258617141,-2.02276647715601,0.805052963251456,0.184381901292259,72.8984085781826,0.203934234546014,95.4121923322409,65.841375226162,0.166532551048448
2013-03-22,4.53100000243069,59615,3,82,2013.21997716895,1959,2013,3003,1.50865477144983,6.30384666862686,4.72521017581337,-2.0253213709163,0.803323999550167,0.183653275973006,71.8962906712401,0.204386094878765,92.8815889134213,65.6451230875012,0.167685172546647
2013-03-23,4.31600000231535,59616,3,83,2013.22271689498,1959,2013,3004,1.46004115316071,5.68925440049086,4.6626202056493,-2.03973499189886,0.795506990478223,0.179787258022082,67.0431000418194,0.204032113590124,93.8635542783968,60.6113782910922,0.16253952309928
2013-03-24,4.03100000216246,59617,3,84,2013.225456621,1959,2013,3005,1.39172658989985,5.09504401879814,4.57818028309533,-2.06031030891832,0.784541098398006,0.174290446543744,60.7015978901045,0.198732049258201,86.809356866275,56.1566589767299,0.161240717043045
2013-03-25,3.94200000211471,59618,3,85,2013.22819634703,1959,2013,3006,1.36940031449535,4.62055940362543,4.5090719100874,-2.06688748564304,0.780770773616387,0.172496637615505,58.7504228410168,0.206122322913703,105.231173020237,57.5047943291549,0.168839357895228
2013-03-26,3.99400000214261,59619,3,86,2013.23093607306,1959,2013,3007,1.38250534075845,4.29972285548671,4.45037302733523,-2.06256341625587,0.782591066399068,0.173587163203913,59.9017360500021,0.219923928885878,134.982508029282,61.1649363746578,0.177247747610552
2013-03-27,4.10000000219947,59620,3,87,2013.23367579909,1959,2013,3008,1.40869907947509,4.20322958889857,4.4096995238758,-2.05414463322721,0.786503811825286,0.175761426747313,62.2617278443689,0.219638054259257,135.91128682862,64.2120097982861,0.181266965232157
2013-03-28,4.28700000229979,59621,3,88,2013.23641552511,1959,2013,3009,1.45329929338066,4.16203822398871,4.39041037260313,-2.03992635054458,0.793375698465846,0.17947082574334,66.4754195843518,0.207130100103451,109.996124851562,67.113908499508,0.181194622803178
2013-03-29,4.94900000265492,59622,3,89,2013.23915525114,1959,2013,3010,1.59689764173457,4.22161604589986,4.41581884083127,-1.99462928909678,0.81611750851978,0.191406283469328,81.8441018551763,0.214530072174374,120.255401715427,84.4625396477569,0.197529943391216
2013-03-30,5.77300000309696,59623,3,90,2013.24189497717,1959,2013,3011,1.75090398184362,4.42928323854228,4.4437215958619,-1.94571522032762,0.840668375572166,0.204300763695208,101.902605936061,0.22519643518058,140.480656331141,102.985391081758,0.206471599564927
2013-03-31,6.69700000359265,59624,3,91,2013.2446347032,1959,2013,3012,1.89937177069274,4.80927001656886,4.52440345963343,-1.88148197098735,0.858438993237617,0.221798007119376,128.336940386666,0.244956318477766,178.211439537713,132.863310954636,0.229620696116283
2013-04-01,7.78600000417685,59625,4,92,2013.24737442922,1960,2013,3013,2.05003935495309,5.35715792907229,4.67685426900223,-1.79357697260908,0.868605549926034,0.246336948076554,165.713426964256,0.265524011024929,225.271703692375,175.371761080434,0.260694291312212
2013-04-02,9.6170000051591,59626,4,93,2013.25011415525,1960,2013,3014,2.26124447149517,6.15860791138414,4.90140659554197,-1.6696901763496,0.882892491139788,0.281008545856531,233.492473752654,0.279454012472979,251.486568900773,254.282530842632,0.306029411057171
2013-04-03,10.4150000055872,59627,4,94,2013.25285388128,1960,2013,3015,2.34095918047776,7.05868912040057,5.15592362086907,-1.62409855114521,0.888282318822513,0.293780771471621,264.360390035185,0.285913110291241,260.455353249296,295.288813234008,0.32815118538477
2013-04-04,9.82700000527176,59628,4,95,2013.25559360731,1960,2013,3016,2.28284580514512,7.84830905673486,5.3857638354301,-1.65878024458282,0.884276033162438,0.284099202994989,241.215223910065,0.302739936671132,298.527669599435,279.765615179941,0.329503200542838
2013-04-05,9.06400000486244,59629,4,96,2013.25833333333,1960,2013,3017,2.20202262949053,8.43482278200843,5.59584929851533,-1.70720242747034,0.878634842615324,0.270609790396853,211.922537023259,0.287458326666145,267.15742764834,238.425619586468,0.304452314736364
2013-04-06,8.83400000473906,59630,4,97,2013.26107305936,1960,2013,3018,2.17632001893916,8.87110917643429,5.80077990220873,-1.72348306421449,0.876757854815679,0.266108245247269,203.109140716601,0.287907924531151,264.912938508252,223.685053524733,0.293066264135117
2013-04-07,8.07400000433135,59631,4,98,2013.26381278539,1960,2013,3019,2.08636112819557,9.06737391512243,5.9761116358458,-1.77817841760977,0.8703331614778,0.250930095350743,175.047228657973,0.293382305703703,278.822700902789,199.571031972039,0.28608495242069
2013-04-08,7.72200000414252,59632,4,99,2013.26655251142,1960,2013,3020,2.04178550360687,9.058251951959,6.13697650602837,-1.80627348544807,0.867030771174786,0.243180830806553,162.245581329218,0.313460601857292,322.923116750663,194.405128629769,0.291382978235403
2013-04-09,8.11000000435066,59633,4,100,2013.26929223744,1960,2013,3021,2.09080997389215,8.84345822559514,6.32763978921147,-1.77833897392089,0.870365041145027,0.250999006986813,175.876008286038,0.328760784408892,356.18736240874,215.872757825794,0.308079813601731
2013-04-10,9.10900000488658,59634,4,101,2013.27203196347,1960,2013,3022,2.2069750415275,8.65731316479143,6.55215885859384,-1.70950087701977,0.878580151069279,0.270133925195517,212.600153600006,0.341724425866215,383.412634612901,261.665949972051,0.332477888463586
2013-04-11,11.1970000060067,59635,4,102,2013.2747716895,1960,2013,3023,2.41335799104289,8.85258018875857,6.8337472100174,-1.57533641161916,0.892753075109728,0.310892308475904,300.763685940952,0.434756668884573,895.312930871051,383.879080118905,0.396806725587221
2013-04-12,12.1770000065324,59636,4,103,2013.27751141553,1960,2013,3024,2.4972610322897,9.29627817825471,7.1143045895626,-1.49040051753479,0.896424414566083,0.347002815855674,365.079164337329,0.435899559698386,848.439297712281,452.596034919578,0.430186419559928
2013-04-13,11.3200000060727,59637,4,104,2013.28025114155,1960,2013,3025,2.42428317853986,9.65060943488414,7.27899403284233,-1.56504347004781,0.893275634965631,0.315397706613399,308.474096323305,0.424968236924304,779.400668377491,414.016451896701,0.423308929290381
2013-04-14,11.1710000059928,59638,4,105,2013.28299086758,1960,2013,3026,2.41103324035354,10.0920269335894,7.341184917118,-1.5789805664719,0.892717694131775,0.309548393191974,298.768184830304,0.404663544230397,687.513150371613,401.373606581228,0.415856042561747
2013-04-15,10.9190000058576,59639,4,106,2013.28573059361,1960,2013,3027,2.38821649679675,10.5476974997376,7.41737706464503,-1.60230476907125,0.891694467107312,0.299813021252473,282.844084102151,0.394825724617849,637.346242625784,355.428403816268,0.376751961863957
2013-04-16,11.2500000060351,59640,4,107,2013.28847031963,1960,2013,3028,2.41808023441525,10.9952438174433,7.51881139461337,-1.57260531495697,0.893074820363333,0.312393625799333,303.646604439845,0.379430430772661,592.129413942449,369.360000198146,0.38
2013-04-17,14.0620000075437,59641,4,108,2013.29121004566,1960,2013,3029,2.64118822954179,11.701198247888,7.7446607502904,-1.3435806228674,0.90308749326823,0.409854087878283,497.955011342649,0.416617814981455,676.421555639346,593.114811546246,0.4881776958885
2013-04-18,16.7160000089674,59642,4,109,2013.29394977169,1960,2013,3030,2.81407845035049,12.4878250400593,8.09289644507676,-1.16532571927579,0.9109532859208,0.485796873602102,701.618158957456,0.458965150624557,797.574503306962,835.070439311066,0.578198559252866
2013-04-19,16.911000009072,59643,4,110,2013.29668949772,1960,2013,3031,2.82567640353237,13.1625652528041,8.4964387925639,-1.15288758552195,0.911603527245806,0.49123123272051,717.743063317795,0.468031586858178,835.847708942092,864.09841653978,0.591398443318334
2013-04-20,14.9700000080308,59644,4,111,2013.29942922374,1960,2013,3032,2.70376030419636,13.6828022144684,8.84211368623303,-1.27858258089028,0.906179252125259,0.437856763782579,566.327441434308,0.458320174516543,838.960624453547,657.615686516559,0.508436383696232
2013-04-21,8.55750000459073,59645,4,112,2013.30216894977,1960,2013,3033,2.14452019718703,13.3102982968494,8.97602363036992,-1.76087853181442,0.872851793804739,0.256379674678375,189.558927409291,0.448168379741803,833.155775820331,217.131030350868,0.293671122139972
2013-04-22,2.1450000011507,59646,4,113,2013.3049086758,1960,2013,3034,0.760851658144805,12.0597341594131,8.90382234172688,-2.11920090566543,0.621194896707109,0.14611672556632,27.0795205302819,0.426434389316374,792.125821300167,30.3865328657956,0.163960830794562
2013-04-23,13.4050000071912,59647,4,114,2013.30764840183,1960,2013,3035,2.59333987745275,12.3668877628066,9.21557493488202,-1.39294444975553,0.901355836131692,0.389467388154111,451.07801346297,0.41108173929301,758.178283151265,456.36414824218,0.394031514634327
2013-04-24,16.1620000086702,59648,4,115,2013.31038812785,1960,2013,3036,2.78037491357608,12.6662021791066,9.62197739790268,-1.19774492554085,0.910133950659815,0.472813378460636,660.235089033809,0.415671631589051,885.009613072423,702.664090413128,0.503198009359646
