"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2013-09-14,0.88900000047691,59791,9,258,2013.70216894977,1965,2013,3179,-0.119945937703407,0.946403678205714,1.73090201230553,2.63569510840895,0.619999043284268,17.5675818543703,1349.35893592531,28.9119903801803,6326.44895174715,1073.63093429067,13.9778222216326
2013-09-15,0.787000000422191,59792,9,259,2013.7049086758,1965,2013,3180,-0.241814924799909,0.892384552597286,1.6235811654833,2.55425401127476,0.569853322777083,15.6178273263407,1061.96228171342,29.0130926630083,6220.28579124129,889.327550170532,13.0789617995765
2013-09-16,0.90600000048603,59793,9,260,2013.70764840183,1965,2013,3181,-0.101003867174333,0.884687896178143,1.5301950675977,2.63008071273211,0.631006010620169,17.5972528403635,1377.48479747807,30.4004397066773,8607.34018663552,1150.76482203702,14.700924155574
2013-09-17,0.818000000438821,59794,9,261,2013.71038812785,1965,2013,3182,-0.203180836614565,0.883690181457143,1.45061069001927,2.56075896554197,0.588956149508308,15.9630374549365,1128.19086534035,30.6875387112026,10678.5276655365,996.548671123468,14.1004011391388
2013-09-18,0.719000000385712,59795,9,262,2013.71312785388,1965,2013,3183,-0.332181815496265,0.876136055712428,1.38609180472793,2.47587668769854,0.535165790072675,13.9593618484249,867.177893468318,29.4393879739759,8821.42205346962,795.291687013245,12.8021764826824
2013-09-19,0.657000000352452,59796,9,263,2013.71586757991,1965,2013,3184,-0.422359154732702,0.840503387105286,1.33288035294127,2.43379652637111,0.500594035952513,13.0000777404154,737.946813315011,29.6407775013486,8126.90588893028,679.89067233129,11.9773287665342
2013-09-20,0.584000000313291,59797,9,264,2013.71860730594,1965,2013,3185,-0.540142190389085,0.763964414937143,1.28788341902417,2.4143985786445,0.460066684605252,12.5765824668126,634.584167817872,31.191117623036,9705.06095393351,597.580889601718,11.8432285578613
2013-09-21,0.550000000295051,59798,9,265,2013.72134703196,1965,2013,3186,-0.600124894990795,0.715646516305857,1.24577985779797,2.39840722000473,0.439790018471382,12.2914118776938,584.087892741347,30.5547678470412,9832.23469369016,543.823274443963,11.4440924695334
2013-09-22,1.15400000061907,59799,9,266,2013.72408675799,1965,2013,3187,0.140946273850733,0.767955273821143,1.22675676378423,2.72100713144842,0.74476773504072,20.2602429022984,2020.05967580308,31.4069099259565,10507.7238234474,1768.49310837147,17.7371492415948
2013-09-23,2.08000000111583,59800,9,267,2013.72682648402,1965,2013,3188,0.730079999478052,0.935286285600286,1.24571334348323,3.09507751262683,0.861980461822939,32.1344546693897,5774.94712064336,34.0529911776241,13038.6148102019,4791.86942873213,26.6641594671558
2013-09-24,2.54800000136689,59801,9,268,2013.72956621005,1965,2013,3189,0.933020843474742,1.18186435236171,1.285056560648,3.20340134720343,0.887266191026013,37.2007946706352,8189.65078890865,34.8958066420513,13989.491869367,6442.10274277758,29.2627057683299
2013-09-25,2.22100000119147,59802,9,269,2013.73230593607,1965,2013,3190,0.795669650677115,1.39594542535343,1.31791463212627,3.11651321053437,0.874361094791623,33.4390993754991,6416.7759146441,34.4962669648454,13996.3689083541,5319.43094967195,27.720615853398
2013-09-26,1.92500000103268,59803,9,270,2013.7350456621,1965,2013,3191,0.652638073504572,1.57667432052886,1.3432233288823,3.01984108453431,0.855427024157618,29.9281846577825,4977.65567495268,35.2408479650521,12727.3988275604,3803.2975013961,22.8673490822258
2013-09-27,1.64600000088301,59804,9,271,2013.73778538813,1965,2013,3192,0.496060208019703,1.728041896772,1.3607831079719,2.90822934410595,0.828314427051961,26.537650186774,3774.03600074656,34.7380295438995,11615.462768796,2889.23984754674,20.3160850518427
2013-09-28,1.41700000076016,59805,9,272,2013.74052511416,1965,2013,3193,0.346254066473368,1.85161599150157,1.35137133243713,2.8006728673757,0.802110007894916,23.3069044912295,2853.43635010659,33.1371172331231,10117.4801254035,2140.07932121336,17.4801951833662
2013-09-29,1.20500000064643,59806,9,273,2013.74326484018,1965,2013,3194,0.184191672707443,1.85888505589743,1.33261429568233,2.68459616342056,0.773200180460863,19.848521893669,2066.46931250223,36.2438071278722,14645.8046104655,1590.38007753169,15.2756654053186
2013-09-30,1.00000000053646,59807,9,274,2013.74600456621,1965,2013,3195,-0.00228789423517495,1.70495192751457,1.31352468735387,2.56764584505253,0.695842643381156,17.116708413682,1478.88360773548,41.1109789151071,25490.3487511746,1111.21202295921,12.8612502588321
2013-10-01,0.876000000469936,59808,10,275,2013.74874429224,1966,2014,3196,-0.134677082280921,1.46664063987,1.29217359232447,2.48343470443632,0.638587998967314,15.2342119209031,1153.02265774878,41.6236705074147,27427.8664525032,868.465595302087,11.47452639888
2013-10-02,0.804000000431311,59809,10,276,2013.75148401826,1966,2014,3197,-0.220443904038346,1.26467467420471,1.26776283881733,2.4283753410518,0.601617178687386,14.0240614581633,974.189844150796,43.4721001691024,32580.4909238354,743.696658997431,10.7059704169901
2013-10-03,0.6830000003664,59810,10,277,2013.75422374429,1966,2014,3198,-0.383548313646522,1.08765157656443,1.21089309972033,2.33261971756315,0.529699498798308,11.8614288797301,699.957152283027,43.6603042254306,34522.1473824841,568.858192116858,9.63983433334163
2013-10-04,0.626000000335822,59811,10,278,2013.75696347032,1966,2014,3199,-0.470692802117214,0.942270288647286,1.1624374214371,2.30580452399769,0.498619310267562,11.4384042741503,618.66210926529,42.3565606533263,31570.5195570613,496.817255314685,9.185622541862
2013-10-05,0.565000000303098,59812,10,279,2013.75970319635,1966,2014,3200,-0.573217442070871,0.820834154034143,1.1127512283313,2.27171568147927,0.461906118181015,10.9286360944816,533.492299874411,40.7992096774865,27545.4697947843,435.134506604173,8.91376815738165
2013-10-06,0.524000000281103,59813,10,280,2013.76244292237,1966,2014,3201,-0.64855148889627,0.723770764748286,1.07467178314647,2.24216213764957,0.435070973341718,10.5175998353063,476.169608159168,39.2393294830774,24610.0128167301,384.88383242917,8.5012862291202
2013-10-07,0.708000000379811,59814,10,281,2013.7651826484,1966,2014,3202,-0.347599079523592,0.682151807815143,1.05235623055343,2.33859401576541,0.549320501333997,12.1770186927159,744.882846255459,38.2291050291125,21930.2197728624,570.985217195484,9.33421637779176
2013-10-08,0.792000000424874,59815,10,282,2013.76792237443,1966,2014,3203,-0.235481781402886,0.670179231163143,1.0399180536983,2.39464459898041,0.601039181007462,13.5259664448982,925.565653161178,36.8824570046474,17872.9532353136,649.707138005399,9.49464461830193
2013-10-09,0.820000000439894,59816,10,283,2013.77066210046,1966,2014,3204,-0.200738832959013,0.672459721954,1.03526205166697,2.40870780943047,0.617855504025293,13.9012772596711,984.877691821522,37.731450162837,18826.3947843243,642.150335748411,9.06377505933724
2013-10-10,1.13400000060834,59817,10,284,2013.77340182648,1966,2014,3205,0.123463311070385,0.736741056121286,1.04553851329327,2.57284584650302,0.766701049321341,17.7812215707212,1742.16141550208,37.4227973629749,17791.9224942711,979.18605485475,9.99397876993781
2013-10-11,1.06100000056918,59818,10,285,2013.77614155251,1966,2014,3206,0.0569239653966712,0.798741899497714,1.05514983177223,2.53234340461923,0.737748125733681,16.8898319944598,1548.29765569553,36.6119827416379,16095.0231067335,833.107966742445,9.08808040867629
2013-10-12,1.01200000054289,59819,10,286,2013.77888127854,1966,2014,3207,0.00964067663009876,0.862453110967286,1.05864183329573,2.50240431189675,0.717457553498235,16.242993613433,1420.23538474091,35.8141201694506,14958.1281183014,754.878147345738,8.63341461422169
2013-10-13,0.938000000503196,59820,10,287,2013.78162100457,1966,2014,3208,-0.0662932242110874,0.921460810180714,1.05255577349763,2.45862572654645,0.683887293258847,15.2692383252367,1237.46793610367,35.5801001808546,14938.8667668527,620.69984180432,7.6588762718074
2013-10-14,1.01200000054289,59821,10,288,2013.78436073059,1966,2014,3209,0.00964067663009876,0.964790135207,1.05664640385373,2.49113567197051,0.720097992743708,16.0860182534128,1406.50996157453,37.7867035503041,17037.7317653823,598.518500962607,6.84515559400079
2013-10-15,1.01400000054397,59822,10,289,2013.78710045662,1966,2014,3210,0.0116150109338165,0.996431944930143,1.06419577857597,2.4864700505705,0.722330197895401,16.0303540050817,1404.41290299701,41.7854539683238,23359.0403732747,525.657600281992,6
2013-10-16,1.1410000006121,59823,10,290,2013.78984018265,1966,2014,3211,0.129617176644764,1.04218429142171,1.07201121055713,2.53803175118434,0.778304148680159,17.3021800593587,1705.69043639875,47.8581646255833,34127.9380544624,659.151893030745,6.68630397187671
2013-10-17,1.28000000068666,59824,10,291,2013.79257990868,1966,2014,3212,0.244572183696351,1.06299376988829,1.08737601726053,2.5991283288114,0.814591228505475,19.053062994266,2107.11634379224,49.4054622202132,35520.5978630178,849.589131464242,7.68219338657836
2013-10-18,1.4180000007607,59825,10,292,2013.7953196347,1966,2014,3213,0.346959533874761,1.11387722065929,1.11062277025983,2.65844675433506,0.838261828882154,20.8455041984495,2553.89111734393,51.7951222089097,37507.3050931068,1046.91499738631,8.54518457158528
2013-10-19,1.6760000008991,59826,10,293,2013.79805936073,1966,2014,3214,0.514122107824716,1.20851758847986,1.14451181361647,2.75916725489872,0.876234890915977,23.811877786567,3448.1123013625,51.1058847422089,35812.559023873,1502.92138058541,10.3788325638864
2013-10-20,1.88700000101229,59827,10,294,2013.80079908676,1966,2014,3215,0.632700372151238,1.34377919851257,1.18784588966523,2.82827270439859,0.904045613629608,25.855507617218,4215.39922654823,50.3660574178653,32836.4463044496,1947.64419299237,11.9460403537578
2013-10-21,2.28900000122795,59828,10,295,2013.80353881279,1966,2014,3216,0.825827146735255,1.52579086975786,1.24568008632587,2.94218498103667,0.938566688000094,29.8808054021135,5909.51493522402,52.978290536763,36996.2389849536,2900.14236826399,14.6642475219052
2013-10-22,2.77000000148598,59829,10,296,2013.80627853881,1966,2014,3217,1.01655942596407,1.77607473405443,1.2994236526304,3.0523359505723,0.963976453550436,34.4139630827687,8236.22496109125,55.0604395565863,40279.0081901584,4359.62339595202,18.2161025605582
2013-10-23,3.19700000171505,59830,10,297,2013.80901826484,1966,2014,3218,1.15992497584253,2.06911780067957,1.33657189740897,3.13364387150376,0.983860417442159,37.7637220138455,10431.1255112379,55.097202772554,39020.5308283127,6081.54539374115,22.0169711711742
2013-10-24,3.07700000165068,59831,10,298,2013.81175799087,1966,2014,3219,1.12166720210473,2.32524542262771,1.35416493365593,3.10314344367633,0.981683693380276,36.6525855333655,9744.19249651206,54.8022234431328,36704.9272012509,6014.03209650292,22.6216616611774
2013-10-25,2.86300000153588,59832,10,299,2013.81449771689,1966,2014,3220,1.0495821318808,2.531202247177,1.37551602868533,3.0524072297708,0.97507343016857,34.7482880732755,8595.44773693835,53.8543377690947,32911.4636671225,5704.10717517439,23.0596433588924
2013-10-26,2.58700000138781,59833,10,300,2013.81723744292,1966,2014,3221,0.948211008968717,2.66104769158143,1.39753226686207,2.98419840264463,0.964626423267983,32.1596901181065,7188.23102804696,54.1983004883368,32333.4831511895,5278.21236951104,23.6143876732286
2013-10-27,2.50800000134543,59834,10,301,2013.81997716895,1966,2014,3222,0.917197728535499,2.74955924040157,1.42619993651213,2.95943982131171,0.96279977579488,31.2930536065485,6780.929341305,55.6495271122952,36266.0872349883,4789.89796922655,22.1047184502969
2013-10-28,2.56000000137333,59835,10,302,2013.82271689498,1966,2014,3223,0.937719364256296,2.78818505317171,1.46421286738223,2.96623243656061,0.967405887864211,31.6717336411448,7005.28073744101,55.7790641399869,36878.5973087608,4849.96113389151,21.9272692929404
2013-10-29,2.72400000146131,59836,10,303,2013.825456621,1966,2014,3224,0.999813494052091,2.781628642148,1.5147304894222,2.99821288039092,0.977315227180704,33.0396467581805,7775.9998114376,58.4255552285669,41753.7255764432,5379.78747383783,22.8583181687121
2013-10-30,2.71300000145541,59837,10,304,2013.82819634703,1966,2014,3225,0.99576713944162,2.71264379572457,1.5716999999913,2.98987475491081,0.978893317216246,32.8194524769098,7692.98468696253,60.5982206705136,46742.8487232379,5253.46963634974,22.4121071450026
2013-10-31,2.7320000014656,59838,10,305,2013.83093607306,1966,2014,3226,1.00274604747337,2.66347071304671,1.63342528406383,2.9882104678402,0.981880494452796,32.8612529530522,7756.72788521376,60.2730316637386,45685.9334328535,4796.8423976477,20.3217456816435
2013-11-01,3.44300000184702,59839,11,306,2013.83367579909,1967,2014,3227,1.23405529012121,2.74613850421529,1.72119092235447,3.1215361754789,1.01388460545653,38.1872277206405,11359.7532097371,62.2494441508827,48910.6887152802,6654.24308706724,22.3690683576229
2013-11-02,7.2880000039097,59840,11,307,2013.83641552511,1967,2014,3228,1.98394126572248,3.416175204704,1.9408544467613,3.49158256579328,1.07546131065603,59.3079427508429,37345.2151968017,66.1502488322182,57016.9112791978,21463.6300213936,34.0863945709195
2013-11-03,9.78300000524815,59841,11,308,2013.83915525114,1967,2014,3229,2.27835829124012,4.45308586117186,2.24539023676787,3.64364785947493,1.0907092586565,69.9874093658527,59156.9417831133,65.6208548366453,56031.9392624804,34159.9414459015,40.4139520033525
2013-11-04,9.06800000486459,59842,11,309,2013.84189497717,1967,2014,3230,2.20246383841011,5.380675490353,2.52817584585663,3.59444564836933,1.09102833937721,66.8928581808633,52408.8954699386,61.9952116025718,47654.0139066519,27936.6772709753,35.6573855253982
2013-11-05,7.37200000395476,59843,11,310,2013.8446347032,1967,2014,3231,1.9954011455724,6.043158065097,2.75592085950357,3.47379444068932,1.08540087433685,58.938866411971,37540.5687436728,59.7479798331775,43268.4845561003,20919.1456770084,32.8431553855338
2013-11-06,6.22200000333783,59844,11,311,2013.84737442922,1967,2014,3232,1.82580350424027,6.54329820166686,2.93930082522337,3.37406542113584,1.0805147673963,52.4900973152225,28217.6685219327,58.1843645057375,41139.634760402,16666.4486233567,31.0026857626164
2013-11-07,5.42200000290867,59845,11,312,2013.85011415525,1967,2014,3233,1.6881768568413,6.92670571587971,3.09328146383103,3.30160236955745,1.07093897784632,48.7277756807163,22827.0527898546,57.4199875749097,39615.635833992,12468.9198434,26.6167838092558
2013-11-08,5.25900000282123,59846,11,313,2013.85285388128,1967,2014,3234,1.65765300037203,7.185541420642,3.24090998538167,3.27976988541636,1.07091498461591,47.7242678339445,21684.8382917779,56.7107810877836,39374.0125920893,11175.393912551,24.594949017196
2013-11-09,5.45100000292422,59847,11,314,2013.85559360731,1967,2014,3235,1.69351118384697,6.92371257171671,3.38448113373357,3.2888066947483,1.07700489973208,48.3981610417785,22793.9076846946,56.4357929484934,39477.8889991364,10227.678804844,21.7163661767745
2013-11-10,5.29300000283946,59848,11,315,2013.85833333333,1967,2014,3236,1.66409729864068,6.28374984353243,3.5252254237093,3.26764612723158,1.07702413512871,47.4326005439507,21691.6492159136,54.3403730542331,36478.9903366707,9132.86655729264,19.9706166608791
2013-11-11,5.00000000268228,59849,11,316,2013.86107305936,1967,2014,3237,1.60715001819893,5.703935059957,3.65785496728757,3.23408651610042,1.07435419890416,45.7970220487742,19784.3135356839,51.9091976690143,32552.3309076148,7038.92081418132,16.2937981722344
2013-11-12,4.7810000025648,59850,11,317,2013.86381278539,1967,2014,3238,1.56236183540879,5.33463808251257,3.78566222304767,3.20637371740513,1.07273120398436,44.4809277784329,18374.1104870875,50.0988924277484,29167.7082569839,5576.55840299158,13.5
2013-11-13,4.14800000222522,59851,11,318,2013.86655251142,1967,2014,3239,1.42033839613211,5.03902946374771,3.88995666854953,3.13509498393392,1.0615272844365,40.8127345498412,14626.7616675075,48.8595997663114,26942.5574239669,5210.43606833435,14.5385662923765
2013-11-14,3.87100000207662,59852,11,319,2013.86929223744,1967,2014,3240,1.35122497736034,4.817964387709,3.9849723671461,3.09729230990908,1.05720098969132,38.9596360276149,13030.2216988245,48.8528233909508,26986.5519251473,5220.81669226064,15.6099506822452
2013-11-15,3.60800000193554,59853,11,320,2013.87203196347,1967,2014,3241,1.2808657079652,4.58264624422743,4.06701777436967,3.05933713710704,1.05259825053594,37.1021869019312,11565.9092517679,48.4814512342292,27045.4021075237,5371.36487535125,17.2307580135378
2013-11-16,3.45500000185346,59854,11,321,2013.8747716895,1967,2014,3242,1.23753456298446,4.298155018068,4.13935209164217,3.02823201682146,1.0488138365595,35.9979477047729,10745.8193710118,50.5004561158923,31572.5993381428,5536.71235708807,18.547704461187
2013-11-17,3.40200000182503,59855,11,322,2013.87751141553,1967,2014,3243,1.2220755997385,4.02862951272357,4.20533429185763,3.01450048882351,1.04859533721734,35.5603676009919,10452.3584235961,52.416990042019,36882.0743641677,5651.27890884572,19.2264317075674
2013-11-18,4.35600000233681,59856,11,323,2013.88025114155,1967,2014,3244,1.46926631083554,3.93683975839157,4.2944634736003,3.12450597635617,1.07823477886177,41.1473072513,15486.1347297153,54.5899146887835,40490.9499414311,8698.34851217013,23.1118755619746
2013-11-19,10.2630000055057,59857,11,324,2013.88299086758,1967,2014,3245,2.3262573004284,4.718192915609,4.5730254237035,3.54786623710454,1.14710679012647,67.4774174571086,59833.7915674014,55.4219321597992,43454.5157065088,34325.7575428123,38.7107921890371
2013-11-20,10.7420000057626,59858,11,325,2013.88573059361,1967,2014,3246,2.37187339724809,5.658040182791,4.85414817492393,3.56674354171593,1.15230043164842,68.9184983427085,63963.864828967,55.0626545527435,43598.5725168166,40328.5660825974,43.4524121104798
2013-11-21,9.78800000525084,59859,11,326,2013.88847031963,1967,2014,3247,2.27886925134525,6.50139418338486,5.0875469053232,3.50894065833825,1.1492773443355,65.3055466989192,55227.8037397188,52.8320919626376,38826.7164859194,35687.8157286895,42.199981872106
2013-11-22,8.14600000436998,59860,11,327,2013.89121004566,1967,2014,3248,2.09523911499105,7.14819838394171,5.25213657713083,3.40059063331481,1.14083184239038,58.403794680018,41105.4317324914,50.1599105870115,33010.6384816162,26049.9150121521,37.0124780029755
2013-11-23,7.22800000387751,59861,11,328,2013.89394977169,1967,2014,3249,1.97567447849481,7.68596661856071,5.39018703735987,3.32743600423963,1.13615422138367,53.84685246549,33627.3163052561,47.8220640931559,28781.3076913964,22212.0742117963,35.5678185014176
2013-11-24,5.50200000295158,59862,11,329,2013.89668949772,1967,2014,3250,1.70282376826721,7.98528103486071,5.4779526756505,3.18711044947078,1.11604783351085,45.5590573626308,21657.5366754528,47.7399853794771,28344.7277699668,14995.9937056072,31.545754611039
2013-11-25,4.1720000022381,59863,11,330,2013.89942922374,1967,2014,3251,1.42610764290335,7.95905539076586,5.53066527007667,3.06622047986792,1.08853192649208,39.2077569148241,14132.8594313047,46.6059492715647,27917.4717573492,9403.06675925322,26.08623948626
2013-11-26,4.25200000228101,59864,11,331,2013.90216894977,1967,2014,3252,1.44510156624453,7.10230350677571,5.58866575252413,3.06836945786866,1.09269665286117,39.4959480260354,14509.7370227629,47.2618046270103,29700.6298897933,10527.5100196858,28.6562043080986
2013-11-27,5.58800000299772,59865,11,332,2013.9049086758,1967,2014,3253,1.71833354715954,6.36770041077086,5.6893684250304,3.17384992980715,1.12469274107995,45.3647749875854,21902.2585430358,47.5731783976537,29417.7282763546,16088.3498219896,33.3227903488603
2013-11-28,4.63700000248755,59866,11,333,2013.90764840183,1967,2014,3254,1.53177971117415,5.63352490678928,5.75298936707283,3.0919608917679,1.10647634485745,41.1152696915909,16472.2900892126,43.8408419563079,23536.3618762122,12031.7189713627,30.0314872845135
2013-11-29,6.04100000324074,59867,11,334,2013.91038812785,1967,2014,3255,1.79628166692143,5.33349783711714,5.8636691867891,3.1919235772387,1.13799376845123,46.6898865880746,24369.4314745806,43.3608688480871,22091.6198472774,18939.766003517,36.2870807072901
2013-11-30,5.3050000028459,59868,11,335,2013.91312785388,1967,2014,3256,1.66636187783077,5.059411350191,5.94923985269353,3.13347952310921,1.12587370175861,43.705755894365,20032.6206364406,44.2817075962646,23696.5956142328,14377.5780464603,31.3679836430241
2013-12-01,3.52400000189047,59869,12,336,2013.91586757991,1968,2014,3257,1.25730881383876,4.77748567617129,5.95193368244023,2.96425694061805,1.08127358789284,34.8771852434007,10619.1821546218,50.9053403730701,35969.5396162393,7605.03516831597,24.9776504900136
2013-12-02,3.92000000210291,59870,12,337,2013.91860730594,1968,2014,3258,1.3638037595672,4.74156794621529,5.8399235764293,3.00237897127129,1.09619431709325,36.9638607399707,12519.2160730152,55.7739720839826,47158.4325462815,9619.69213210318,28.4028135834238
2013-12-03,4.35400000233573,59871,12,338,2013.92134703196,1968,2014,3259,1.46880706857718,4.756106075007,5.65937046908567,3.03765334436622,1.11021812958311,39.0445836258469,14688.0101259189,58.7862466134936,53909.0904599915,10606.008548444,28.1935527110935
2013-12-04,4.31100000231266,59872,12,339,2013.92408675799,1968,2014,3260,1.45888200152982,4.57409440376171,5.50116617149243,3.02805965293553,1.11121442712167,38.6985657828557,14414.0702842991,54.2115249734759,43259.2806992981,10142.1166367583,27.2293224678189
2013-12-05,4.07300000218499,59873,12,340,2013.92682648402,1968,2014,3261,1.4020919344311,4.493707103384,5.3914508093398,3.00065620001021,1.10678063413872,37.3883123560576,13157.2163210039,53.8077532385002,41929.0047030991,9513.36373734463,27.0337285859486
2013-12-06,3.84700000206375,59874,12,341,2013.92956621005,1968,2014,3262,1.34500572953498,4.18099480368771,5.31246506059397,2.97350333190567,1.10222458488364,36.0908785604641,11995.9150950652,50.7067754828099,35834.4965261681,8916.32915159833,26.8256444018881
2013-12-07,3.8100000020439,59875,12,342,2013.93230593607,1968,2014,3263,1.33534129490343,3.967911445417,5.2588545229189,2.96449763353514,1.1031326646043,35.77568899587,11776.7844127342,49.6473087062729,32603.0201642549,7440.80635442759,22.6037910422011
2013-12-08,4.36200000234002,59876,12,343,2013.9350456621,1968,2014,3264,1.47064277354426,4.08735215058814,5.229022852761,3.00945166699696,1.12111127490204,38.3842516196108,14466.1339285542,50.0029693849946,32616.4586481012,8238.28106351849,21.8593478269265
2013-12-09,3.12300000167535,59877,12,344,2013.93778538813,1968,2014,3265,1.13650618406577,3.97375520306857,5.1516001904114,2.87565301477851,1.07808082993797,32.0310872494311,8642.85859010622,49.03442700719,32312.0504747127,4763.02463763258,17.6521293445487
2013-12-10,2.65100000142215,59878,12,345,2013.94052511416,1968,2014,3266,0.972649033071713,3.73102546451671,5.06373478064867,2.81291663092594,1.05410248480243,29.430938488373,6741.05051299956,46.2228383271432,27174.3066893365,3435.6960018431,15
2013-12-11,4.07400000218552,59879,12,346,2013.94326484018,1968,2014,3267,1.40233742356944,3.69724569467714,5.03293865292713,2.98006818038428,1.11889832350585,37.1011328071122,13059.3613078593,48.00869136694,28775.3624858674,7035.68280774767,19.9880986585362
2013-12-12,5.28800000283678,59880,12,347,2013.94600456621,1968,2014,3268,1.66315220831421,3.87042046410786,5.04980003171203,3.07592351847067,1.15181898479135,42.4353183511991,19387.9840517154,47.45245381613,27973.4795880858,10546.8921989389,23.0844386339461
2013-12-13,6.48700000347999,59881,12,348,2013.94874429224,1968,2014,3269,1.86751227999574,4.24670144459929,5.12758852279267,3.15774620080452,1.1762098986962,47.180342798463,26443.4875687714,48.9132645745703,30554.6326165463,15578.1796067374,27.7945128119136
2013-12-14,8.53800000458027,59882,12,349,2013.95148401826,1968,2014,3270,2.1422388941006,4.92058647329757,5.2827996762229,3.31757910593769,1.19519493670947,57.3132181402225,42278.9981826582,52.4845166573226,37348.2242324651,26252.302233868,35.5875018162062
2013-12-15,9.64400000517359,59883,12,350,2013.95422374429,1968,2014,3271,2.26404806608375,5.67343349562928,5.4835398780881,3.38890374108296,1.20469286143813,61.9362965250563,51607.8988422977,51.2307394108038,34044.9780283732,36909.9652888987,44.2968345184615
2013-12-16,10.8320000058109,59884,12,351,2013.95696347032,1968,2014,3272,2.38021682193474,6.77220246479914,5.728877927982,3.45719682645091,1.21383882125801,66.3925916117478,62135.8173553754,51.2090917110436,33823.1642765285,47104.7579128879,50.3317907157144
2013-12-17,12.6620000067926,59885,12,352,2013.95970319635,1968,2014,3273,2.53631748788676,8.19907704650357,6.03683920519733,3.61093721232927,1.22508111899944,81.452953464171,89109.2704881552,55.1711530339252,41437.0061648048,68362.7918217239,62.4890235374091
2013-12-18,13.2930000071311,59886,12,353,2013.96244292237,1968,2014,3274,2.58494968665029,9.51306733406057,6.33405842058323,3.66020356504596,1.22991072735105,86.4897008900262,99334.7361689373,56.5910380759522,45326.4284688773,82833.2616929096,72.122042136206
2013-12-19,13.8140000074106,59887,12,354,2013.9651826484,1968,2014,3275,2.62339467643161,10.7282838642386,6.45215458639227,3.69912283012374,1.23413383225291,90.530982831878,108051.407784903,56.1453535586563,42945.7275416018,90060.9777290094,75.4576825582671
2013-12-20,13.3570000071654,59888,12,355,2013.96792237443,1968,2014,3276,2.58975269775979,11.7074695975629,6.5391220529061,3.66573099331808,1.23407528446158,87.4281605992445,100896.014167249,57.7983191003172,46034.5572425332,81032.6545287092,70.2162121307931
2013-12-21,13.1230000070399,59889,12,356,2013.97066210046,1968,2014,3277,2.57207852167897,12.3609727398179,6.65003467272394,3.64840211434583,1.23496566147274,85.9027961845423,97398.9269223405,56.1579827054479,43420.8302656561,82829.862941612,73.0533390777513
2013-12-22,13.4230000072009,59890,12,357,2013.97340182648,1968,2014,3278,2.59468175927032,12.8995961584834,6.82553269214784,3.67135884940121,1.23824703875794,88.3819790290274,102500.75276436,53.8258902751425,38994.9929080822,100422.922303322,86.5903554235347
2013-12-23,14.0330000075281,59891,12,358,2013.97614155251,1968,2014,3279,2.63912380453382,13.3558368473293,7.051847648028,3.71604440422298,1.24282356560414,93.0450764616775,112812.614670572,55.2368013103729,42474.2100559236,119636.389422927,98.6731584403129
2013-12-24,14.2300000076338,59892,12,359,2013.97888127854,1968,2014,3280,2.65306451786659,13.5793249448333,7.34211611752427,3.73022094007086,1.24558941622333,94.6757679284539,116401.205808976,54.9244066701093,42231.9667595102,113393.774438428,92.2296517347259
2013-12-25,14.3640000077057,59893,12,360,2013.98162100457,1968,2014,3281,2.66243718212866,13.7319752971463,7.68107306540533,3.73981499980754,1.24808394208229,95.8537723199866,118959.285860027,56.2223059229754,43224.0456249836,114991.054429046,92.6562921960234
2013-12-26,14.2800000076606,59894,12,361,2013.98436073059,1968,2014,3282,2.65657206267626,13.79839459143,8.01457583947827,3.73424194690396,1.24967472421919,95.5086438092408,117837.800725906,59.717318467185,49222.0273957295,123370.946124704,99.9933101029354
2013-12-27,13.9360000074761,59895,12,362,2013.98710045662,1968,2014,3283,2.63218752587497,13.8809198519241,8.2922065891752,3.71030576044629,1.25016791472526,93.3046012122982,112345.308563801,59.7018466581785,49456.362861977,115869.831272798,96.2317744964408
2013-12-28,13.1800000070705,59896,12,363,2013.98984018265,1968,2014,3284,2.57641263483919,13.8890441003666,8.57632248455864,3.6553241295491,1.24880158173319,87.9408885883511,100142.862815484,58.6573372195353,49086.6757070077,118103.071382634,103.712723507205
2013-12-29,11.6800000062658,59897,12,364,2013.99257990868,1968,2014,3285,2.45559008316491,13.6406131348376,8.76385959494927,3.53610983196021,1.24358302687997,76.0186018936549,76714.3241793396,57.5252279351274,46583.9557479245,91071.281533891,90.2453559870418
2013-12-30,10.972000005886,59898,12,365,2013.9953196347,1968,2014,3286,2.39305867884018,13.2043267404117,8.95232790574617,3.47483240675518,1.24182075017188,69.9322089755469,66294.3914459702,57.0944242303776,43764.6234479245,77510.7579432881,81.7640588308402
2013-12-31,10.4710000056172,59899,12,366,2013.99805936073,1968,2014,3287,2.34632163707015,12.6685539352347,9.1833653779724,3.44598634426816,1.240881928181,68.0708848262534,61583.3483383932,58.7748295600986,46409.082557085,75523.5494101081,83.4796251304231
2014-01-01,10.0030000053662,59900,1,1,2014.00079908676,1969,2014,3288,2.30059715376787,12.0469776640517,9.38566866623383,3.42228760484151,1.2399945308175,66.7268684273135,57669.3099564323,57.4169998969784,44835.6803371461,66761.8290214126,77.2474611616489
