"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2014-06-19,92.2710499854581,60069,6,171,2014.46381278539,1974,2014,5284,4.46434329115731,137.185363569086,73.44493117056,3.68915976102857,0.856092407125896,60.0143863887736,478447.814562491,18.00175867467,73130.1744702364,396415.198384248,49.7245763531589
2014-06-20,77.296723987818,60070,6,172,2014.46655251142,1974,2014,5285,4.28726442434386,126.814743013886,72.19512495324,3.42182957091605,0.817267712928678,44.1915242398106,295130.308472549,16.1105953251197,53932.8095015141,262005.073514361,39.231496138392
2014-06-21,64.0064639899126,60071,6,173,2014.46929223744,1974,2014,5286,4.09859692824442,104.106803797543,71.0091091296,3.167676900575,0.771736751534646,33.02383401405,182627.036003158,15.1163405384557,45261.0909450624,153899.74819869,27.8291749707296
2014-06-22,51.2359679919252,60072,6,174,2014.47203196347,1974,2014,5287,3.87605463539274,87.220926522,69.95434153668,2.88686523994525,0.715535747219963,23.3353421042057,103300.60387378,14.2612095029059,37844.5733631319,91620.848102458,20.6969151599607
2014-06-23,40.075925993684,60073,6,175,2014.4747716895,1974,2014,5288,3.63038865488855,74.3153903866286,68.89107818532,2.68721259913283,0.65693141283263,18.5379403624432,64188.7308899082,16.8270812391246,58530.908638817,57715.0443562546,16.6683160028052
2014-06-24,34.8849319945021,60074,6,176,2014.47751141553,1974,2014,5289,3.49166783811234,63.1375776982286,67.91164430736,2.58483498955338,0.624196007328125,16.1614460093034,48711.5376451805,21.5502622206627,125569.410984747,44911.4512029274,14.9006586304587
2014-06-25,43.0008039932231,60075,6,177,2014.48025114155,1974,2014,5290,3.70083166317809,54.1670623621714,67.41189464892,2.7558247284023,0.673087103645275,20.0779976983821,74595.1717674299,17.9849736504089,71817.9449363475,66768.3564615221,17.9713361548223
2014-06-26,36.3299799942744,60076,6,178,2014.48299086758,1974,2014,5291,3.53225614570864,46.6437876053143,66.62241250908,2.62495517912265,0.632789191859229,16.9698706226196,53266.9012034567,17.1586948412037,60193.5541681251,47951.3696435604,15.2764384757531
2014-06-27,31.5409799950291,60077,6,179,2014.48573059361,1974,2014,5292,3.39090050269212,40.4902936908,65.5844833614,2.55128054535057,0.602362484022899,15.4900593794213,42212.5908199034,17.5106019136748,59067.5232820035,38148.70627898,13.9988025854807
2014-06-28,27.0504399957368,60078,6,180,2014.48847031963,1974,2014,5293,3.23731612131885,35.520236406,64.5862730094,2.47934124043271,0.570188468183741,14.1346454798943,33034.8999814467,17.2563888643625,55882.876647365,28909.2727080265,12.3694129856312
2014-06-29,25.1959419960291,60079,6,181,2014.49121004566,1974,2014,5294,3.16629579978925,32.0182249093714,63.66289812072,2.44942939154517,0.555178431250041,13.5448781451088,29486.243297155,21.6033922208525,107834.768051395,25244.955420772,11.596589009562
2014-06-30,23.7707579962537,60080,6,182,2014.49394977169,1974,2014,5295,3.1080690197842,29.8254127443429,62.82720535356,2.43161084114881,0.546160498737037,13.234593254154,27181.1214797771,27.1978846199384,183883.896517584,23339.0144894138,11.3638564895127
2014-07-01,18.9233559970177,60081,7,183,2014.49668949772,1975,2014,5296,2.88000977631446,27.6788087948571,62.06040994956,2.35359732072199,0.517229462043414,12.0656974018275,19727.1493016031,23.6663563081252,128182.384917376,17200.3937902921,10.520260352522
2014-07-02,18.1213749971441,60082,7,184,2014.49942922374,1975,2014,5297,2.83670503072298,24.3328810147714,61.4180812131,2.34404649235142,0.511543084578596,11.8993675232705,18630.682656597,25.0697690030646,148710.04195835,16091.9973832408,10.2779159827987
2014-07-03,17.0665939973103,60083,7,185,2014.50216894977,1975,2014,5298,2.77673583554069,21.742230789,60.69163590762,2.32753623645056,0.505830543415341,11.6557170478388,17186.9809480986,22.8536744459136,120111.17219122,14044.5215262506,9.52459128666037
2014-07-04,16.2993339974312,60084,7,186,2014.5049086758,1975,2014,5299,2.73073709806717,19.6924471398,59.2364115033,2.31932281123728,0.504274849839235,11.5590557819645,16278.1843004794,23.728997857043,139763.614406627,12925.1020654943,9.17804916106236
2014-07-05,15.4282529975685,60085,7,187,2014.50764840183,1975,2014,5300,2.67581328895194,18.1294290195429,58.00597468512,2.3090183728931,0.502076970925065,11.4341566907156,15241.7429773806,23.6515098408076,161523.645832326,11942.5572556435,8.9591506136484
2014-07-06,13.6606959978471,60086,7,188,2014.51038812785,1975,2014,5301,2.5541356545133,16.5781032217714,56.80269710004,2.28245155229064,0.495719620032592,11.1011872766131,13102.5552135246,20.4437339914269,94933.7350645516,9572.86657148255,8.11064581314365
2014-07-07,13.3580529978948,60087,7,189,2014.51312785388,1975,2014,5302,2.53173227394031,15.1777431522,55.70816869362,2.2804440913565,0.495161213103171,11.0757719828404,12782.9447256424,18.8785172598032,77059.0492840905,8981.92671447168,7.78238304171901
2014-07-08,15.1272399976159,60088,7,190,2014.51586757991,1975,2014,5303,2.65610994210976,14.6672197804286,54.86857583178,2.31418623266432,0.503757906959467,11.5079144255184,15040.7697646233,17.18507320775,58298.2668017457,10147.6125798664,7.76408781065745
2014-07-09,31.4799159950388,60089,7,191,2014.51860730594,1975,2014,5304,3.38896260516968,16.4637527086286,54.74467729914,2.59957258612558,0.605372696703717,16.2679445258698,44246.6087402591,16.0200546554454,43891.3150439119,25454.4221317238,9.35870881331934
2014-07-10,21.3294319966385,60090,7,192,2014.52134703196,1975,2014,5305,2.9997007529528,17.0370435219429,54.39068592066,2.42816862317036,0.540549144723626,13.1721190854227,24274.4098997504,16.1530853787195,44513.5022906246,14358.3007073121,7.79130152131813
2014-07-11,17.8533559971863,60091,7,193,2014.52408675799,1975,2014,5306,2.82180435174314,17.2460372806286,53.96795464386,2.36753406056171,0.519423834247575,12.2361573964376,18874.6393567281,15.7687564155058,41950.7877259304,10952.2517247788,7.10018736872066
2014-07-12,15.5467099975498,60092,7,194,2014.52682648402,1975,2014,5307,2.68346189066218,17.2619680548857,52.99006001766,2.33407980893696,0.50940286072396,11.7737037018244,15814.8596490633,16.6143513929353,48752.8044619476,8772.31257043978,6.53073193667358
2014-07-13,14.8932629976528,60093,7,195,2014.52956621005,1975,2014,5308,2.64052181303574,17.4277307082857,48.6120279486,2.32720938411955,0.507420008848338,11.6835717298982,15034.1621637873,15.1740193472919,37106.5069867745,7910.3030730628,6.14737238779935
2014-07-14,16.8126209973503,60094,7,196,2014.53230593607,1975,2014,5309,2.76174270434709,17.8923207533143,41.83256600478,2.35916552309155,0.516870787111254,12.1109851971479,17592.5437076882,15.1894519524377,36835.8458851269,8594.33543240077,5.91647637377436
2014-07-15,26.7187459957891,60095,7,197,2014.5350456621,1975,2014,5310,3.22497826641432,19.4512127173714,37.12317754746,2.5335580941797,0.578938460256735,14.9764160901729,34573.0513628661,14.0711048113365,28715.6608384263,13850.9979242171,6
2014-07-16,36.6394999942256,60096,7,198,2014.53778538813,1975,2014,5311,3.54073974340951,20.1451030570286,34.00405073466,2.7049803418536,0.639742588597448,18.4663574113239,58458.0760357454,14.083000955616,28516.09453579,22885.9665766357,7.22946198655853
2014-07-17,23.0217879963718,60097,7,199,2014.54052511416,1975,2014,5312,3.07605392185228,20.3727007625143,31.02362898198,2.47540737667572,0.557761728577555,13.9243818101183,27696.7439435301,13.6346161929333,25251.9308893909,13437.38490395,6.75556947465039
2014-07-18,16.3790539974187,60098,7,200,2014.54326484018,1975,2014,5313,2.73561617338429,20.1744282049714,28.0951182219,2.3659907467254,0.519224870274317,12.210284520452,17279.3873794459,13.6309890483087,25210.6699345917,9498.85476719524,6.71225876120294
2014-07-19,14.72090699768,60099,7,201,2014.54600456621,1975,2014,5314,2.62888157823522,20.0633694986571,25.66159473456,2.34471134374291,0.512096806696958,11.915615214961,15155.3085177238,13.8262402249371,26113.5389821447,9004.10150834429,7.07932859330495
2014-07-20,13.3422419978973,60100,7,202,2014.54874429224,1975,2014,5315,2.5305479423179,19.8547793316,23.6547030894,2.32561214059255,0.505354187233497,11.6464602271593,13425.6865624973,13.9603525051135,27302.4515199229,8407.77826993404,7.29354545584942
2014-07-21,11.5114149981858,60101,7,203,2014.55148401826,1975,2014,5316,2.3829520017395,19.1418428561143,22.00740845178,2.30060296224382,0.496643416140036,11.2988546051001,11237.6854970038,14.6213813758536,33166.9850181786,7513.40853931317,7.55430561720661
2014-07-22,10.7955269982986,60102,7,204,2014.55422374429,1975,2014,5317,2.31874473165771,17.0003973751714,20.7383874132,2.29621942674868,0.49488402461762,11.2398249215144,10483.7616054454,13.9079898960443,26428.828521953,7183.39144725282,7.70144011743729
2014-07-23,10.0706347984129,60103,7,205,2014.55696347032,1975,2014,5318,2.24923659345742,13.4272645609886,19.796821375344,2.29134181523019,0.492779852338414,11.1724849085373,9721.21092232251,13.9192386659555,26362.1729541012,6955.1589763512,7.99349065879508
2014-07-24,9.3559251985255,60104,7,206,2014.55970319635,1975,2014,5319,2.17562270380528,11.589401241,18.99572114196,2.28613755652857,0.490359959114036,11.0987626283976,8971.70627066209,14.6894317546847,34531.7895257306,6695.06861540496,8.28236849284749
2014-07-25,7.56697819880744,60105,7,207,2014.56244292237,1975,2014,5320,1.96340665676278,10.4043029326971,17.883807688356,2.2736657302858,0.485808147371144,10.9320524985584,7147.23289270359,15.6650227103046,46532.1902998401,5471.50789195082,8.368946754505
2014-07-26,7.15532039887232,60106,7,208,2014.5651826484,1975,2014,5321,1.90746904186494,9.38683961480571,16.968306870108,2.27241807560271,0.486036968542046,10.9198615390977,6750.87333323619,15.2593750061114,42969.4953964357,5261.89985845374,8.51137549923013
2014-07-27,7.65805319879309,60107,7,209,2014.56792237443,1975,2014,5322,1.97537064999942,8.62239742390286,16.218860627124,2.27590196682345,0.487287419310765,10.9648279321808,7254.94195758988,15.8521045069726,45766.3538280251,5771.61868554117,8.72299270580823
2014-07-28,9.05920219857227,60108,7,210,2014.57066210046,1975,2014,5323,2.14339390876737,8.29260983391429,15.65429558496,2.28881892734974,0.491926369177076,11.1350992443579,8715.60998402178,15.2821119759944,39931.6664752528,7024.27594633767,8.97424390554632
2014-07-29,11.9028389981241,60109,7,211,2014.57340182648,1975,2014,5324,2.41638979307732,8.44152747917143,15.23715801282,2.32142083443959,0.505656227281781,11.5818907797747,11910.8777396126,14.7629812664416,35110.6814670226,9889.383499817,9.61623165631719
2014-07-30,9.45431599851,60110,7,212,2014.57614155251,1975,2014,5325,2.18608420680264,8.35864140512571,14.78790806286,2.29545259114155,0.495680879477944,11.2314109835052,9174.41065847761,14.2345456289787,29581.6562633881,7814.87897182345,9.56705785104532
2014-07-31,11.5446819981806,60111,7,213,2014.57888127854,1975,2014,5326,2.3858377480205,8.65299792677143,14.55636527274,2.31893403309227,0.50672362983319,11.5609115657905,11531.5529157624,14.4060516644173,30089.0686860893,9865.28773011821,9.89040416777502
2014-08-01,13.2009129979195,60112,8,214,2014.58162100457,1976,2014,5327,2.51989884385199,9.41068167258857,14.40196117518,2.34299270639825,0.518884946416678,11.9262110697432,13602.54597637,15.3657277742058,38858.6807992148,11756.7335112115,10.3078707169236
2014-08-02,10.7604049983042,60113,8,215,2014.58436073059,1976,2014,5328,2.3154860434154,9.89551405008,14.20407296436,2.31220570089112,0.505418389599873,11.4777152873819,10670.8203314602,14.6524474365708,33678.3903014559,9371.79041733498,10.0804566848578
2014-08-03,11.5986189981721,60114,8,216,2014.58710045662,1976,2014,5329,2.39049888928587,10.4254638563829,14.05656452766,2.32104157227587,0.51075099944266,11.6093415454666,11633.9612606367,15.2961339366711,37902.3250891476,10100.7483901121,10.0793732503125
2014-08-04,10.2628679983826,60115,8,217,2014.58984018265,1976,2014,5330,2.26814518282943,10.5873397112571,13.89447474636,2.30834882863234,0.50494964713972,11.431381633437,10136.3409282038,15.4266689386786,39270.7640503892,8736.35634388288,9.85253200933142
2014-08-05,9.50675159850174,60116,8,218,2014.59257990868,1976,2014,5331,2.19161509090433,10.2651001857771,13.764123971088,2.30087917600185,0.50144638842349,11.3257774419956,9302.80488200348,17.3220881746124,56841.577543581,8034.89111863395,9.78214524915592
2014-08-06,8.85451959860453,60117,8,219,2014.5953196347,1976,2014,5332,2.1205408679129,10.1844361384971,13.622803092996,2.29419364909907,0.498009537026474,11.2291329164833,8590.62909464668,16.6294555680382,54488.4921358668,7570.85961378732,9.89615404862846
2014-08-07,8.21597159870516,60118,8,220,2014.59805936073,1976,2014,5333,2.04569286593528,9.73677214270286,13.405927490604,2.2889033432084,0.495656851813757,11.155063389711,7918.53269687609,19.6470154333723,154698.557358933,6986.23072494252,9.84170294865678
2014-08-08,7.70582499878556,60119,8,221,2014.60079908676,1976,2014,5334,1.98158938635405,8.99776130796,12.659896515024,2.2865421689433,0.495702938096065,11.1291271749154,7409.58679288455,20.1427130564695,158097.603783013,6545.47714556224,9.83124290323694
2014-08-09,7.24201139885866,60120,8,222,2014.60353881279,1976,2014,5335,1.9195118354779,8.52458763152571,12.217833256596,2.28416189524806,0.495749032749363,11.1028944637482,6947.18970625061,23.564169530965,204839.076953227,5964.92420402344,9.53305246032685
2014-08-10,6.96655879890207,60121,8,223,2014.60627853881,1976,2014,5336,1.88073423691411,7.90164170691429,11.87620556046,2.28290175290673,0.496022723055073,11.0903019989264,6675.37122007601,27.3465410323693,361778.441203998,5618.51205714313,9.33446147697791
2014-08-11,6.80920939892687,60122,8,224,2014.60901826484,1976,2014,5337,1.85788886942746,7.43717396319429,11.602022791632,2.28243024249465,0.496455894972945,11.087325445734,6522.84754278221,22.9019565704683,151330.387726031,5375.29992545729,9.13676109261855
2014-08-12,6.52422819897178,60123,8,225,2014.61175799087,1976,2014,5338,1.81513551267271,7.03606717337143,11.339402479608,2.28081480037765,0.496662873786209,11.0703162947896,6240.26330570909,20.5529787618417,111301.600855927,5073.23984752046,9
2014-08-13,54.4122399914246,60124,8,226,2014.61449771689,1976,2014,5339,3.9362019785381,13.1629297425943,12.519278523828,3.02838375190729,0.734228010719322,27.4895060567507,129234.147909607,19.332743391776,86097.868678939,91556.9460358847,19.4751562439322
2014-08-14,159.637269974841,60125,8,227,2014.61723744292,1976,2014,5340,5.01251702904202,33.5269312159886,16.690261806948,4.12400046575858,0.988778297399024,101.891171069664,1405350.2923863,21.0227328235714,114218.122339449,882685.759646076,63.9967744868358
2014-08-15,106.642609983193,60126,8,228,2014.61997716895,1976,2014,5341,4.60909600042457,46.8325154158457,18.886959398748,3.7590406511151,0.87987213525847,63.7667165759907,587541.521006397,17.6138416016745,63526.4697636345,434731.645402967,47.1820435286704
2014-08-16,92.7438699853836,60127,8,229,2014.62271689498,1976,2014,5342,4.4694544576441,58.3312939424229,21.074838331908,3.59644452241261,0.846285204424694,53.4673345199164,428437.513829964,16.2935282288685,48195.7289652421,326472.667667821,40.7425185011521
2014-08-17,101.423919984016,60128,8,230,2014.625456621,1976,2014,5343,4.55892181075846,71.0344596329486,23.743546226988,3.6937556560052,0.866555730418727,58.8596056473166,515788.295051302,15.8341284689749,45043.2454466566,388823.118567719,44.3708700740861
2014-08-18,82.208405987044,60129,8,231,2014.62819634703,1976,2014,5344,4.34887040959228,81.1745744442686,25.861303945608,3.44224303334941,0.819410526115432,45.0054824604278,319665.223331969,14.4044729398526,30748.4043274089,255126.464249556,35.9191077849916
2014-08-19,68.1333359892622,60130,8,232,2014.63093607306,1976,2014,5345,4.16107945878529,89.4601193132571,27.580648475328,3.22929663613694,0.779861217282133,34.6403172681107,203917.856417524,14.3366294296561,29439.1306836644,171796.334177618,29.1837096856597
2014-08-20,56.9363019910268,60131,8,233,2014.63367579909,1976,2014,5346,3.98154598416902,89.7995695942286,29.006081429388,3.04756796628133,0.747454983443869,28.4018514922256,139717.128412712,13.7962570043967,24955.4483569809,114895.224094243,23.3560274889945
2014-08-21,36.8412759941938,60132,8,234,2014.63641552511,1976,2014,5347,3.54623169703712,73.2852626297143,29.823397033008,2.69012795222209,0.68396849565077,18.714879393666,59571.0751916246,13.4205365903285,21682.5867149397,50979.9011272332,16.0158717637402
2014-08-22,28.908677995444,60133,8,235,2014.63915525114,1976,2014,5348,3.30375467684584,62.8311592604571,30.414534828624,2.56320211221533,0.65469887998167,16.1645293065787,40374.3029188437,14.0612096417968,26123.8616431836,35737.3473039495,14.3080463579833
2014-08-23,27.1757139957171,60134,8,236,2014.64189497717,1976,2014,5349,3.24193655679605,54.0131789664,30.973719801168,2.53185571154658,0.649025360350114,15.5924538237074,36610.7960682286,15.0726936040448,38776.2603994934,32887.6750120312,14.0067851307721
2014-08-24,24.479753996142,60135,8,237,2014.6446347032,1976,2014,5350,3.13745925855893,43.6652878417714,31.504442705772,2.48287113396869,0.638054401015171,14.6887460118942,31067.4431994896,13.4863499030461,22718.0847430583,28468.2721812585,13.4598530295164
2014-08-25,20.4247079967811,60136,8,238,2014.64737442922,1976,2014,5351,2.95635819442315,35.3562630850286,31.92083608866,2.42690540286072,0.616345589787328,13.7323422213574,24233.3925105393,12.9418868429032,18647.5109786012,22620.7761823238,12.8185205481777
2014-08-26,18.052149997155,60137,8,239,2014.65011415525,1976,2014,5352,2.83287764124374,28.6210590135429,32.247002846244,2.38807939914503,0.602147775968842,13.0766057222042,20395.6572629564,12.9179394091562,18641.7970060175,19106.2365209685,12.2498980346008
2014-08-27,11.0762699982544,60138,8,240,2014.65285388128,1976,2014,5353,2.34441783202792,22.4535398528571,32.310298433808,2.30347118062577,0.540241108297451,11.5878575173734,11089.4606119062,12.574580080471,16324.3653720985,10648.0908237633,11.1266511164072
2014-08-28,9.8534315984471,60139,8,241,2014.65559360731,1976,2014,5354,2.22743263028347,18.8240603216914,32.245988029596,2.29205937834487,0.530667118909852,11.3986417400459,9704.07965094452,12.4297562756678,15674.7975225637,9500.74867603527,11.1598043622613
2014-08-29,9.65996899847759,60140,8,242,2014.65833333333,1976,2014,5355,2.20760328909445,16.2353839427486,32.252441420736,2.28856192869272,0.530145223288728,11.3554613636809,9477.51016923944,15.3201852040061,72045.6350419364,9704.73081212883,11.6277053587056
2014-08-30,12.1612069980834,60141,8,243,2014.66107305936,1976,2014,5356,2.43786398146541,14.2161472442057,32.271787975236,2.30512892693698,0.554222219933388,11.6937160809828,12286.9182387728,12.810101364325,19994.1175109281,12750.9495352032,12.1353443337065
2014-08-31,13.6750129978448,60142,8,244,2014.66381278539,1976,2014,5357,2.55518314893235,12.7630639331486,32.286665233236,2.32325747980772,0.572974562060306,12.0487959099376,14235.9068744734,12.4729816031451,16394.3755029527,14769.3850613071,12.5003140220073
2014-09-01,13.5039289978718,60143,9,245,2014.66655251142,1977,2014,5358,2.54259353012326,11.83231802592,32.372757016356,2.31889535368497,0.57295198145732,11.9952542869515,13995.3365742883,12.3709437442526,15394.9270188605,14487.329212959,12.4169359504712
2014-09-02,13.4880849978743,60144,9,246,2014.66929223744,1977,2014,5359,2.54141955312253,11.2185164843486,32.432048459436,2.31650498515998,0.574588491071766,11.9776273369664,13958.37408331,11.8999983790898,12441.8790654049,14588.4389667615,12.5182836001565
2014-09-03,14.7091949976818,60145,9,247,2014.67203196347,1977,2014,5360,2.62808565842371,11.70709299792,32.571574200696,2.32909955893535,0.589368315341237,12.2366530655963,15551.2497076563,11.7915716370404,11890.1056625345,16275.9118529144,12.8068605684009
2014-09-04,13.4693999978772,60146,9,248,2014.6747716895,1977,2014,5361,2.54003329598525,12.1933890910286,32.695922107488,2.31189236675506,0.577997228035155,11.9453958070572,13901.5279519102,11.9702091502991,13184.6772834842,14286.4532035736,12.2761568934038
2014-09-05,13.6881719978427,60147,9,249,2014.67751141553,1977,2014,5362,2.55614495224687,12.7351248487714,32.8476021198,2.31243140888137,0.582259244651453,11.9822410872823,14170.89400609,13.5250962447853,36050.7365660647,14378.9071947074,12.1581272504472
2014-09-06,17.1125439973031,60148,9,250,2014.68025114155,1977,2014,5363,2.77942461181604,13.4010089418857,33.126776561712,2.34787006896389,0.618409635096706,12.6722701146501,18736.2529818618,14.3088174304195,57413.9341812279,18519.0988995709,12.5253978883863
2014-09-07,15.5610029975476,60149,9,251,2014.68299086758,1977,2014,5364,2.68438082681193,13.6546476541714,33.373272047352,2.32956467436536,0.605802066113551,12.3588420973393,16616.1005789398,12.9354084704733,26477.820391306,16410.6986076522,12.2060667504662
2014-09-08,13.6264149978525,60150,9,252,2014.68573059361,1977,2014,5365,2.55162303835285,13.6711202713714,33.57361463232,2.30507999651944,0.587038724149607,11.9262263400305,14041.0116979984,12.2401318204583,16759.2924917536,13671.8963146578,11.6127052275928
2014-09-09,9.91254579843778,60151,9,253,2014.68847031963,1977,2014,5366,2.23341405736395,13.1902613281029,33.66605970438,2.2690696896155,0.547986114505861,11.2424953392746,9628.56719475401,12.0933221647795,14804.0976090485,9305.98063492939,10.8658372320001
2014-09-10,9.12404079856205,60152,9,254,2014.69121004566,1977,2014,5367,2.15052562611998,12.43913787612,33.738699113712,2.26046997881178,0.540100286045497,11.0976277896314,8748.45003339528,14.5322685491205,60719.5061079922,8320.91758229033,10.5552921767811
2014-09-11,12.6401349980079,60153,9,255,2014.69394977169,1977,2014,5368,2.47648991902633,12.3276135802629,33.930616269096,2.28525567250196,0.579998895685155,11.6375968236459,12709.5086796428,13.8627561027567,46049.8574073134,11843.015927935,10.8441835179736
2014-09-12,16.1602649974531,60154,9,256,2014.69668949772,1977,2014,5369,2.72216830145825,12.6600747731486,32.730269293596,2.32516234867951,0.620812462532579,12.4156491704071,17335.3116132739,13.6945293903039,39875.3876164735,15944.2005564518,11.4193274875969
2014-09-13,16.0325709974733,60155,9,257,2014.69942922374,1977,2014,5370,2.71423519052058,12.5148338328343,28.223953838976,2.32170879643441,0.621258543735737,12.3778877206605,17146.0250219729,13.4162704002097,34312.7495009762,15465.1932677425,11.1644783908291
2014-09-14,25.7625539959398,60156,9,258,2014.70216894977,1977,2014,5371,3.18853489226915,13.8867967058914,25.685937681696,2.45739074068431,0.69025124763759,14.8449314447362,33043.1052595141,14.1258555749073,36401.9854852836,28705.6547605353,12.8962902744656
2014-09-15,18.318587997113,60157,9,259,2014.7049086758,1977,2014,5372,2.84752913202471,14.5178269433486,23.350472332536,2.34814205808437,0.645152165893758,12.9097885603539,20432.6580470659,13.7638197188831,31230.0858697301,17161.3315240167,10.8428947853413
2014-09-16,15.9885359974802,60158,9,260,2014.70764840183,1977,2014,5373,2.71148481541588,15.3349608253886,20.669509982616,2.31496200227156,0.625953962305059,12.3325344291594,17036.2803450914,13.4407916886745,27358.8666760465,13814.0951018229,10
2014-09-17,15.1617639976105,60159,9,261,2014.71038812785,1977,2014,5374,2.65838958226902,16.1469483426,18.565586356656,2.30324990892362,0.61896966094028,12.1416321234895,15905.2516533061,12.7940448149131,21806.4111581085,13805.104538522,10.5384375165298
2014-09-18,22.0753339965209,60160,9,262,2014.71312785388,1977,2014,5375,3.03407372659829,17.4158478195429,17.120286253896,2.39949893656013,0.67728277908295,13.8957381370025,26503.4644274181,12.6287482884136,19912.6004581168,22199.3485502537,11.6390947723517
2014-09-19,18.3042239971153,60161,9,263,2014.71586757991,1977,2014,5376,2.84674470286965,17.7041796770571,15.908011646256,2.34048546307054,0.652252939954192,12.8717585318204,20356.4924412382,12.6758827562292,19686.5863194007,17492.1746249307,11.0606013594181
2014-09-20,20.2335759968112,60162,9,264,2014.71860730594,1977,2014,5377,2.94695625272054,18.2691548352,15.386862020256,2.36955295396846,0.668512935260644,13.4124741061798,23447.431941061,12.7021848784375,20386.1533070048,19931.5064685873,11.4012833080851
2014-09-21,22.9168039963883,60163,9,265,2014.72134703196,1977,2014,5378,3.07148329057279,17.8864421137714,15.198837014136,2.40651169893368,0.688396087919952,14.0930887043969,27904.4828532613,12.6059207741596,19758.8647676292,23965.1797873197,12.1035536238236
2014-09-22,26.8816639957634,60164,9,266,2014.72408675799,1977,2014,5379,3.23105726848574,19.0380535061143,15.189609725136,2.46572928312523,0.71063666377791,15.2081682511899,35322.123074647,12.8099626148427,21923.6488961992,31933.1309594426,13.7490158049719
2014-09-23,24.4395979961483,60165,9,267,2014.72682648402,1977,2014,5380,3.13581753570785,20.1746006156571,15.188349629856,2.423762482564,0.701612802947234,14.447727200669,30507.5501057407,12.5172540541361,19474.0221687396,26901.5164739046,12.7399863296838
2014-09-24,22.9403259963846,60166,9,268,2014.72956621005,1977,2014,5381,3.07250917257033,21.2207060823429,15.267289722696,2.40243364068734,0.694300992223095,14.0933839581833,27933.7094547501,12.5189966983056,19092.7438834534,25347.9203270814,12.7887767390753
2014-09-25,21.967025996538,60167,9,269,2014.73230593607,1977,2014,5382,3.02915536080983,21.2061402036,15.390138531576,2.38721592662647,0.689854153445319,13.8476014523718,26282.0696625172,12.5073458006194,19148.2149363056,25150.6999164559,13.2515008583204
2014-09-26,22.6026339964378,60168,9,270,2014.7350456621,1977,2014,5383,3.05767929814444,21.7842149427429,15.751835833896,2.3947729235031,0.695953503441867,14.0059109576184,27351.6893995749,13.0673903292681,23238.1429212683,26792.4474738037,13.7195413479869
2014-09-27,21.7866899965664,60169,9,271,2014.73778538813,1977,2014,5384,3.0209120828594,21.9930865884,16.126301482488,2.38149194880622,0.692428444829503,13.7945850248491,25966.5132298462,14.1553209724489,41729.0536972342,24960.073590493,13.2599188163156
2014-09-28,20.0211599968447,60170,9,272,2014.74052511416,1977,2014,5385,2.93640256425135,21.6036638367429,16.451435656068,2.35269233478363,0.681782200198775,13.3081538322079,23020.8201046588,13.1482063626288,23335.152669334,22272.0396186629,12.8752897618191
2014-09-29,14.7630209976733,60171,9,273,2014.74326484018,1977,2014,5386,2.63173832301095,19.9738794767143,16.533080579388,2.27169518532298,0.634408313776575,11.8821780438874,15156.0153181442,13.3309115474439,26390.5572761507,14925.9408290586,11.7018017388173
2014-09-30,14.5308603977099,60172,9,274,2014.74600456621,1977,2014,5387,2.61588754123031,18.6412958229086,16.5599370708,2.26623896775447,0.633301860588145,11.8094455977046,14826.361422637,13.7741812805675,31166.5779916654,14141.2914850142,11.2637758997686
2014-10-01,14.2597203977527,60173,10,275,2014.74874429224,1978,2015,5388,2.5970516574857,17.47387837836,16.583653804932,2.26011462292985,0.6316492169952,11.7248009521577,14445.4219168672,14.0102624618567,46938.9070564601,13580.9234054351,11.0231203070156
2014-10-02,13.8301115978204,60174,10,276,2014.75148401826,1978,2015,5389,2.56646106504333,16.3795796331943,16.59438659964,2.2510641499787,0.627645162560948,11.5892182224608,13848.2076684781,14.7063879409357,44768.2028267034,12941.4507813448,10.8303760898701
2014-10-03,12.8441135979758,60175,10,277,2014.75422374429,1978,2015,5390,2.49249847076976,15.0671980468286,16.535860345308,2.23233438471554,0.615781378989257,11.2828312709907,12520.9123100408,14.6071443991283,41278.4135032642,11781.5696948701,10.6165956348116
2014-10-04,17.7042279972098,60176,10,278,2014.75696347032,1978,2015,5391,2.81341633109628,14.5181652287143,16.668749247948,2.30041229494047,0.672766131091781,12.5243296180016,19157.7819227882,14.1605047097353,36038.4894343556,16924.2972260308,11.0641971949637
2014-10-05,37.0548679941602,60177,10,279,2014.75970319635,1978,2015,5392,3.55201258310958,16.8089556160286,17.401996168428,2.6050548760579,0.76956773065975,18.2690658653311,58489.1559950223,14.534256327468,39763.0986025945,51500.3889109987,16.0861270965386
2014-10-06,25.4338219959916,60178,10,280,2014.76244292237,1978,2015,5393,3.17569271305303,18.2440259105143,17.663117872068,2.42303048519777,0.729197306283529,14.738243693549,32387.0284772875,13.9672886769959,32861.6016656069,26810.9451850357,12.2007563635716
2014-10-07,39.1757439938259,60179,10,281,2014.7651826484,1978,2015,5394,3.60767062975054,21.5584106849486,18.404148444648,2.64110543467669,0.778058334782274,19.1293317081485,64748.6612730491,14.6459707485413,37004.6503494024,49871.3269284256,14.7339749854638
