"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2011-11-22,67.6877439561388,59129,11,327,2011.89121004566,1943,2012,4344,4.20945228173828,73.4454186303813,128.999933194695,-0.3850392959985,0.148104661560646,0.688641525270885,4027.32788314469,0.702460051749339,11776.4708528661,3794.94929276017,0.6489066063455
2011-11-23,69.6412888168933,59130,11,328,2011.89394977169,1943,2012,4345,4.2379047744068,70.6507015172106,121.694483060746,-0.379282984952694,0.146712725293465,0.692529374592356,4166.95433963058,0.706393566484459,12075.4101786767,3901.64077955102,0.648435434784737
2011-11-24,63.1095945043709,59131,11,329,2011.89668949772,1943,2012,4346,4.13941996318567,67.9176219132705,115.280442888017,-0.379163042660564,0.147081001028542,0.692740514020218,3777.28470171925,0.707474684621584,11399.9313740657,3513.45054553291,0.644354272737048
2011-11-25,67.3479321860076,59132,11,330,2011.89942922374,1943,2012,4347,4.20441935270596,67.6848396718996,110.050601811133,-0.371818200075243,0.145192479206405,0.697669058265841,4059.63951186502,0.708497304051962,10926.8490573389,3780.64478440426,0.649722439311178
2011-11-26,61.2101711036374,59133,11,331,2011.90216894977,1943,2012,4348,4.10886052304347,66.5543774674335,104.755892839073,-0.371376185621393,0.145462947213996,0.698065239027428,3691.7590512128,0.710188963945252,10611.3560172134,3448.49655808025,0.65206735886805
2011-11-27,79.3209543606312,59134,11,332,2011.9049086758,1943,2012,4349,4.3680494881873,68.1368675308177,100.341201016507,-0.357918054502696,0.141520773565475,0.707016878984037,4845.42031018366,0.714404153623931,11457.6609324518,4502.30522155692,0.656951426750024
2011-11-28,94.8294576666201,59135,11,333,2011.90764840183,1943,2012,4350,4.54662724870293,71.4872892453713,94.7435205523121,-0.353761705302092,0.140072851499987,0.709733899141256,5815.03801621083,0.724475625639163,14757.0584062894,5372.05593066363,0.655667287375575
2011-11-29,119.190950846028,59136,11,334,2011.91038812785,1943,2012,4351,4.77527398885834,78.8048795411596,91.171981421862,-0.350061129656518,0.142629480727944,0.712542617593228,7337.83381423958,0.728731875608511,15667.3404443983,6713.17243033213,0.651884681086806
2011-11-30,123.937388147861,59137,11,335,2011.91312785388,1943,2012,4352,4.81432365662143,86.5192847899996,89.414632911017,-0.346260114035963,0.144020516916594,0.715375102965207,7660.3727641693,0.730263983501288,15411.7337762657,6961.44674654671,0.650104875625815
2011-12-01,147.400190956921,59138,12,336,2011.91586757991,1944,2012,4353,4.98769842808598,98.4953167280901,89.5165718188441,-0.342861438233717,0.153060851363689,0.718697199920442,9152.87942953244,0.735677020187968,17003.3533397572,8149.49320932603,0.639909877039915
2011-12-02,143.389213255372,59139,12,337,2011.91860730594,1944,2012,4354,4.96010985679515,109.299283588292,90.1512935119323,-0.339062873573054,0.150796358989382,0.72115656030636,8934.28460492654,0.746913557106233,19933.8408256052,7830.9835248041,0.632100430229123
2011-12-03,127.32869914917,59140,12,338,2011.92134703196,1944,2012,4355,4.8413190779898,118.693422874263,90.4098730925248,-0.334849149562442,0.143240389095154,0.723375005980055,7957.99283113124,0.747756025803458,18747.8567961257,6938.57282387895,0.630710565399315
2011-12-04,111.812928943178,59141,12,339,2011.92408675799,1944,2012,4356,4.7113743503638,123.309891872098,90.1144639663345,-0.33039848285325,0.134908959426923,0.72568398208924,7010.56957172084,0.747486481132394,18923.8395926369,6086.20134823508,0.63
2011-12-05,89.8344349746911,59142,12,340,2011.92682648402,1944,2012,4357,4.49251551760494,122.600197626149,89.4413162613786,-0.324455962341408,0.13386944606296,0.729884511295097,5665.14109459932,0.744879570812446,16047.7811365939,5015.12040573646,0.646137253301
2011-12-06,110.400514142634,59143,12,341,2011.92956621005,1944,2012,4358,4.69866194375131,121.35124987705,89.8930613596917,-0.322446775773465,0.132935630539936,0.731118648603564,6973.85157452071,0.743140933173799,13920.3666790622,6259.65781245324,0.656244617720601
2011-12-07,162.379100862706,59144,12,342,2011.93230593607,1944,2012,4359,5.08448088300743,126.813059362371,92.1727631867626,-0.321312513276508,0.154726487133601,0.73411508639547,10299.3074777068,0.74302759542761,13127.4400883879,9165.34038563293,0.653288064620526
2011-12-08,170.959271066019,59145,12,343,2011.9350456621,1944,2012,4360,5.13597250006269,130.160340170585,95.1110746004494,-0.316616930169097,0.158782396704535,0.738004542800581,10900.9772940037,0.745087857405552,12551.7527207782,9816.40801397497,0.664578368792915
2011-12-09,154.677182959732,59146,12,344,2011.93778538813,1944,2012,4361,5.03588740735092,131.764138119408,97.621565735117,-0.313703838860459,0.150581245350903,0.739098899730586,9877.39796784652,0.745159534710694,11332.3246339313,9094.28713955552,0.680500840460208
2011-12-10,130.33046395033,59147,12,345,2011.94052511416,1944,2012,4362,4.86462040817862,132.190629716837,99.1204349884953,-0.309246568414129,0.14030222140019,0.741390176710403,8348.46270038356,0.745938207092736,10780.1942783263,7807.87138298488,0.693382644459477
2011-12-11,104.712194440436,59148,12,346,2011.94326484018,1944,2012,4363,4.64576273422468,131.181755337396,99.99275947083,-0.303814121247399,0.130677584625371,0.744487982920919,6735.48224482223,0.752449219967058,12479.968078245,6357.18679809371,0.702674137401604
2011-12-12,97.8522866577874,59149,12,347,2011.94600456621,1944,2012,4364,4.57800621541074,132.320933986888,100.281052714155,-0.29957794051829,0.130643772541179,0.747720228689549,6321.55399121284,0.760831350744836,15223.0396050756,6007.17546165659,0.71053519691704
2011-12-13,91.0171295551478,59150,12,348,2011.94874429224,1944,2012,4365,4.50559487850235,129.566937187035,100.229264355799,-0.295131719610307,0.130547455179383,0.75111504948491,5906.6786105098,0.760500454763267,13946.2008192452,5647.86661355035,0.718203560859544
2011-12-14,91.6765835554025,59151,12,349,2011.95148401826,1944,2012,4366,4.51281414021781,119.521503401876,100.166024102765,-0.292044642842716,0.13061709019753,0.753496995469164,5968.34181479867,0.761405577971545,13091.3131040615,5770.32907679409,0.728498091622684
2011-12-15,128.602988949662,59152,12,350,2011.95422374429,1944,2012,4367,4.85127720658483,113.503510781669,101.375369573753,-0.294231888582071,0.140182530162932,0.752859497069755,8365.24640871159,0.760413765368587,12456.701704004,8096.08383045653,0.728635273012939
2011-12-16,386.688765549326,59153,12,351,2011.95696347032,1944,2012,4368,5.95216729891199,146.467782480281,111.234047921109,-0.251529291593613,0.23394060502775,0.800042289480558,26729.3403624811,0.766622884332741,13602.6919756729,25185.9592790538,0.753846980551075
2011-12-17,666.297050957302,59154,12,352,2011.95970319635,1944,2012,4369,6.49628274639043,222.618067730169,130.593239967215,-0.179454849730941,0.301263053465459,0.876109556981745,50435.9321010433,0.771147084110521,14365.9441276666,46552.5440750121,0.808652226040417
2011-12-18,498.062903092335,59155,12,353,2011.96244292237,1944,2012,4370,6.20527353330851,278.505448386415,144.818015434699,-0.215190811356572,0.259437026017995,0.834844504721574,35925.5587091596,0.78362217250947,18406.4795995289,33750.5722327824,0.784301783247229
2011-12-19,320.14587842363,59156,12,354,2011.9651826484,1944,2012,4371,5.7633239148205,310.08898518247,153.138494688043,-0.258163125192301,0.216352098473302,0.791439933042223,21891.7064952007,0.789265079952993,20940.5224415945,21184.8998831696,0.765887106549581
2011-12-20,274.44014040598,59157,12,355,2011.96792237443,1944,2012,4372,5.60928032226167,336.149778777244,159.976346585195,-0.264254157217759,0.20311528916114,0.784453818309929,18600.6772257682,0.785164548418695,17895.0054191616,18152.3238786642,0.765545232841837
2011-12-21,269.256109803978,59158,12,356,2011.97066210046,1944,2012,4373,5.5902101605459,361.380328416327,166.540715609092,-0.262339942158626,0.201559245456433,0.785689873159666,18278.0754128081,0.781352516604314,14904.4144830851,17901.0370929293,0.769482740678182
2011-12-22,232.07469138962,59159,12,357,2011.97340182648,1944,2012,4374,5.44160641832793,376.081617353191,171.990482609076,-0.267426327601588,0.188661414685882,0.779570873103398,15631.3730700122,0.786273958191525,16231.4411959023,15387.6106284219,0.76741390528175
2011-12-23,216.985508883793,59160,12,358,2011.97614155251,1944,2012,4375,5.37437772480334,351.970130338521,176.875247979415,-0.266241205036008,0.182535715929966,0.779658723853433,14616.6893237686,0.788258991399542,16537.9320164364,14543.5427900863,0.77575706515071
2011-12-24,197.209158976156,59161,12,359,2011.97888127854,1944,2012,4376,5.27881203903243,285.321989115553,181.320925647748,-0.26583214179158,0.173800493783985,0.778773367333039,13269.4192055328,0.797572453551705,18372.8002736385,13241.5775850473,0.7771393611869
2011-12-25,147.224440256853,59162,12,360,2011.98162100457,1944,2012,4377,4.9865053796963,235.474760446415,183.968996948752,-0.266447224370738,0.149989339128144,0.77516795863272,9860.28498559436,0.807571868734739,21071.5667251409,9803.50611926977,0.770704278529496
2011-12-26,174.360151367333,59163,12,361,2011.98436073059,1944,2012,4378,5.15567014833097,214.761482846976,187.720152609936,-0.263295004868281,0.162688513358441,0.779160778465769,11737.8366859682,0.810845468391584,21817.1835603579,11680.167879728,0.77533270748766
2011-12-27,165.794748264024,59164,12,362,2011.98710045662,1944,2012,4379,5.1052977199031,199.325114604513,190.586937569057,-0.261758176701551,0.158189954596697,0.779691542353481,11168.8211221705,0.807435306783342,19507.0777024902,11058.5785193001,0.771995544349319
2011-12-28,201.546159977831,59165,12,363,2011.98984018265,1944,2012,4380,5.30056558975743,189.704865658939,194.124816772258,-0.253547434997551,0.176348504886281,0.78859254604644,13732.225871858,0.806312012184832,18145.6271050442,13704.0307460113,0.786973400957724
2011-12-29,283.109568109328,59166,12,364,2011.99257990868,1944,2012,4381,5.64038114200778,196.955915470833,199.559057659333,-0.234349080977008,0.206529510121013,0.808565292799571,19778.0461199434,0.811429800357082,19392.8119298858,19740.865355845,0.807045270284332
2011-12-30,167.499685464683,59167,12,365,2011.9953196347,1944,2012,4382,5.11552862627065,189.92495559284,201.003237833411,-0.252804515859704,0.159604167200578,0.786731619286896,11385.5586142184,0.810181544097997,18148.3764883072,11414.110703133,0.788704542347323
2011-12-31,205.944235879529,59168,12,366,2011.99805936073,1944,2012,4383,5.32215258535997,191.166037805793,202.944093899212,-0.244165800764239,0.178728833578953,0.796167337241444,14166.668784997,0.815174507951717,18861.44591052,14231.0244147728,0.799784126140284
2012-01-01,202.544908578217,59169,1,1,2012.00079690346,1945,2012,4384,5.3055087855458,199.025985692385,204.905227439707,-0.242275315479892,0.177532309923098,0.797459323657916,13955.442549564,0.812122943803887,17531.4268352655,14055.9879370695,0.803204813736952
2012-01-02,199.307174676966,59170,1,2,2012.0035291439,1945,2012,4385,5.28939437878354,202.570465865623,207.291462641254,-0.241759224337667,0.176882526835908,0.797795787580191,13738.1550674509,0.8111535003249,16937.5674352461,14005.0747949566,0.813296226553295
2012-01-03,213.290501582366,59171,1,3,2012.00626138434,1945,2012,4386,5.35720224652527,209.318676017206,210.655653869582,-0.238964279066554,0.183828586206531,0.801018580131689,14761.4101689384,0.808200086066213,14978.8902070171,15149.4220112353,0.822073797176264
2012-01-04,156.366573660384,59172,1,4,2012.00899362477,1945,2012,4387,5.04675023470011,202.899547532429,212.86133175039,-0.244382243851211,0.157973908560127,0.793106278586036,10714.9228990015,0.804427021632719,13609.973635339,11027.4520527754,0.816239327366292
2012-01-05,132.912391051326,59173,1,5,2012.01172586521,1945,2012,4388,4.88423735010471,181.559489860987,213.607646988918,-0.240342594185071,0.149002244677059,0.795275989441936,9132.65567733055,0.802731255122647,13064.5164251668,9415.65708606776,0.819919886387006
2012-01-06,145.973181956371,59174,1,6,2012.01445810565,1945,2012,4389,4.97797007243588,178.500998114804,213.063756875645,-0.240990706388442,0.155730209876723,0.795574977327905,10033.8575839564,0.803112310517276,12757.6421502595,10331.3160909057,0.819160178028832
2012-01-07,162.218288362644,59175,1,7,2012.01719034608,1945,2012,4390,5.0834900400829,172.288403044602,212.773975236482,-0.241902423236335,0.163095114801679,0.795746639858357,11152.914441536,0.807422602100556,14079.3161460369,11495.9058722536,0.820218653870878
2012-01-08,168.952824465244,59176,1,8,2012.01992258652,1945,2012,4391,5.12416668360882,167.515630171528,213.247242251869,-0.240090745718262,0.167437339684204,0.797808641178759,11646.0308139779,0.806778428207364,13045.9133848331,11969.9697077136,0.82
2012-01-09,153.801790159394,59177,1,9,2012.02265482696,1945,2012,4392,5.03021184936181,161.050212185735,214.02536521733,-0.238779544189349,0.161827728632273,0.798115016465565,10605.731179867,0.814916714887043,15577.5435227022,10830.1647911734,0.815004359816382
2012-01-10,145.764299656289,59178,1,10,2012.0253870674,1945,2012,4393,4.97653808409746,151.456070194108,215.386327336148,-0.236673739744231,0.159626158754401,0.799539413108522,10069.4277445851,0.816922214961285,16131.7668591013,10271.2271161001,0.81556282130603
2012-01-11,132.122466851021,59179,1,11,2012.02811930783,1945,2012,4394,4.87827642446978,148.011460597321,216.522454626158,-0.233665614357464,0.154846722212607,0.80136386035424,9147.87389450241,0.814952630821859,14995.8667262912,9383.19608448495,0.821978344196737
2012-01-12,128.814291949744,59180,1,12,2012.03085154827,1945,2012,4395,4.85291892268721,147.429201510405,217.775508664371,-0.232065854461192,0.154401307435241,0.802591836157372,8932.4898421758,0.820972502798902,16687.7724014737,9183.6546431386,0.825159207891851
2012-01-13,133.970888951736,59181,1,13,2012.03358378871,1945,2012,4396,4.89216968255069,145.723912303741,219.177652286081,-0.231756312159324,0.157721904332223,0.803254980140923,9297.74451551515,0.833309507921896,21060.0207451438,9487.86902026976,0.819680302974448
2012-01-14,135.149257752191,59182,1,14,2012.03631602914,1945,2012,4397,4.90092693350779,141.877936729153,219.394674624229,-0.230843209523678,0.159255457341913,0.80418007272209,9390.32696973541,0.830650133809697,19295.6507569202,9581.09962860717,0.820517690270375
2012-01-15,107.899512441667,59183,1,15,2012.03904826958,1945,2012,4398,4.67574750647105,133.203464777443,210.152234787873,-0.22477498813336,0.148824102869708,0.807736330323412,7530.13637769463,0.83367102955518,19605.1002394144,7559.07284797817,0.810840263259948
2012-01-16,100.984539038997,59184,1,16,2012.04178051002,1945,2012,4399,4.60951457913177,125.699174703329,191.4109568444,-0.221559413630309,0.149218530843896,0.810381889021989,7070.63398632895,0.827862818447847,17532.1748371066,7120.87529601923,0.816140162966371
2012-01-17,119.385451546103,59185,1,17,2012.04451275046,1945,2012,4400,4.77690450001717,121.951260454846,178.857016818782,-0.224965035555108,0.155339837513112,0.80838760079134,8338.43969954597,0.819669902572185,14639.0707192593,8344.27013116407,0.808952844265799
2012-01-18,134.938250052109,59186,1,18,2012.04724499089,1945,2012,4401,4.89936441960459,122.351327733596,172.71700122142,-0.22645188997028,0.163271290911549,0.808207380653453,9422.61894356331,0.815231050973034,12809.1742447875,9434.38048842647,0.809216204996582
2012-01-19,136.265048552621,59187,1,19,2012.04997723133,1945,2012,4402,4.90914902836713,123.409933352661,168.136211398635,-0.22557228113146,0.164841667370078,0.809112325626496,9525.92230103205,0.819299225661983,13745.6020254292,9498.77790118256,0.806806735910782
2012-01-20,134.332732951875,59188,1,20,2012.05270947177,1945,2012,4403,4.89486695675779,123.461344251203,163.663222647552,-0.224174489710948,0.165075968207383,0.810260000689305,9404.15964141738,0.819548533896643,13516.3879857126,9418.62449994145,0.811506289217422
2012-01-21,133.753417351652,59189,1,21,2012.0554417122,1945,2012,4404,4.89054508857252,123.263022849755,160.403669240094,-0.222988800135838,0.16586739584025,0.81130924390715,9375.7291690953,0.817770302344749,12297.7321983284,9362.78543308934,0.810189184604782
2012-01-22,122.419987647274,59190,1,22,2012.05817395264,1945,2012,4405,4.80200480734853,125.326096100358,157.268626798968,-0.219934803230814,0.162081107862736,0.813255205748084,8601.87100968824,0.818616849227291,11809.26624602,8510.28692766179,0.804596481223177
2012-01-23,123.257672047598,59191,1,23,2012.06090619308,1945,2012,4406,4.80882421166626,128.490669178477,154.816982192416,-0.218975780225671,0.163514537121329,0.814203453509442,8670.82944263227,0.818076546048408,11658.3119810238,8546.24770970283,0.802505048199262
2012-01-24,146.694953756649,59192,1,24,2012.06363843352,1945,2012,4407,4.98290243900053,132.370811026459,154.799428620792,-0.222429601232422,0.174108390098063,0.812843073990902,10302.3340258039,0.818145384363008,11337.8676350423,10190.0732336082,0.803985818228431
2012-01-25,183.599121770901,59193,1,25,2012.06637067395,1945,2012,4408,5.20730184762214,139.28456153204,155.105719581269,-0.223443680022981,0.190205922349717,0.814469847315101,12919.9059656005,0.818020134964949,11554.0644295601,12793.0347837472,0.806471898073994
2012-01-26,193.004809774533,59194,1,26,2012.06910291439,1945,2012,4409,5.25726226253601,147.346162957957,156.007789347772,-0.223352483442421,0.195285176819201,0.81536698432155,13596.7463745479,0.82072669527175,12376.092930717,13413.159784936,0.804357700202379
2012-01-27,161.671102462432,59195,1,27,2012.07183515483,1945,2012,4410,5.080111192635,151.230406280141,154.685848792499,-0.226316366440827,0.183566334054965,0.811076073334282,11329.4214394722,0.823373852576427,13544.2145454811,11239.6803094679,0.80465148371783
2012-01-28,153.050684059103,59196,1,28,2012.07456739526,1945,2012,4411,5.02531628772542,153.972167427084,150.374128029886,-0.225349983759271,0.182179573307811,0.811690634192462,10733.45530817,0.819950441187342,12612.9570690303,10645.4581545813,0.805036070181824
2012-01-29,159.258668761501,59197,1,29,2012.0772996357,1945,2012,4412,5.06507688072391,159.206217726271,150.100921296769,-0.226983141923101,0.185642121873033,0.810877153632299,11157.6282638338,0.817207731142254,11360.1445986047,11131.3749458212,0.808969201935035
2012-01-30,144.095398755645,59198,1,30,2012.08003187614,1945,2012,4413,4.96502272441421,162.166847868606,148.050504540405,-0.224512601500078,0.182063771585945,0.812393003168502,10114.1648989512,0.816185135234447,10510.546656693,10112.367957821,0.812248668721129
2012-01-31,146.44010205655,59199,1,31,2012.08276411658,1945,2012,4414,4.98116363799904,162.13063846651,146.190514268088,-0.225431663252703,0.184347248472155,0.811990487549812,10273.6485964001,0.815041671418235,10551.7756416751,10185.0243669909,0.804985962276101
2012-02-01,143.840892955547,59200,2,32,2012.08549635701,1946,2012,4415,4.96325493151207,156.48177799887,144.35169241236,-0.225286834474299,0.184948181055992,0.812209287838463,10094.0177574265,0.819080185518025,11611.7976173832,9991.94546810825,0.803996100244828
2012-02-02,138.481113353477,59201,2,33,2012.08822859745,1946,2012,4416,4.92528110347997,148.735035690683,141.871606604916,-0.224427511366422,0.184601250033933,0.81286758459993,9725.77222194385,0.818619597057006,11572.7334285,9612.84025141673,0.803428875157469
2012-02-03,155.511649460053,59202,2,34,2012.09096083789,1946,2012,4417,5.04126779778512,147.859898854758,141.843264101042,-0.228820485751292,0.191641991083796,0.810346362388938,10887.9810723986,0.81696966487372,10782.359239031,10810.3099619239,0.804565630275482
2012-02-04,156.483615260429,59203,2,35,2012.09369307832,1946,2012,4418,5.04749846250786,148.347650697059,142.624698891636,-0.229548749920743,0.193376512959552,0.810025097846405,10951.6886578963,0.817496484193172,10884.8490193357,10899.831424891,0.806189555990602
2012-02-05,135.607238752367,59204,2,36,2012.09642531876,1946,2012,4419,4.9043099100411,144.987248788759,142.281046454025,-0.224758757164934,0.188151077065581,0.813142224576236,9527.15276246081,0.819061549912667,11501.8517745159,9490.33699684568,0.81
2012-02-06,129.392520149968,59205,2,37,2012.0991575592,1946,2012,4420,4.85739772913009,142.898259611151,141.192804405934,-0.223311569222426,0.187516285405571,0.814222183511313,9102.60808875691,0.821395732399964,12079.3436745837,9050.30924124611,0.809544086706512
2012-02-07,129.473459249998,59206,2,38,2012.10188979964,1946,2012,4421,4.85802306508853,140.487634171482,139.883981868077,-0.223626102880072,0.189092756010349,0.814203115375383,9108.08875121267,0.819969849282383,11227.188184817,9131.39488153539,0.816286529847335
2012-02-08,124.564170248102,59207,2,39,2012.10462204007,1946,2012,4422,4.81936815962922,137.748791921907,138.9146943508,-0.222349858179793,0.18890939012704,0.815205346159493,8773.52061826146,0.818628967048342,10332.5936105737,8814.9280744177,0.819052784502451
2012-02-09,103.776539040075,59208,2,40,2012.10735428051,1946,2012,4423,4.63678707720679,132.817956124475,137.522713322002,-0.214456393394732,0.184985267617572,0.821050696849998,7361.78109369419,0.817178865432063,9936.69259264346,7409.81269819547,0.826407604620644
2012-02-10,109.818793842408,59209,2,41,2012.11008652095,1946,2012,4424,4.69337883157923,126.325902191419,136.783300472999,-0.217342017359253,0.187026122957004,0.818962607512672,7770.59876958412,0.815400374049718,9848.66782544389,7791.24411927571,0.82113847193674
2012-02-11,119.43082044612,59210,2,42,2012.11281876138,1946,2012,4425,4.77728444816881,121.061430556775,136.472219002455,-0.221232806479358,0.191809071679374,0.816526024477236,8425.58742883514,0.812967218081223,10133.1632483016,8398.75591112053,0.813925774622226
2012-02-12,121.083732946759,59211,2,43,2012.11555100182,1946,2012,4426,4.79102946692427,118.997926717661,136.044983150607,-0.222050505721089,0.19398736748404,0.816189433605089,8538.67555884908,0.815250640136831,10178.8616219826,8601.94393428702,0.822237090429371
2012-02-13,112.684531443515,59212,2,44,2012.11828324226,1946,2012,4427,4.71913931018331,116.624050926162,135.300231051902,-0.218928608241192,0.192564077794522,0.818474476174328,7968.62126991001,0.81534136057122,10460.6790607117,8023.34816694646,0.824095595169366
2012-02-14,111.845101743191,59213,2,45,2012.1210154827,1946,2012,4428,4.71166204672003,114.119408873517,135.431035490495,-0.218701388952713,0.193884017168633,0.818845063228192,7912.84113290883,0.815927516478162,11001.933833609,8010.82758955703,0.828985002213685
2012-02-15,121.156672046786,59214,2,46,2012.12374772313,1946,2012,4429,4.79163167118688,113.635270559097,136.099783383813,-0.222716869294887,0.198772193185567,0.816354420315068,8545.54620465134,0.815248118082714,10437.0752714979,8591.79454244115,0.820772515318332
2012-02-16,121.995128347111,59215,2,47,2012.12647996357,1946,2012,4430,4.79852826518499,116.223772913934,136.186299562456,-0.223711450043842,0.20061519085257,0.815849211693319,8599.35997086471,0.814562453535951,10188.2964038956,8790.59053280054,0.83399187623296
2012-02-17,113.113470543681,59216,2,48,2012.12921220401,1946,2012,4431,4.72293863181028,116.691881517512,135.462763022579,-0.220879587522698,0.199171831826336,0.817923165510773,7993.56624960936,0.814088186783653,10081.8369245601,8132.32191371416,0.832121017692544
2012-02-18,130.961812750574,59217,2,49,2012.13194444444,1946,2012,4432,4.86945292781437,118.330208186534,135.286949797026,-0.229475158352543,0.206468386616073,0.812188812874794,9189.9981414564,0.813004982575284,10591.8690196921,9322.36189794734,0.82388678719397
2012-02-19,125.065926848296,59218,2,50,2012.13467668488,1946,2012,4433,4.82338816588446,118.895999429633,134.979736025574,-0.228126198476795,0.20620474647368,0.813254747377148,8787.78363552481,0.813341160878894,10808.180439717,8833.47405015827,0.817483111223076
2012-02-20,120.514154946539,59219,2,51,2012.13740892532,1946,2012,4434,4.78631436729792,120.008434565719,134.540827118961,-0.227159492480865,0.206334653882381,0.814071127359146,8476.45291987751,0.813612242324496,11015.2199834444,8480.49344853018,0.814459176198265
2012-02-21,118.025269045577,59220,2,52,2012.14014116576,1946,2012,4435,4.76544589882414,120.886514495285,134.395133115978,-0.227009438888424,0.207110723005689,0.814331973681406,8304.05522472457,0.812196735529675,11150.5590771973,8298.63824520331,0.813800760978027
2012-02-22,119.116383045999,59221,2,53,2012.14287340619,1946,2012,4436,4.77464817679251,120.596629653265,134.25784082793,-0.228523483319958,0.209012239481009,0.813438811881255,8371.63201828576,0.81382816816309,12536.3973123636,8409.69964231395,0.817137694344435
2012-02-23,119.982383046333,59222,2,54,2012.14560564663,1946,2012,4437,4.78189207688756,120.310658227984,133.372263909478,-0.229945364629365,0.210832439238817,0.812607379327933,8423.876435282,0.811205530145595,12592.597862528,8353.47949382124,0.805816553922003
2012-02-24,127.38038304919,59223,2,55,2012.14833788707,1946,2012,4438,4.8417249049064,122.337705217978,131.508496549298,-0.234505009381875,0.214508298436878,0.809569348360633,8909.84911959882,0.811655970172062,12835.9343607409,8829.82834581465,0.80229847712385
2012-02-25,112.033383043263,59224,2,56,2012.1510701275,1946,2012,4439,4.71334404259954,119.648348537007,128.824126432138,-0.227815004648518,0.211552581793602,0.814444975540061,7883.57023882626,0.813791012412656,13605.6645265361,7860.81025482835,0.812093660837596
2012-02-26,92.5333830757334,59225,2,57,2012.15380236794,1946,2012,4440,4.52211663035644,115.026115457107,126.532068166866,-0.214382751282143,0.212513151264462,0.825713286543308,6601.48218902317,0.818804619418006,16938.6412841812,6664.91868097494,0.833647921941306
2012-02-27,96.4483830772453,59226,2,58,2012.15653460838,1946,2012,4441,4.56355512767889,111.606843739369,124.65558492516,-0.218183587641743,0.214245237146407,0.822884048088499,6857.20822160395,0.816635337312979,15261.0258660065,6983.41819588917,0.838029595838058
2012-02-28,97.5283830776623,59227,2,59,2012.15926684882,1946,2012,4442,4.57469059695887,108.694640346416,122.609098394011,-0.219732431857231,0.215906126307361,0.821903454319655,6925.73025131205,0.811835030900358,13985.9618028842,7124.02745115602,0.845436157387725
2012-02-29,91.9603830755121,59228,2,60,2012.16199908925,1946,2012,4443,4.51590501839181,104.836308140398,120.880714891348,-0.215662515854466,0.217478412895977,0.825546771724002,6559.28041315607,0.811010987767781,13961.9831805357,6884.21821056315,0.866443231817778
2012-03-01,105.254383040646,59229,3,61,2012.16473132969,1947,2012,4444,4.65092726861713,102.743749707126,119.515323198955,-0.227410766723728,0.219252581327167,0.816166514754326,7422.200896513,0.807925662801407,13909.2315521854,7847.68285292434,0.862953731955391
2012-03-02,100.812497138931,59230,3,62,2012.16746357013,1947,2012,4445,4.60780948033541,98.9689769141972,118.088842962874,-0.224591034155067,0.220846308496556,0.818781227457773,7131.74804500295,0.809650535184416,15407.882388847,7654.57237280382,0.878805606075794
2012-03-03,99.4236112083942,59231,3,63,2012.17019581056,1947,2012,4446,4.59393677559288,97.1773769424086,116.79400605754,-0.224140525448428,0.222473668403697,0.819445725532785,7039.20267835939,0.806079000819221,14235.1743974474,7570.62556215076,0.881309580073004
2012-03-04,104.148725240219,59232,3,64,2012.172928051,1947,2012,4447,4.64036708080991,98.8276880635552,115.091218982252,-0.228947432909419,0.224103732759402,0.815773309546239,7340.69522369391,0.803757756684178,13519.7153931091,7918.6358774643,0.88
2012-03-05,104.159839340223,59233,3,65,2012.17566029144,1947,2012,4448,4.64047378885658,99.9233339645378,113.356577687572,-0.229760310499622,0.225723728883868,0.815394587118202,7338.07029828555,0.802142681206542,13102.3874464874,7826.33529699905,0.869649809655834
2012-03-06,98.6700674781032,59234,3,66,2012.17839253188,1947,2012,4449,4.58632878557551,100.085544809144,112.132034132101,-0.225607652597812,0.227383505466735,0.819117475269263,6983.05333455173,0.801662489859123,12547.4701932594,7402.53255906284,0.868322707829829
2012-03-07,103.847390740103,59235,3,67,2012.18112477231,1947,2012,4450,4.63746957756071,101.774454241877,111.285160305184,-0.231086982383074,0.228966900995864,0.814884291107288,7311.4796782014,0.803169670151815,14547.0613153992,7721.57484597575,0.860590512663871
2012-03-08,142.210885254917,59236,3,68,2012.18385701275,1947,2012,4451,4.95185821617891,107.025244596498,111.707432298126,-0.256768545793692,0.237335646797756,0.795750044422409,9777.39709757331,0.801920332539012,16022.3822529897,10346.8676663495,0.842097372436056
2012-03-09,511.323787997457,59237,3,69,2012.18658925319,1947,2012,4452,6.23155017837411,165.350805657582,124.529312834532,-0.25559209167518,0.290830002502752,0.807942978158994,35693.6080963567,0.800430892425202,16319.9310155737,37984.597760875,0.859800694741905
2012-03-10,609.731102435459,59238,3,70,2012.18932149362,1947,2012,4453,6.40756519713007,237.855439274958,141.302752125986,-0.246713593538143,0.308688094109948,0.819861089733071,43190.9112459066,0.802353252250711,18826.6720581039,45814.9560214924,0.869671388871505
2012-03-11,424.105166563776,59239,3,71,2012.19205373406,1947,2012,4454,6.04452861165514,283.314941536823,151.721994829513,-0.271824180253685,0.281829536106393,0.793072552214835,29060.3088162056,0.799516269728553,18684.6617672144,30371.056815114,0.82884361945914
