"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2015-09-06,6.0815508990787,60513,9,250,2015.68025114155,1989,2015,5728,1.79675370568347,6.19688160245693,10.017470192512,-3.44558748889878,0.288341568244406,0.0332439757951092,17.4679140285242,0.0438085344448896,300.785064332528,22.1967622457316,0.042243660326123
2015-09-07,6.26339719905115,60514,9,251,2015.68299086758,1989,2015,5729,1.82621668161502,6.16695207007464,9.97947447737056,-3.44616785879014,0.288785564108321,0.033228004792299,17.9815846014268,0.0364453824689577,76.3147389083904,23.5937171449045,0.043598612899601
2015-09-08,6.79826079897013,60515,9,252,2015.68573059361,1989,2015,5730,1.9081607747593,6.22846145159253,9.96659861707854,-3.44419903098547,0.289529320583668,0.0332996162513247,19.559186707576,0.0348546483696742,45.5549448491653,26.7288817426659,0.045506059028163
2015-09-09,6.64142879899388,60516,9,253,2015.68847031963,1989,2015,5731,1.88482108105968,6.27606536094875,9.9523867163371,-3.44772798429914,0.289627596643762,0.0331833276584306,19.0412387674978,0.0345249967537266,41.8633519673334,26.9924258566716,0.0470399285694965
2015-09-10,6.52089319901214,60517,9,254,2015.69121004566,1989,2015,5732,1.86650532041729,6.3125708763284,8.79647135427346,-3.45156519707497,0.289664081457828,0.0330593852413735,18.6258286411772,0.0390604046681832,153.321973298774,27.5988457820549,0.0489857870220664
2015-09-11,6.26521519905088,60518,9,255,2015.69394977169,1989,2015,5733,1.82650689731565,6.32732239273866,7.74858679197324,-3.45636982399835,0.289570266118487,0.0329022361227744,17.810460562104,0.036382960013346,83.6509817794341,27.6154130239177,0.0510154600872118
2015-09-12,6.30022949904557,60519,9,256,2015.69668949772,1989,2015,5734,1.83208002130191,6.35584570889731,7.27736163102422,-3.45902744262803,0.289741793821039,0.0328188693433125,17.8646177170419,0.0361784539743801,73.8117670993042,28.9314277120536,0.053149569782935
2015-09-13,13.6944889979254,60520,9,257,2015.69942922374,1989,2015,5735,2.60848744912748,7.43419667648772,7.33762087731054,-3.43919079574771,0.30016564354867,0.0335905151038576,39.7444267749102,0.0355402493240898,65.2735749787334,69.5515928234089,0.0587824260861376
2015-09-14,27.6921839958049,60521,9,258,2015.70216894977,1989,2015,5736,3.31264416730847,10.4695232056853,7.96078670261237,-3.36998734114567,0.356795319106705,0.0366987863361289,87.805688570739,0.0369637633263484,84.6367487288023,185.453772102134,0.0775112463484899
2015-09-15,20.0536959969621,60522,9,259,2015.7049086758,1989,2015,5737,2.98990743591282,12.3471177934768,8.36895152179332,-3.42092957903412,0.328646801780751,0.0345359397538089,59.8383276588531,0.0356240850470841,66.3470641119342,128.215310726177,0.074
2015-09-16,11.0371009983279,60523,9,260,2015.70764840183,1989,2015,5738,2.39275637578279,12.9697522228938,8.49758958771238,-3.45603668996553,0.292388464698182,0.032955082184231,31.426148489088,0.0351548125547522,59.9329290072226,58.2441780332541,0.0610778528748235
2015-09-17,8.14120959876668,60524,9,261,2015.71038812785,1989,2015,5739,2.08843272847973,13.1992654193485,8.53095031638753,-3.46329732973191,0.292060560290158,0.0327106999962715,23.0087230380308,0.0340289170473641,45.542787227074,40.8203574520049,0.0580328801448939
2015-09-18,7.27926109889726,60525,9,262,2015.71312785388,1989,2015,5740,1.97652331980115,13.3429021287348,8.45237677994611,-3.4708612573285,0.291500977035089,0.0324591761255507,20.4144898815051,0.0337630968719871,43.5105816830432,34.0035906580239,0.0540659376980011
2015-09-19,7.10506269892364,60526,9,263,2015.71586757991,1989,2015,5741,1.95230154627791,13.4569044559006,8.4490520971146,-3.47484926002739,0.291493531652175,0.0323301428482244,19.8467445889548,0.0338055820586124,45.4416133486818,32.4134887601704,0.0528012398773359
2015-09-20,8.63425579869199,60527,9,264,2015.71860730594,1989,2015,5742,2.14723148374673,12.7401368563515,8.46183694816991,-3.47197830133294,0.292685247566099,0.0324362425030539,24.1974272090684,0.0338659268893104,47.6819400829435,37.816912916995,0.0506929330748361
2015-09-21,7.45312169887092,60528,9,265,2015.72134703196,1989,2015,5743,2.00012692475777,9.87333140914472,8.40608311851018,-3.47919844723102,0.292107200365465,0.0321960633605923,20.732645818171,0.0334725740841458,43.5704766444684,30.7910709421962,0.0478159555557823
2015-09-22,6.95194949894684,60529,9,266,2015.72408675799,1989,2015,5744,1.93051608383654,8.01750638734409,8.36314709175388,-3.48473005050275,0.291790944752356,0.0320144089250311,19.2294046729828,0.0336924695613084,48.5662044896642,27.6880351204548,0.0460969069896518
2015-09-23,6.79890659897002,60530,9,267,2015.72682648402,1989,2015,5745,1.90825576513215,7.41717823912544,8.32473952478217,-3.48850530364226,0.291785910987387,0.0318927728025675,18.7346289715339,0.0332209444272649,43.7483756893186,26.2779831093282,0.0447341522636459
2015-09-24,6.67832869898829,60531,9,268,2015.72956621005,1989,2015,5746,1.89036172163038,7.20996533219473,8.28574727899021,-3.49209071301572,0.29180748776922,0.0317776493622561,18.3359451792103,0.0330805443289484,44.4895896906872,24.8378495731705,0.0430459661028865
2015-09-25,6.55665219900672,60532,9,269,2015.73230593607,1989,2015,5747,1.87197409732122,7.10760984259677,8.23823248221541,-3.49565540480887,0.291822898772519,0.0316632693009592,17.9370758266453,0.0329871711076735,43.874716547995,23.597827508635,0.0416558626692965
2015-09-26,6.5469056990082,60533,9,270,2015.7350456621,1989,2015,5748,1.87048648580811,7.02854849557001,8.19412102304461,-3.49865817743111,0.291954250881773,0.0315680323081953,17.8565412059999,0.0343697861297622,64.5163994771953,22.6961396578599,0.0401238101895061
2015-09-27,6.51932839901238,60534,9,271,2015.73778538813,1989,2015,5749,1.86626532449459,6.72897506173722,8.15403761167063,-3.50173993873459,0.292065958764117,0.0314701164320472,17.726171654218,0.0345624123996995,105.286707244657,21.8354210958502,0.0387654625958489
2015-09-28,6.56079369900609,60535,9,272,2015.74052511416,1989,2015,5750,1.87260554648735,6.60257934571163,8.15536994049262,-3.50450694611446,0.292252847769577,0.0313828865146783,17.7894700504235,0.034465622739048,68.7420626910571,21.360898612789,0.03768334048831
2015-09-29,8.87348339865575,60536,9,273,2015.74326484018,1989,2015,5751,2.17456139624851,6.87475914188293,8.23349602256539,-3.50120873638417,0.294150445971126,0.0315027679761007,24.1521945391556,0.0345462903576304,72.6575824847166,28.2980801832659,0.0369104286874334
2015-09-30,18.0165079972707,60537,9,274,2015.74600456621,1989,2015,5752,2.88278240871433,8.46370038438872,8.61496454338052,-3.48961036363196,0.32268833403293,0.0321552219922147,50.0536639448712,0.0348052470032161,79.6373810555694,58.8406674319942,0.0378001243930859
2015-10-01,10.0962969984705,60538,10,275,2015.74874429224,1990,2016,5753,2.30366268295379,8.94784584506156,8.73832013058533,-3.50831645203464,0.294628457149957,0.0312775942112543,27.2840728799058,0.0338048239933547,101.762676496819,31.0647269734472,0.0356116159356279
2015-10-02,7.69382919883445,60539,10,276,2015.75148401826,1990,2016,5754,2.031912564964,9.10892372355785,8.78421059624824,-3.51247682854676,0.293898115885595,0.0311414810666523,20.7012012185284,0.0351100428905936,87.1461773499833,23.0984020210405,0.0347476671336512
2015-10-03,7.12457179892069,60540,10,277,2015.75422374429,1990,2016,5755,1.95504358609962,9.19074847895409,8.81268073192959,-3.51763921922413,0.29326754267792,0.0309787981038447,19.0694020033535,0.0348675476442554,79.0130755778342,20.7948588791018,0.0337818529757961
2015-10-04,6.98219139894226,60541,10,278,2015.75696347032,1990,2016,5756,1.93485678165221,9.25631170268657,8.83981953362409,-3.52134945463796,0.293058839502213,0.030865116269681,18.6197313034529,0.0340082277244732,68.5669003825903,20.0022755444796,0.0331568995425876
2015-10-05,6.93827599894891,60542,10,279,2015.75970319635,1990,2016,5757,1.9285472886695,9.30978099379419,8.86756304965573,-3.52471485041302,0.292953498077906,0.03076309324735,18.4414606443229,0.034760942040036,80.324639230824,19.4057029219748,0.0323715924694315
2015-10-06,6.85936029896087,60543,10,280,2015.76244292237,1990,2016,5758,1.91710814665731,9.02448620153374,8.89327042901665,-3.52817637852834,0.29280972485305,0.030657751616891,18.1692775552008,0.0336064787640259,64.652723488318,18.9702716566676,0.032009301128684
2015-10-07,6.86607849895985,60544,10,281,2015.7651826484,1990,2016,5759,1.91808708811549,7.4450596670695,8.91318964934599,-3.53136585486463,0.292758706804909,0.030561687659607,18.1300849803263,0.035209954248255,87.2693301888817,18.7606538855169,0.0316246308255771
2015-10-08,6.67466979898884,60545,10,282,2015.76792237443,1990,2016,5760,1.88981369489442,6.96039593364789,8.90910484306492,-3.53511831878461,0.292488633673248,0.0304462314794025,17.5580820070783,0.0390811578053577,168.599303187304,17.9870484530139,0.0311900719344469
2015-10-09,7.22703949890516,60546,10,283,2015.77066210046,1990,2016,5761,1.96932343789746,6.89427650406048,8.92845986297431,-3.53685245695588,0.293026093065277,0.0304004550146413,18.9825369847634,0.0358437497744415,100.732425821416,18.9940723456515,0.0304189288477247
2015-10-10,8.05074999878038,60547,10,284,2015.77340182648,1990,2016,5762,2.07725921478899,7.02546700436563,8.97902316180495,-3.53824837108804,0.293777918643588,0.030366917685162,21.12276636145,0.0338714790497894,74.859241580444,20.9870236807496,0.0301717686814447
2015-10-11,7.22039219890617,60548,10,285,2015.77614155251,1990,2016,5763,1.96840323275552,7.05920746826889,9.01059271791448,-3.54338600264655,0.292903216398762,0.0302032818374857,18.8420723044485,0.0335814569823527,71.6271994519123,18.5246505963844,0.0296944642745825
2015-10-12,7.37121079888333,60549,10,286,2015.77888127854,1990,2016,5764,1.98907594035665,7.12053144783515,9.04598972207456,-3.546327159596,0.293000612394109,0.0301161398501751,19.1801446805628,0.0331647343154595,67.2706356860527,18.3766391273122,0.0288544973539843
2015-10-13,7.49973149886386,60550,10,287,2015.78162100457,1990,2016,5765,2.00636117989792,7.21123820179352,8.84124678492133,-3.54935670303241,0.293072807881337,0.0300260187671516,19.456163602573,0.0337643887133151,75.7331370312642,18.7913272435533,0.029
2015-10-14,8.42852749872315,60551,10,288,2015.78436073059,1990,2016,5766,2.12311604296891,7.43255464609256,8.20456365210769,-3.55160233327548,0.293777661753861,0.0299658516180508,21.8218755788985,0.0336022024532525,74.9034161338378,21.1879125385631,0.0290952920582489
2015-10-15,8.05983579877901,60552,10,289,2015.78710045662,1990,2016,5767,2.07838714409908,7.62875945910336,7.80815456504445,-3.55504825316424,0.293500218498171,0.0298594327826904,20.7932076236013,0.0398286182480022,191.325684702652,20.1482825284168,0.0289333083540729
2015-10-16,10.8741939983527,60553,10,290,2015.78984018265,1990,2016,5768,2.37788641928207,8.14536849130169,7.80277032560282,-3.56146681087482,0.294213133894458,0.0296756857351823,27.88120774528,0.0444801084278165,303.195825840971,27.4134984670041,0.0291778739587216
2015-10-17,14.0359629978736,60554,10,291,2015.79257990868,1990,2016,5769,2.63311678163533,8.99315684121415,7.99759782690694,-3.56087077961977,0.305546161845238,0.0297977299917747,36.1359217945595,0.0412076349505337,252.59107999563,35.5988033670968,0.029354821409945
2015-10-18,14.1646269978542,60555,10,292,2015.7953196347,1990,2016,5770,2.64224176042256,9.97678789369243,8.22516606307125,-3.56409841829053,0.306232280944861,0.0297063317777728,36.3553150268149,0.0379300599716503,135.532795207198,36.2934687144925,0.0296557964689266
2015-10-19,11.3829449982756,60556,10,293,2015.79805936073,1990,2016,5771,2.42361014256123,10.5450386005103,8.36655435581682,-3.57265316240478,0.29420029720419,0.029340648428159,28.8561301002554,0.0364555175385787,115.266497471167,28.9424360148947,0.0294284034905983
2015-10-20,10.4660509984145,60557,10,294,2015.80079908676,1990,2016,5772,2.33963074085648,10.9652092968945,8.42709702104805,-3.57502042140807,0.293962040605917,0.0292664793547531,26.4647058166849,0.0457802693244093,264.730109907055,27.1167985254775,0.0299876080131051
2015-10-21,9.39678999857647,60558,10,295,2015.80353881279,1990,2016,5773,2.23186210158998,11.1023609182582,8.49133720423417,-3.57695947614976,0.293654809430178,0.0292040318770614,23.7102469626654,0.0491310381093237,392.542252855643,23.7998375386116,0.0293143810455006
2015-10-22,11.3241969982845,60559,10,296,2015.80627853881,1990,2016,5774,2.41843572377445,11.5647483713474,8.63584436131189,-3.58321074467035,0.29407624926686,0.0290229853662594,28.3963971253694,0.0490537830955793,292.075290977483,28.3303662465637,0.0289554974655642
2015-10-23,13.7495679979171,60560,10,297,2015.80901826484,1990,2016,5775,2.6125013654337,11.9720368970592,8.8655706791207,-3.58293643024585,0.304091858236223,0.0291187174928031,34.591949525903,0.0463127756555719,261.166304346656,34.6412918829746,0.0291602527683712
2015-10-24,11.4822979982605,60561,10,298,2015.81175799087,1990,2016,5776,2.43230050507176,11.6103175335914,9.0243466738995,-3.5905176176624,0.29403828951676,0.0288038361325068,28.5754374691061,0.03940247511004,151.931975143714,28.6046826358566,0.0288333150509541
2015-10-25,31.1606769952794,60562,10,299,2015.81449771689,1990,2016,5777,3.43065090733555,14.0177595385008,9.83753432544886,-3.46898450341276,0.38324728568534,0.0335900037344828,90.4337789737348,0.0395143279481226,153.696208346219,91.1466883446841,0.0338548011221878
2015-10-26,26.4535009959925,60563,10,300,2015.81723744292,1990,2016,5778,3.26688247249056,16.1524608103692,10.49546722927,-3.51817864343148,0.368210447165537,0.0317562900073574,72.5816202628598,0.0396037619509152,155.678455406275,71.1104002326078,0.031112594127104
2015-10-27,18.4192169972097,60564,10,301,2015.81997716895,1990,2016,5779,2.90488848177684,17.2790040895675,10.8887704608751,-3.58044715674168,0.327796191403607,0.0294207819174863,46.8208310140019,0.0394376101180063,153.713728227575,46.3184495448991,0.0291051007276877
2015-10-28,21.5101089967414,60565,10,302,2015.82271689498,1990,2016,5780,3.0600169706738,18.9948211752707,11.382860297798,-3.55980690908091,0.345486898053835,0.0302311295268223,56.1837506011104,0.0463434779230377,255.174094339323,56.0818293719647,0.030176288156375
2015-10-29,169.972759974251,60566,10,303,2015.825456621,1990,2016,5781,5.12713214891359,41.4669376131909,16.7073526712838,-1.63150807353741,0.574694940291722,0.231788055898098,3403.95744298168,0.0579398283325039,455.536023001132,3208.70202954999,0.218492392411992
2015-10-30,80.6013579877896,60567,10,304,2015.82819634703,1990,2016,5782,4.38100945800238,50.9363029862853,18.7758446195632,-2.83152759848888,0.449532510543587,0.0654462444950105,455.764854081492,0.0569594358346646,590.148157751778,434.946243428225,0.0624567645676783
2015-10-31,55.9368229915261,60568,10,305,2015.83093607306,1990,2016,5783,4.01571685316503,57.2331596555288,20.2909198963418,-3.20131405758256,0.427192756772467,0.0447953559161288,216.493334904059,0.0492287616815984,321.047681122694,199.972921321995,0.0413770621999819
2015-11-01,49.3631199925219,60569,11,306,2015.83367579909,1991,2016,5784,3.89069754667219,59.8114837879106,21.6681316737978,-3.28106303888548,0.420148182688384,0.0412598903207474,175.972341609909,0.0524455879288159,363.12091657252,158.763830417454,0.0372250444018474
2015-11-02,47.5326939927992,60570,11,307,2015.83641552511,1991,2016,5785,3.85291172900775,62.7972913524796,23.0036605664259,-3.30372669377644,0.418403253027844,0.0403471624234652,165.698725675882,0.0466291243838737,270.725890498693,147.625224575045,0.0359463169643241
2015-11-03,38.2976149941982,60571,11,308,2015.83915525114,1991,2016,5786,3.63688158270367,65.6130097303089,24.0386666673203,-3.42779514507329,0.405171615547884,0.0352946377173534,116.78691859133,0.0468259830767301,430.850717596691,104.206575426169,0.0314926823294554
2015-11-04,33.0092889949994,60572,11,309,2015.84189497717,1991,2016,5787,3.48828296670203,67.2418357783621,24.9003397475305,-3.47963057421592,0.391560149991267,0.0333530638594258,95.1230238167049,0.044358836842479,271.629919980373,84.5721113482143,0.029653588766888
2015-11-05,29.6219429955126,60573,11,310,2015.8446347032,1991,2016,5788,3.38000936425393,47.3615428709424,25.6526658941458,-3.5145319810065,0.381108449739976,0.0320860023473192,82.1188568868052,0.0414460611709348,210.158118050829,71.9326271728248,0.0281059738507751
2015-11-06,28.1260179957391,60574,11,311,2015.84737442922,1991,2016,5789,3.32818901542159,39.928560634605,26.3553281786549,-3.53286326466374,0.376167086151503,0.0314312706603927,76.3807522368804,0.0455992964395321,322.089171393568,66.1201359375419,0.0272089476457311
2015-11-07,28.0429199957518,60575,11,312,2015.85011415525,1991,2016,5790,3.32523015368823,35.9774688360361,27.0615702402324,-3.53666664637164,0.376072576593743,0.0313098130148886,75.8608054380117,0.0435925224770856,239.664344288003,63.5915194754773,0.0262459457504282
2015-11-08,25.3483949961599,60576,11,313,2015.85285388128,1991,2016,5791,3.22420937441983,32.5758515366431,27.6604991814005,-3.56806612266082,0.365803309296914,0.0301828888945571,66.1035850408317,0.0389183290354262,168.139417629822,54.6984330021794,0.0249752978600385
2015-11-09,23.5917639964261,60577,11,314,2015.85559360731,1991,2016,5792,3.15239162806846,29.1846870885157,28.1741452527276,-3.58272342977063,0.35731465529389,0.029668559689416,60.4742680776888,0.0362319198017308,133.264973952586,49.5141037539768,0.0242915241372681
2015-11-10,22.4264049966026,60578,11,315,2015.85833333333,1991,2016,5793,3.10173301926746,26.9365754612413,28.6767191990139,-3.59403854221666,0.351307484297558,0.0292781828498882,56.7306189638939,0.0358857586540158,125.555573409252,44.5657520092487,0.023
2015-11-11,21.6590769967188,60579,11,316,2015.86107305936,1991,2016,5794,3.06691858754965,25.3288503054888,29.148947480983,-3.60283698612426,0.347169581370381,0.0289807449542811,54.2329505038407,0.034098314651457,106.482483011098,43.8801949547999,0.023448488911536
2015-11-12,22.5675339965813,60580,11,317,2015.86381278539,1991,2016,5795,3.10800628477687,24.3296133918288,29.6469534384874,-3.59926756267549,0.352233789244094,0.0291312541482192,56.8011371056979,0.034226014711622,108.289590483275,48.0933816187424,0.0246653604869881
2015-11-13,41.0807609937767,60581,11,318,2015.86655251142,1991,2016,5796,3.70703386971487,26.1646157871505,30.7261424449017,-3.40941642171849,0.414253779091266,0.0362294545369619,128.59201982314,0.0349787012620752,116.259295162295,107.798471916877,0.0303710902343542
2015-11-14,34.1063459948332,60582,11,319,2015.86929223744,1991,2016,5797,3.52097742667831,27.0234827854271,31.5870056830413,-3.49639322851976,0.397940139456166,0.032866899381825,96.8517943569123,0.0353073203819779,126.580041771768,82.4882910255909,0.0279926084934047
2015-11-15,28.6387019956615,60583,11,320,2015.87203196347,1991,2016,5798,3.34625297983285,27.4895453870815,32.1741404570824,-3.55346922814398,0.379889822888379,0.0308318737679929,76.2898905915325,0.0350476840299338,119.236267687859,66.1052094240718,0.0267158263901867
2015-11-16,25.935162996071,60584,11,321,2015.8747716895,1991,2016,5799,3.24709365272323,27.821481171388,32.5674209297682,-3.58738880022328,0.369622223064892,0.029633740163266,66.4032281458336,0.0377632389718314,148.426665004466,58.0202775753478,0.025892684405228
2015-11-17,23.6421899964185,60585,11,322,2015.87751141553,1991,2016,5800,3.15452678783752,27.9936936488718,32.8806638752224,-3.60647528749736,0.358349800664746,0.0289701964187455,59.1769919202229,0.0466907315346907,273.217112573593,54.1584263661872,0.0265133491691123
2015-11-18,22.7589459965523,60586,11,323,2015.88025114155,1991,2016,5801,3.11645225886773,28.1494869555811,33.2566520971662,-3.61520168273338,0.353614481318602,0.0286775420210562,56.3907424467811,0.051404518654959,362.034062834685,52.171804136106,0.0265319987024378
2015-11-19,23.2538789964773,60587,11,324,2015.88299086758,1991,2016,5802,3.13796591682351,28.2467057671791,33.6793026148871,-3.61400019137606,0.356304658963781,0.028738091112729,57.738708863292,0.0417341354293032,198.661062626045,54.3864087632182,0.0270695621897627
2015-11-20,39.5123009940142,60588,11,325,2015.88573059361,1991,2016,5803,3.66810600114466,28.0245378818751,34.674650403079,-3.44626527424676,0.413953993635275,0.0348588530563248,119.003341904722,0.0438876475083469,245.216352719952,113.262119692791,0.0331771152307632
2015-11-21,33.0764859949892,60589,11,326,2015.88847031963,1991,2016,5804,3.49031659718177,27.8786611503301,35.3935853314706,-3.52112795333643,0.396339759261164,0.0320593562834059,91.6194973636609,0.0410653623445408,210.152371560871,88.7567477734869,0.0310576272660847
2015-11-22,27.7346269957984,60590,11,327,2015.89121004566,1991,2016,5805,3.31417566470224,27.7506015052603,35.8558055323293,-3.57986636612925,0.377329111703935,0.0299948374212258,71.87578223132,0.0374214358908599,155.033114271532,71.5637093359083,0.029864604741026
2015-11-23,24.2317849963291,60591,11,328,2015.89394977169,1991,2016,5806,3.17915916111687,27.509322870081,36.2771888416157,-3.61661026961677,0.361576757143945,0.0287141520027887,60.1167016238535,0.041041016632523,203.963770780905,59.674817374514,0.0285030903317316
2015-11-24,19.8033039969999,60592,11,329,2015.89668949772,1991,2016,5807,2.97734275246282,26.9655556177807,35.901816293721,-3.65298814002622,0.335789411557304,0.0274523569455397,46.9711327703047,0.0424175204478529,223.415782114385,47.4623100977362,0.0277394263543645
2015-11-25,19.0534409971136,60593,11,330,2015.89942922374,1991,2016,5808,2.93874167517885,26.4406814036897,35.6572369022743,-3.66193695511924,0.330753198503435,0.0271570989512594,44.7064861697794,0.0404450678389616,191.871650127486,45.8386362078955,0.0278448271367407
2015-11-26,19.1947099970921,60594,11,331,2015.90216894977,1991,2016,5809,2.94612868023406,25.8657116927494,35.6828677222962,-3.66313243647876,0.331607271518143,0.0271340801732571,44.999781116848,0.0363240811457009,135.383776080655,46.5586606403692,0.0280740572336308
2015-11-27,21.4252879967543,60595,11,332,2015.9049086758,1991,2016,5810,3.05606586663037,23.3037378906282,35.6800643033291,-3.64695140748944,0.345748451734134,0.0277178009404591,51.309665376714,0.0332546219670976,103.374281011765,53.8337159601636,0.0290813087926747
2015-11-28,25.1205249961944,60596,11,333,2015.90764840183,1991,2016,5811,3.21517920105962,22.1767987076521,30.8925529201782,-3.62235893435826,0.36639895223148,0.0285921701569384,62.0568280906111,0.0319200224468427,91.1128202648492,67.5313706890269,0.0311145203691786
2015-11-29,20.0987999969552,60597,11,334,2015.91038812785,1991,2016,5812,2.99215407178678,21.0952055926624,28.8928828071506,-3.66263519726492,0.337331409560888,0.0272060640402011,47.244318322898,0.0436227125547924,327.754685195547,52.1523191999195,0.0300323803235052
2015-11-30,16.8437119974483,60598,11,335,2015.91312785388,1991,2016,5813,2.81547137207354,20.0487061251075,27.6008163511841,-3.68911681461899,0.315761405966613,0.0262843602174346,38.2515431218263,0.0490026437162075,339.971564675046,42.1834495973511,0.0289861504645576
2015-12-01,17.0224859974212,60599,12,336,2015.91586757991,1992,2016,5814,2.82602913593025,19.6548111870949,26.5319260201974,-3.69121613360988,0.316588243464187,0.0262351231173476,38.58511817425,0.0910034584843262,1345.54821033343,43.3757205822191,0.0294923904247004
2015-12-02,18.7487079971598,60600,12,337,2015.91860730594,1992,2016,5815,2.92261880337208,19.6116466268305,25.5805864662895,-3.68180479095859,0.327932882339846,0.0265946612248491,43.0803824476103,0.07839833480245,1169.70957238776,49.3511284528221,0.030465758837283
2015-12-03,23.0219899965124,60601,12,338,2015.92134703196,1992,2016,5816,3.12794380612215,20.1537699223345,25.0757117671022,-3.64910131083556,0.355061238434012,0.0277413639261093,55.1803452016176,0.0538389177174408,393.754121307987,64.728307071363,0.0325415057884596
2015-12-04,22.4574119965979,60602,12,339,2015.92408675799,1992,2016,5817,3.1031146755973,20.2999673430219,24.7269616684164,-3.65574736789631,0.351755585811872,0.0275277062308565,53.4125698687579,0.0465217623942211,271.95574952897,63.9310233905192,0.0329486941979479
2015-12-05,21.0399379968126,60603,12,340,2015.92682648402,1992,2016,5818,3.0379164010936,19.7219638334719,24.4433178114351,-3.66934412522423,0.343026598131226,0.0270756280561484,49.219447869457,0.0407085799648605,196.707196756501,58.9976664707598,0.0324546280523039
2015-12-06,20.7131759968622,60604,12,341,2015.92956621005,1992,2016,5819,3.02226397951291,19.8089884414961,24.1983159620919,-3.67445282572677,0.340879232036411,0.0269163320300145,48.1699632263905,0.0415181118575644,198.292841920369,58.7919527839039,0.0328516697093412
2015-12-07,20.3764139969132,60605,12,342,2015.93230593607,1992,2016,5820,3.00587201548845,20.3093856035206,23.9449302635972,-3.67969845253966,0.338615756326122,0.0267527051152973,47.0987304451173,0.0417214816186648,207.260414005473,58.7845737846829,0.0333904195065855
2015-12-08,19.4119009970592,60606,12,343,2015.9350456621,1992,2016,5821,2.95738029158828,20.6478394229763,23.7487231936751,-3.69049793460316,0.331992781351753,0.0263996003657678,44.2770994364152,0.0402083361349658,209.993688123969,57.4734218297181,0.0342677227566963
2015-12-09,18.2145869972407,60607,12,344,2015.93778538813,1992,2016,5822,2.89371671657933,20.572182706792,23.571002110554,-3.70379963478927,0.323250452804846,0.0259611621242681,40.8561274997526,0.0325794936291549,101.564724461898,54.8176117741158,0.0348326920249998
2015-12-10,17.8489459972961,60608,12,345,2015.94052511416,1992,2016,5823,2.87343841885972,19.8394357791915,23.4197125079572,-3.7083214334259,0.320286747636162,0.025813903627614,39.8088839659986,0.030384697969661,80.3063935308857,54.9311197498981,0.0356198539148176
2015-12-11,19.5973109970312,60609,12,346,2015.94326484018,1992,2016,5824,2.96688632294348,19.4343106303668,23.3515690775546,-3.69304678920632,0.332864088715537,0.0263409764924465,44.6007434360799,0.0297481173290154,74.8944496639858,65.0665303069353,0.0384279680834549
2015-12-12,20.6210229968761,60610,12,347,2015.94600456621,1992,2016,5825,3.01780504938183,19.374972515482,23.2872349402875,-3.68509464016306,0.339696826221036,0.0266178350530737,47.4238358285605,0.0332588234361548,108.218116126854,72.8604124905015,0.0408947612036709
2015-12-13,19.2780279970795,60611,12,348,2015.94874429224,1992,2016,5826,2.95045996179004,19.1716878947342,22.5666327871947,-3.69783914275243,0.330276524112875,0.0261907745289991,43.6239202724849,0.0392074967037774,216.694071307884,70.0755900691826,0.0420717342234403
2015-12-14,41.1686489937633,60612,12,349,2015.95148401826,1992,2016,5827,3.70917098008321,22.1168486770893,22.8000489716517,-3.44320058707593,0.425316210970448,0.0352927227185431,125.53520085797,0.0337807256488863,123.583748826477,245.068347033381,0.0688980394329903
2015-12-15,74.1250189887707,60613,12,350,2015.95422374429,1992,2016,5828,4.29724707363813,29.8668057843445,24.3034172863698,-2.81992085410876,0.487356293855185,0.0686132312071406,439.426690511922,0.0341563658784708,116.333255237361,1024.70426250077,0.16
2015-12-16,53.8105559918482,60614,12,351,2015.95696347032,1992,2016,5829,3.97696361609637,34.9088732633206,25.224726932005,-3.24245337526353,0.454319353181017,0.0434131838057474,201.837965008052,0.0385940974017089,186.87367935361,420.298047218646,0.0904016069344132
2015-12-17,46.530379992951,60615,12,352,2015.95970319635,1992,2016,5830,3.83159939259383,38.9715165817761,25.9812045256349,-3.34960542652857,0.439120658535189,0.0390929329709771,157.162379861825,0.0314819671197328,90.1931636884778,295.134953256433,0.0734125492066865
2015-12-18,69.984059989398,60616,12,353,2015.96244292237,1992,2016,5831,4.23976146182931,46.1086558602217,27.5420418219707,-2.88851086662292,0.483076618053165,0.0646310282723046,390.799448045462,0.0613869606843873,817.440046163901,711.085125731155,0.117600378135128
2015-12-19,51.6561589921745,60617,12,354,2015.9651826484,1992,2016,5832,3.93610339337075,50.5046943535467,28.4807656104399,-3.2680207796092,0.451165785908589,0.0424224378407271,189.335248756091,0.0575677109315242,773.548838061171,329.680868273056,0.0738682640104051
2015-12-20,37.4492979943267,60618,12,355,2015.96792237443,1992,2016,5833,3.61448192479071,53.0786029193928,28.4125812959489,-3.51073798086037,0.416129639431129,0.0325801008754264,105.416804710288,0.0380804932007467,190.346325181157,167.278654281185,0.0516991142518926
2015-12-21,37.5919759943052,60619,12,356,2015.97066210046,1992,2016,5834,3.6182845833631,52.5719773906361,28.5618227610564,-3.50869417013365,0.416719817360606,0.0326565327380832,106.066678586164,0.0328939853588208,110.669304015481,164.505823630386,0.0506491754677405
