"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2011-06-24,9010.762363,58978,6,176,2011.47751141553,1938,2011,4193,9.10617496000848,9009.25095942857,9015.0994982,-3.59816023083791,0.285628280725252,0.028533168601311,22213.923989457,0.0272506898296185,19701.3608873729,22934.7146038779,0.0294590041329926
2011-06-25,9174.227978,58979,6,177,2011.48025114155,1938,2011,4194,9.12415352529526,9018.99454771428,9040.28867113333,-3.59222109709292,0.285644557052272,0.0287015683343374,22750.3927778709,0.0271890758093997,19711.2796499736,23077.5604357454,0.0291143183462143
2011-06-26,9279.954738,58980,6,178,2011.48299086758,1938,2011,4195,9.13561194839766,9042.71454657143,9072.91600576667,-3.58957318808255,0.285663436953893,0.0287780847903392,23073.9256195783,0.0270889263513803,19626.2483256239,23477.5857179709,0.0292815346466638
2011-06-27,9115.964481,58981,6,179,2011.48573059361,1938,2011,4196,9.11778249402187,9074.41329557143,9095.92054843334,-3.60177912276391,0.285708322729923,0.0284248652074223,22387.9733229376,0.0270580330679612,19688.0679440621,22861.5120803766,0.0290260931594362
2011-06-28,8965.034647,58982,6,180,2011.48847031963,1938,2011,4197,9.10108725072781,9079.02132357143,9105.3400263,-3.61347078715492,0.285746313757404,0.0280955888712761,21762.2529497253,0.0268342594076131,19331.5210807747,22242.5391587374,0.0287156498502621
2011-06-29,9086.772765,58983,6,181,2011.49121004566,1938,2011,4198,9.11457509277984,9087.75089785714,9109.7815579,-3.60975227861893,0.285768321223104,0.028195755875808,22136.4080565881,0.0268092437206509,19370.5550832276,22446.6284588655,0.0285908921918692
2011-06-30,9009.9363,58984,6,182,2011.49394977169,1938,2011,4199,9.10608328065508,9091.80761028571,9111.69682926667,-3.61727538945785,0.285801448143389,0.0279839364793495,21784.3331128288,0.0267920996880296,19442.6730752333,21958.9817719096,0.0282082884003658
2011-07-01,8907.977305,58985,7,183,2011.49668949772,1939,2011,4200,9.09470248066409,9077.12403057143,9103.5460715,-3.62629807248681,0.285835772693407,0.027731553647448,21343.5691652612,0.0266771557355095,19333.917345063,21280.5455830596,0.027649667537522
2011-07-02,8729.120996,58986,7,184,2011.49942922374,1939,2011,4201,9.07441995602088,9013.53731885714,9085.28978833333,-3.63992192745471,0.285874020358134,0.0273537926219696,20630.1224589118,0.0265282590445548,19155.2108006319,20316.7902806194,0.026938340729046
2011-07-03,8765.533003,58987,7,185,2011.50216894977,1939,2011,4202,9.07858260588866,8940.04849957143,9069.02044253333,-3.64080176601731,0.285865221574359,0.0273312838365394,20699.1305697784,0.0264429505046243,19078.0270778785,19837.2346422084,0.0261932301315993
2011-07-04,8742.30285,58988,7,186,2011.5049086758,1939,2011,4203,9.07592891792547,8886.66826657143,9058.2526997,-3.64514737339001,0.285850260443848,0.0272149677097378,20556.4167162575,0.0263762028046477,19042.5677059976,19240.237431888,0.0254724569784772
2011-07-05,8765.319367,58989,7,187,2011.50764840183,1939,2011,4204,9.07855823331447,8858.13751228571,9042.08920653333,-3.64676128588332,0.285832918952336,0.027173237920235,20578.9341835873,0.0263536374062562,19110.0406332097,19214.9371872771,0.0253721623848079
2011-07-06,8892.318621,58990,7,188,2011.51038812785,1939,2011,4205,9.09294310676331,8830.35834885714,9025.5647006,-3.6422581498719,0.285810548695739,0.0272972968922818,20972.4129899888,0.0263258261180478,19161.1354402841,19446.2286855565,0.0253108442084483
2011-07-07,8868.901571,58991,7,189,2011.51312785388,1939,2011,4206,9.09030623122038,8810.21053042857,9011.24737776667,-3.64658643214482,0.285795639945444,0.0271811782500225,20828.2056033533,0.0261294994783109,18852.8947119852,19042.6390693754,0.024850982209058
2011-07-08,8719.207466,58992,7,190,2011.51586757991,1939,2011,4207,9.07328362584595,8783.24341057143,8991.4823938,-3.65843733264801,0.285786628440615,0.0268623482011334,20236.4686359026,0.0260096915295519,18692.9891737571,18577.914637281,0.0246607459441905
2011-07-09,8700.042641,58993,7,191,2011.51860730594,1939,2011,4208,9.07108320589503,8779.08935985714,8974.27926616667,-3.66257038033455,0.285771311574407,0.0267525321555559,20109.4419318964,0.0259999401046307,18790.5423941262,18252.5775341636,0.0242822585061385
2011-07-10,8738.567058,58994,7,192,2011.52134703196,1939,2011,4209,9.07550150303404,8775.237082,8956.60159826667,-3.66323377491771,0.285753341035866,0.0267359417826713,20185.9620589432,0.0258793302797734,18630.4729070572,18245.8624563517,0.0241663149362516
2011-07-11,8714.789114,58995,7,193,2011.52408675799,1939,2011,4210,9.072776759612,8771.30654828571,8944.54696273334,-3.66764577227881,0.285738205982877,0.0266187594512321,20042.8020081028,0.0258515028361427,18696.1227771948,17999.7239753565,0.0239053562717873
2011-07-12,8473.646003,58996,7,194,2011.52682648402,1939,2011,4211,9.04471615582726,8729.63892485714,8921.42732793333,-3.68544221154642,0.28573182760662,0.026147713908092,19143.3431328386,0.025736058491118,18548.7863498742,16838.8293371616,0.023
2011-07-13,8341.654643,58997,7,195,2011.52956621005,1939,2011,4212,9.02901687411567,8650.97264228571,8899.48421326667,-3.69678264552377,0.285719144433354,0.0258555293040114,18634.5702201049,0.0256060003290811,18384.7796717846,16639.6802633252,0.0230876127313959
2011-07-14,8376.799468,58998,7,196,2011.53230593607,1939,2011,4213,9.03322119546451,8580.67234185714,8884.50728113333,-3.69758814487086,0.285701616919687,0.0258341685726812,18697.6209216261,0.0255974890175827,18477.6979484853,17138.7831318574,0.0236803502656808
2011-07-15,8518.823512,58999,7,197,2011.5350456621,1939,2011,4214,9.05003352484268,8552.04606271429,8868.6494076,-3.69166568078128,0.285681256696287,0.0259840601239097,19124.9529685157,0.0254688923214631,18305.7798556597,17758.7000510686,0.0241278046857994
2011-07-16,8473.055036,59000,7,198,2011.53778538813,1939,2011,4215,9.04464641163352,8519.619262,8848.4333425,-3.69755442739541,0.285666035445996,0.0258322269858473,18911.0489143848,0.0254009159867134,18263.5443713804,18037.1892896082,0.0246385470221819
2011-07-17,8543.817139,59001,7,199,2011.54052511416,1939,2011,4216,9.05296315870035,8491.797845,8832.28411393333,-3.69612294357074,0.285647474304458,0.0258677301253991,19095.1910777443,0.0253929904832028,18349.4473984145,18316.4371784542,0.0248127736382436
2011-07-18,8538.926327,59002,7,200,2011.54326484018,1939,2011,4217,9.05239055604511,8466.67458971428,8813.38089616667,-3.69943748079533,0.285631262927691,0.025781003004407,19020.2761691249,0.0252946663023805,18263.4234623478,18359.0600522092,0.0248847586730846
2011-07-19,8332.881978,59003,7,201,2011.54600456621,1939,2011,4218,9.02796465107538,8446.56544328571,8787.34647056667,-3.71558693295955,0.285620105728285,0.0253701489545155,18265.517884995,0.0252240098144798,18227.283993975,17702.6659465657,0.0245883678078106
2011-07-20,8501.387161,59004,7,202,2011.54874429224,1939,2011,4219,9.04798462457525,8469.38437442857,8774.25693466667,-3.70782911227257,0.285599559561224,0.0255629248037561,18776.4757105761,0.0251046309671727,18079.0761789074,18292.2153801358,0.0249036365217962
2011-07-21,8628.624833,59005,7,203,2011.55148401826,1939,2011,4220,9.06284042410341,8505.35942657143,8764.11848073334,-3.70282181979958,0.285579005836332,0.0256913702601336,19153.2552843214,0.0249852033142636,17945.7472734343,18918.9281875275,0.0253770537579856
2011-07-22,8590.205356,59006,7,204,2011.55422374429,1939,2011,4221,9.05837792109534,8515.55683285714,8749.60313443334,-3.70823129173034,0.285563966634581,0.0255501109515876,18963.1324750512,0.0249971939921827,18050.948014124,18670.4683872614,0.0251557879184911
2011-07-23,8582.955893,59007,7,205,2011.55696347032,1939,2011,4222,9.05753364282584,8531.25695528571,8736.31702043333,-3.71168979961319,0.28554785339294,0.0254595644124956,18879.982710403,0.024905177018027,17965.952624179,18378.7064331905,0.0247835958025712
2011-07-24,8355.204419,59008,7,206,2011.55970319635,1939,2011,4223,9.03063990739686,8504.312281,8714.46508896667,-3.72933505331204,0.285536890504489,0.0250137656295733,18057.1788107172,0.024756114186281,17756.0401243689,17364.2516875522,0.0240538860803418
2011-07-25,8487.040114,59009,7,207,2011.56244292237,1939,2011,4224,9.04629558648142,8496.89996485714,8691.55882683333,-3.72382336500064,0.285517682762554,0.0251468039210626,18439.6550645045,0.0246861397349869,17696.9427913874,17689.7477578029,0.0241241290426752
2011-07-26,8529.530936,59010,7,208,2011.5651826484,1939,2011,4225,9.05128964905579,8524.99267314286,8666.5447001,-3.72261492224418,0.285456141995557,0.0251766522409134,18553.970950887,0.024650145558311,17698.5576796073,17728.4965109705,0.0240565317576728
2011-07-27,8565.632635,59011,7,209,2011.56792237443,1939,2011,4226,9.05551327084427,8534.170598,8648.20030523333,-3.72177989567588,0.285393598422775,0.0251987585264562,18648.8618453883,0.0246571410574728,17775.220255529,18153.4549747889,0.0245293537012138
2011-07-28,8598.24608,59012,7,210,2011.57066210046,1939,2011,4227,9.05931351725611,8529.83077614286,8635.97401966667,-3.72115996738646,0.285331227462032,0.0252151919981354,18732.0751851815,0.0246355955469875,17798.3879642432,18315.0030659171,0.0246537724298091
2011-07-29,8547.664761,59013,7,211,2011.57340182648,1939,2011,4228,9.05341339725631,8523.75354828571,8618.00375286667,-3.72589663714686,0.285271052676611,0.0250948589439387,18533.0109436448,0.0246329555756316,17830.8047822699,18270.1055181807,0.0247388685121799
2011-07-30,8601.99131,59014,7,212,2011.57614155251,1939,2011,4229,9.05974900311299,8526.47289357143,8604.40558653333,-3.72385472908925,0.285208197803279,0.0251473866261817,18689.8407460668,0.0245388516150269,17683.9523728295,18457.1811464941,0.024834340571791
2011-07-31,8519.07176,59015,7,213,2011.57888127854,1939,2011,4230,9.05006266553125,8549.88251371428,8591.44206836666,-3.73073029869713,0.28514867048684,0.0249730104986878,18381.3294385343,0.0244816749908198,17608.2323317324,18116.3290086107,0.0246129789492415
2011-08-01,8386.646243,59016,8,214,2011.58162100457,1940,2011,4231,9.03439598688893,8535.54053214286,8580.02624326666,-3.74101404289548,0.285089188402392,0.0247205599310796,17912.671868521,0.0244122808280222,17516.1941859017,17602.2483607859,0.0242921568997893
2011-08-02,8580.037792,59017,8,215,2011.58436073059,1940,2011,4232,9.05719359713431,8542.75579728571,8573.84306956666,-3.72969514722665,0.28502427114051,0.0250000202706349,18532.8966576511,0.0244414462263574,17609.1564196712,18233.7158584125,0.024596439212384
2011-08-03,8618.121459,59018,8,216,2011.58710045662,1940,2011,4233,9.06162241171769,8550.25420071429,8569.70368986666,-3.72866657023793,0.284962010626716,0.0250262919952384,18634.7195208027,0.0244246777443592,17629.9388565272,18364.1430779349,0.0246629098118531
2011-08-04,8471.14439,59019,8,217,2011.58984018265,1940,2011,4234,9.04442088949936,8532.09681642857,8559.8978573,-3.7398894373521,0.284903116072702,0.0247457772790932,18111.6045251119,0.0243709834931525,17554.6899360382,17690.342440338,0.0241702094042819
2011-08-05,8492.695728,59020,8,218,2011.59257990868,1940,2011,4235,9.04696174692842,8524.24409742857,8546.5770942,-3.73994186192214,0.284841253993227,0.0247435050096583,18156.0147227659,0.0243201402168244,17511.4598006672,17416.8092444533,0.0237360959094189
2011-08-06,8331.118122,59021,8,219,2011.5953196347,1940,2011,4236,9.0277529544844,8485.54792771428,8528.65097923333,-3.75243114479052,0.284781691001221,0.0244393033023717,17591.6208353567,0.0242181596475963,17355.9442467532,16545.8037458676,0.0229863933466581
2011-08-07,8184.329546,59022,8,220,2011.59805936073,1940,2011,4237,9.00997657392731,8437.72761142857,8510.82171523333,-3.76418158454947,0.284721773726858,0.0241538371848288,17079.8080309402,0.024132337241046,17231.8310163031,15840.2896828552,0.0224009413494061
2011-08-08,8191.917363,59023,8,221,2011.60079908676,1940,2011,4238,9.010903259704,8409.9092,8493.88420596667,-3.76522363544777,0.284659913856648,0.0241282028559052,17077.4994741071,0.0240928383046799,17207.2809135832,15948.3385049224,0.0225328507399373
2011-08-09,8186.504069,59024,8,222,2011.60353881279,1940,2011,4239,9.01024223211723,8353.69009671429,8475.48210633333,-3.76718075299166,0.284598203659256,0.0240804249619285,17032.4205351042,0.0240190292271282,17102.8878685549,15560.9069343552,0.022
2011-08-10,8632.430564,59025,8,223,2011.60627853881,1940,2011,4240,9.06328138567547,8355.73425457143,8472.73682133333,-3.73794796010307,0.284531687802169,0.0247920761957396,18490.9717120711,0.0239468467337315,17009.8302735744,17248.9032231893,0.0231267523233018
2011-08-11,8380.14159,59026,8,224,2011.60901826484,1940,2011,4241,9.03362008951477,8342.73385457143,8469.62000756667,-3.75669679207791,0.284472865894775,0.0243316832841723,17617.2149702362,0.0239455873763714,17068.5031792447,16604.4130826085,0.0229328711109086
2011-08-12,8078.395473,59027,8,225,2011.61175799087,1940,2011,4242,8.99694855172125,8283.54810385714,8460.8447019,-3.77969143907022,0.284413834504386,0.0237776176457982,16596.143891874,0.0239300160814797,17084.5657729283,15722.0290641058,0.0225252563570189
2011-08-13,7977.805314,59028,8,226,2011.61449771689,1940,2011,4243,8.98441862930974,8233.07484557143,8447.54489676667,-3.78865971092933,0.284352811829758,0.0235618627875482,16240.7768389264,0.0238600814411604,16993.0433394073,15361.2840868482,0.0222859085796534
2011-08-14,7863.635041,59029,8,227,2011.61723744292,1940,2011,4244,8.97000425192505,8187.26134485714,8425.70528106667,-3.79880031668343,0.284293524651751,0.0233261133395132,15848.1828484071,0.0238033904339331,16932.4561883599,15149.4311255961,0.0222976571411985
2011-08-15,8043.205969,59030,8,228,2011.61997716895,1940,2011,4245,8.9925830350556,8166.01686,8411.37697883333,-3.78709097191289,0.284228536401205,0.0235988353788295,16399.6093653509,0.0238185297819137,17019.2150005773,16085.9317862144,0.0231474572156575
2011-08-16,8046.024691,59031,8,229,2011.62271689498,1940,2011,4246,8.99293342123483,8145.94837742857,8394.78389723333,-3.78849732191565,0.284166649564128,0.0235647029802206,16381.6285260905,0.0238038795978035,17031.6268399157,16139.2371349916,0.0232160269540789
2011-08-17,8171.684541,59032,8,230,2011.625456621,1940,2011,4247,9.00843035276951,8080.127517,8382.54250436667,-3.78048253880707,0.284088442450509,0.0237553997626987,16772.1090917288,0.0237645495241445,16978.0583649958,16531.307059096,0.0234143366013767
2011-08-18,8171.069271,59033,8,231,2011.62819634703,1940,2011,4248,9.00835505701368,8050.26004285714,8377.14874746667,-3.77979149156952,0.283932674084284,0.0237709503636552,16781.8246898915,0.0236926316652732,16829.2263179195,16692.8273293995,0.0236448882769725
2011-08-19,8100.168461,59034,8,232,2011.63093607306,1940,2011,4249,8.99964013809858,8053.37046971429,8363.7747908,-3.78431792275607,0.283777175129175,0.0236617235554833,16559.7650101751,0.0237093082001287,16847.0850365979,16492.097861746,0.0235650361110096
2011-08-20,8094.499569,59035,8,233,2011.63367579909,1940,2011,4250,8.99894004443553,8070.04107757143,8345.97061533333,-3.78403855060067,0.283621368211246,0.0236673169416835,16552.087498124,0.0236998104801416,16793.5260078803,16450.5390408739,0.0235221159497874
2011-08-21,7934.696195,59036,8,234,2011.63641552511,1940,2011,4251,8.97900034552308,8080.192671,8324.12030996667,-3.79552240265081,0.28346656917406,0.023394010196623,16037.9450230696,0.0236487621929907,16681.0041460755,16130.7577829079,0.0235293930431728
2011-08-22,7952.719595,59037,8,235,2011.63915525114,1940,2011,4252,8.9812692365712,8067.26604614286,8303.11243336667,-3.79349646359014,0.283310293093144,0.0234399127764885,16105.9150347268,0.0237064661076377,16772.3335085424,16492.9069884051,0.0240031255849421
2011-08-23,7849.294455,59038,8,236,2011.64189497717,1940,2011,4253,8.9681789283932,8039.16172671429,8286.2487679,-3.80095653795744,0.283156185065153,0.0232674667722156,15779.508300033,0.0236389606769694,16625.7167495323,16229.9365121303,0.0239316397780514
2011-08-24,7900.849925,59039,8,237,2011.6446347032,1940,2011,4254,8.97472561811125,8000.47106728571,8266.70909493333,-3.7962912526845,0.282999301073237,0.0233741162126798,15955.9532057571,0.0236733116614934,16670.0999764668,16465.7668156062,0.0241209498496147
2011-08-25,7787.752788,59040,8,238,2011.64737442922,1940,2011,4255,8.96030762330723,7945.71156971429,8241.98315666667,-3.80470005144294,0.282845184174862,0.0231795683736599,15596.6470467788,0.0236807389576922,16679.02276555,15955.0082947715,0.0237121609895858
2011-08-26,7987.797118,59041,8,239,2011.65011415525,1940,2011,4256,8.98567029586564,7929.65852071429,8222.72197276667,-3.78817266908761,0.282686246271293,0.023560835183635,16260.4084070171,0.0236758932027371,16653.8787179988,16528.1450627329,0.0239487774210031
2011-08-27,7889.676621,59042,8,240,2011.65285388128,1940,2011,4257,8.97331042706841,7900.39809957143,8199.1029908,-3.79534211832529,0.28253155599326,0.0233936680161212,15946.716294106,0.0236155170013187,16530.9910184205,15807.1192318982,0.0231888805684056
2011-08-28,7636.039145,59043,8,241,2011.65559360731,1940,2011,4258,8.94063431120756,7857.73280671428,8168.71547026666,-3.81553602015698,0.28237924073263,0.0229268074859402,15126.0479509696,0.0235758057165505,16447.0592856916,15016.0863213192,0.0227601367784292
2011-08-29,8394.73568,59044,8,242,2011.65833333333,1940,2011,4259,9.03536008360798,7920.87796171428,8161.80694926666,-3.75441801834513,0.282219981389567,0.0243701654909764,17675.8068477258,0.0236633782609641,16580.9478214461,17608.0639639611,0.0242767663436331
2011-08-30,8298.367559,59045,8,243,2011.66107305936,1940,2011,4260,9.02381409480216,7985.03126228571,8154.45014256667,-3.76101356311985,0.282063963615457,0.0242102847552375,17358.2647148461,0.0237523818403323,16725.0198374968,17285.7255051944,0.0241091113401272
2011-08-31,8144.930336,59046,8,244,2011.66381278539,1940,2011,4261,9.00515096802228,8019.89989242857,8146.39294566667,-3.77229686887617,0.281907509520374,0.0239370258009634,16845.0112166298,0.0238355432663504,16849.4950005744,16569.6091069203,0.0235456750727877
2011-09-01,7883.922446,59047,9,245,2011.66655251142,1941,2011,4262,8.9725808313394,8033.638415,8123.1891008,-3.79276751454129,0.281751730460862,0.0234490770614716,15972.8289105243,0.0237422210789366,16667.0980059095,15726.4530862137,0.0230873824785831
2011-09-02,7941.439158,59048,9,246,2011.66929223744,1941,2011,4263,8.9798497919728,8027.01584928571,8100.6330241,-3.78740151294305,0.281595132769749,0.0235723780430215,16173.9595616858,0.0236331027837698,16458.3025664458,15749.5304322141,0.0229538032373766
2011-09-03,7760.161557,59049,9,247,2011.67203196347,1941,2011,4264,8.95675843216158,8008.51369728571,8076.93359633333,-3.80196816378236,0.281441018716157,0.0232344453112228,15578.1834597248,0.0236092641558371,16391.3092416492,14871.8945454838,0.0221810342255028
2011-09-04,7884.555025,59050,9,248,2011.6747716895,1941,2011,4265,8.97266106470391,8044.01596585714,8056.66223956667,-3.79089251851184,0.281283777754248,0.023489944962197,16001.9507740606,0.0237485295772214,16621.823649634,15103.4903705695,0.0221710566762181
2011-09-05,7843.753375,59051,9,249,2011.67751141553,1941,2011,4266,8.96747274559299,7965.304208,8040.416748,-3.79373753431049,0.281128149792938,0.0234231837753408,15873.8984747488,0.0236971454532108,16509.0527561233,14979.1430207187,0.0221029018378524
2011-09-06,8085.494265,59052,9,250,2011.68025114155,1941,2011,4267,8.99782690372333,7934.89373742857,8037.12223863333,-3.77284679348769,0.280972191345005,0.0239162401292996,16707.5673758624,0.0236341024604093,16379.4708646467,15635.5844841498,0.0223817378480316
2011-09-07,7993.51484,59053,9,251,2011.68299086758,1941,2011,4268,8.98638584691164,7913.26295228571,8030.5088212,-3.77983893327818,0.280815393384125,0.0237453767922878,16399.499480975,0.0236245871095148,16348.4517330756,15315.4309504134,0.0221757181721141
2011-09-08,8066.948069,59054,9,252,2011.68573059361,1941,2011,4269,8.99553050745499,7939.40946985714,8026.5236212,-3.77300237791739,0.280660313064288,0.0239097797932769,16664.7414470622,0.023589573410752,16276.716450701,15607.0688338908,0.0223922813457528
2011-09-09,8094.367689,59055,9,253,2011.68847031963,1941,2011,4270,8.99892375175762,7961.25640285714,8008.58819203333,-3.76886349172573,0.280429219854655,0.0240095619792703,16791.168042321,0.0235380491022687,16150.1157945298,15669.1648940786,0.0224052183111727
2011-09-10,7843.394534,59056,9,254,2011.69121004566,1941,2011,4271,8.96742699591278,7973.14682814286,7990.6966235,-3.78652125300304,0.28005916315257,0.0235905225271207,15986.5725983117,0.0235477022705597,16080.0303114609,14665.8815337705,0.0216416499893814
2011-09-11,7782.978144,59057,9,255,2011.69394977169,1941,2011,4272,8.95969433878379,7958.63584514286,7980.8493792,-3.78809764681759,0.279690055578716,0.0235550742456457,15839.5934621512,0.0237067700964765,16256.471673934,14454.5095528167,0.0214953146691904
2011-09-12,7999.819397,59058,9,256,2011.69668949772,1941,2011,4273,8.98717424503215,7980.93099114286,7981.58318196667,-3.76524258059672,0.279320281268939,0.0240961087190767,16654.854348555,0.0238846893979767,16463.8325178091,15023.3322513659,0.0217356357297193
2011-09-13,7892.731066,59059,9,257,2011.69942922374,1941,2011,4274,8.97369749665865,7953.39339128571,7982.55304946667,-3.77082398076335,0.278950873864264,0.0239637784904722,16341.6665333226,0.0240763017411921,16691.491697632,14320.5712461504,0.021
2011-09-14,8082.622138,59060,9,258,2011.70216894977,1941,2011,4275,8.99747162089896,7966.12300528572,7983.86692176667,-3.75023072287449,0.278583019826292,0.0244641857189247,17084.2840485055,0.024207881259328,16836.7636515714,15205.5188817736,0.0217738499793246
2011-09-15,8047.697176,59061,9,259,2011.7049086758,1941,2011,4276,8.99314126439502,7963.37287771429,7983.92267126667,-3.74938750179607,0.278213245927523,0.0244829460011913,17023.5073780371,0.0241342747484121,16606.9687943841,15241.6712243527,0.0219203367007185
2011-09-16,8076.084836,59062,9,260,2011.70764840183,1941,2011,4277,8.99666248408285,7960.76104157143,7980.73601443334,-3.74296257388762,0.277844486123592,0.0246410888078886,17193.9044445626,0.0241565476601192,16551.7467669713,15534.0242352326,0.0222622657906716
2011-09-17,7814.944173,59063,9,261,2011.71038812785,1941,2011,4278,8.96379309926,7956.69670428571,7968.86517783334,-3.76278212024044,0.2774735140803,0.0241559260533021,16310.3512510373,0.0242031200616771,16542.3135748565,14952.8459641079,0.0221454360998165
2011-09-18,7707.207208,59064,9,262,2011.71312785388,1941,2011,4279,8.94991117110492,7945.87228485714,7955.7664694,-3.76913619529116,0.277104064258025,0.0240016587904065,15982.7694595238,0.0242878111938611,16580.8224177306,14564.9318317143,0.021872462404945
2011-09-19,7862.499021,59065,9,263,2011.71586757991,1941,2011,4280,8.96985977649359,7926.25508828571,7948.0331178,-3.75084127903759,0.276734770518798,0.0244415902804521,16603.6590419102,0.0243938951835942,16672.8813224338,15290.7649791424,0.022508930817691
2011-09-20,7971.356033,59066,9,264,2011.71860730594,1941,2011,4281,8.98360989946982,7937.48722642857,7949.2551124,-3.73691245434914,0.276365606682294,0.024778112220735,17065.309334726,0.0245122082563413,16785.9432833089,15936.6376045031,0.0231393282852497
2011-09-21,7831.465778,59067,9,265,2011.72134703196,1941,2011,4282,8.96590497172049,7901.60774642857,7945.2133185,-3.74622310124108,0.275995958559232,0.0245504739101413,16611.7993569463,0.0246138132594623,16856.802314391,15388.0849147321,0.0227419540236739
2011-09-22,7776.565027,59068,9,266,2011.72408675799,1941,2011,4283,8.95887000643769,7862.87458228571,7942.78900423333,-3.74773148545939,0.275626389337786,0.02451126487542,16469.0016650834,0.0246634967902063,16852.9596412684,15403.1075239333,0.0229248655201827
2011-09-23,8009.252736,59069,9,267,2011.72682648402,1941,2011,4284,8.98835274432473,7853.32713942857,7946.40243126667,-3.72178508334654,0.275258518932779,0.0251485421398694,17402.7769868298,0.024719301979199,16858.091327593,16267.269521249,0.0235076340612388
2011-09-24,7724.251206,59070,9,268,2011.72956621005,1941,2011,4285,8.95212016580567,7840.37100128571,7944.28571186667,-3.74541273361316,0.274887286872544,0.0245614926759456,16391.733646176,0.0247241075252259,16803.6727631909,15466.3951504718,0.0231749587573499
2011-09-25,7669.803409,59071,9,269,2011.73230593607,1941,2011,4286,8.94504626287245,7835.02760142857,7933.68592156667,-3.74713395806385,0.274517522722038,0.0245148904788325,16245.3073448861,0.0246523084452529,16606.5674136314,15274.8174066723,0.0230503780481945
2011-09-26,7592.495456,59072,9,270,2011.7350456621,1941,2011,4287,8.93491559843438,7796.45566357143,7923.77988273333,-3.75128202404426,0.274147533662648,0.0244073369661137,16011.0082087153,0.0246738703591425,16576.0114402218,15051.7713005083,0.0229450668739531
2011-09-27,7518.15614,59073,9,271,2011.73778538813,1941,2011,4288,8.92507619272995,7731.71282171429,7919.85044923333,-3.75531071473084,0.273777447937535,0.024301522615356,15785.5082223157,0.0246977930494036,16556.1503622493,14765.0619837704,0.0227305629101304
2011-09-28,7535.432122,59074,9,272,2011.74052511416,1941,2011,4289,8.92737145805591,7689.42229942857,7891.2069973,-3.74997599776475,0.273407969351922,0.0244278290308647,15904.0149883116,0.0247736429063098,16590.7534093125,14759.2800344633,0.0226695692606865
2011-09-29,7708.392246,59075,9,273,2011.74326484018,1941,2011,4290,8.95006491640764,7679.68333071429,7871.54115353333,-3.72859683573098,0.273039833039882,0.0249554090088855,16620.4294243071,0.0248296530197374,16610.9173065312,15575.1396369794,0.0233859168189048
2011-09-30,7991.836155,59076,9,274,2011.74600456621,1941,2011,4291,8.98617581899211,7677.19524771429,7866.43801416666,-3.69637225900452,0.272673210908461,0.0257599573815519,17787.1125962718,0.0249801846962266,16766.2201656033,16595.6601294176,0.0240344516479939
2011-10-01,7728.049757,59077,10,275,2011.74874429224,1942,2012,4292,8.95261181440682,7677.73789785714,7861.24225786666,-3.71921936944457,0.27230107444594,0.0251792934800105,16812.3023590717,0.0251468618268842,16926.8904797666,15514.7194476982,0.0232359415082033
2011-10-02,7674.01564,59078,10,276,2011.75148401826,1942,2012,4293,8.94559530885538,7678.33964514286,7852.3281406,-3.71865790275427,0.271790210247641,0.0251988826693361,16707.7399433769,0.0252722297704039,16982.6063575274,15278.9993474852,0.0230440330749082
2011-10-03,7853.198156,59079,10,277,2011.75422374429,1942,2012,4294,8.96867613621583,7715.582888,7855.42936056666,-3.69178346882644,0.271162570235559,0.0258979455970285,17572.1787596251,0.0253597353385569,16944.5700154914,15815.2979274912,0.0233086477738348
2011-10-04,7788.422788,59080,10,278,2011.75696347032,1942,2012,4295,8.96039365212697,7754.19240914286,7852.22495266666,-3.6901281752491,0.270532425940161,0.0259551191629747,17465.7117502801,0.02569597759181,17247.145898984,15573.1170998324,0.0231426074038253
2011-10-05,7818.507224,59081,10,279,2011.75970319635,1942,2012,4296,8.96424892324553,7794.63170942857,7851.3834143,-3.67863989827127,0.269903271819053,0.0262653295536975,17742.7297891865,0.0259179494858195,17371.2102043137,15780.7404944348,0.0233609120249536
2011-10-06,7662.212264,59082,10,280,2011.76244292237,1942,2012,4297,8.94405602834854,7788.03456914286,7837.27401426667,-3.68690065336728,0.269272079057289,0.0260572957596022,17250.3242901417,0.0258131660627339,17070.2881296149,15189.1883101697,0.0229438685029574
2011-10-07,7496.248509,59083,10,281,2011.7651826484,1942,2012,4298,8.92215797558325,7717.236334,7820.6984699,-3.6967935291724,0.268640675096347,0.0257978481057045,16708.6437463695,0.0260909209130372,17285.8433824995,14598.4024428853,0.0225396731490746
2011-10-08,7667.121243,59084,10,282,2011.76792237443,1942,2012,4299,8.94469649705066,7708.53226057143,7807.37090903333,-3.66987132216967,0.268013130898461,0.0265164276670066,17565.5231298011,0.0265716415612051,17801.0541853885,15109.6987646805,0.0228091831597188
2011-10-09,7684.102837,59085,10,283,2011.77066210046,1942,2012,4300,8.94690890706282,7709.97328871429,7793.69541396667,-3.65976336746829,0.26738382854794,0.0267892623864377,17785.5650298515,0.0265542217292444,17610.7126930496,15030.9713520455,0.0226401935950379
